<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AQA,60,20240419,100000,9.53419,9.53419,9.53419,9.53419,14.683983685962,0
AQA,60,20240419,150000,9.48652,9.48652,9.48652,9.48652,10.488559775686994,0
AQA,60,20240422,100000,9.53419,9.53419,9.53419,9.53419,2.0977119551373984,0
AQA,60,20240422,130000,9.48652,9.48652,9.48652,9.48652,209.77119551373985,0
AQA,60,20240510,100000,9.53419,9.53419,9.53419,9.53419,24.12368748408,0
AQA,60,20240510,160000,9.48652,9.48652,9.48652,9.48652,3.146567932706098,0
AQA,60,20240527,100000,9.53419,9.53419,9.53419,9.53419,20.977119551374,0
AQA,60,20240527,140000,9.05748,9.05748,9.05748,9.05748,241.23687484080082,0
AQA,60,20240708,100000,9.43886,9.43886,8.77146,9.43886,173.06123629884,0
AQA,60,20240708,160000,9.43886,9.43886,9.43886,9.43886,305.21708947249147,0
AQA,60,20240708,170000,9.2005,9.2005,7.96106,8.00873,785.5931271989557,0
AQA,60,20240711,100000,9.53419,9.53419,9.53419,9.53419,6.2931358654122,0
AQA,60,20240711,130000,8.58078,8.58078,8.58078,8.58078,178.3055161866789,0
AQA,60,20240711,170000,9.00982,9.00982,9.00982,9.00982,314.65679327060974,0
AQA,60,20240819,100000,9.53419,9.53419,9.53419,9.53419,44.051951057885,0
AQA,60,20240819,170000,8.72379,8.72379,8.72379,8.72379,168.86581238856058,0
AQA,60,20240821,100000,9.05748,9.05748,9.05748,9.05748,4.1954239102748,0
AQA,60,20240821,160000,8.72379,8.72379,7.67503,7.67503,330.38963293414025,0
AQA,60,20240920,100000,8.81913,9.01403,8.81913,9.01403,45.786815539924,0
AQA,60,20240920,140000,8.57551,8.57551,7.60102,7.60102,573.6335078695,0
AQA,60,20240920,160000,8.28316,8.28316,8.28316,8.28316,266.80628273,0
AQA,60,20240923,100000,8.62423,8.62423,8.62423,8.62423,2.052356021,0
AQA,60,20240923,110000,8.18571,8.18571,7.79592,7.79592,287.32984294,0
AQA,60,20240923,130000,8.28316,8.62423,8.28316,8.62423,615.7068063,0
AQA,60,20240923,140000,10.0372,10.1347,8.28316,8.28316,1508.481675435,0
AQA,60,20240926,110000,8.72168,8.72168,8.72168,8.72168,246.28272252,0
