<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARL0429.PL,5,20251031,094000,101,101,101,101,10,0
ARL0429.PL,5,20251031,141500,101,101,101,101,10,0
ARL0429.PL,5,20251031,142500,101,101,101,101,8,0
ARL0429.PL,5,20251104,115500,100.99,100.99,100.99,100.99,4,0
ARL0429.PL,5,20251104,140000,100.4,100.4,100.4,100.4,5,0
ARL0429.PL,5,20251104,145000,100.4,100.4,100.4,100.4,5,0
ARL0429.PL,5,20251104,153000,100.4,100.4,100.4,100.4,2,0
ARL0429.PL,5,20251104,163000,100.4,100.4,100.4,100.4,30,0
ARL0429.PL,5,20251112,091500,100.85,100.85,100.85,100.85,4,0
ARL0429.PL,5,20251112,101500,100.85,100.85,100.85,100.85,30,0
ARL0429.PL,5,20251121,161500,100.9,100.9,100.9,100.9,29,0
ARL0429.PL,5,20251124,165500,100.99,100.99,100.99,100.99,12,0
