<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAV0329.PL,5,20250707,102000,97.79,97.79,97.79,97.79,20,0
CAV0329.PL,5,20250707,121500,97.74,97.74,97.74,97.74,7,0
CAV0329.PL,5,20250707,144500,97.75,97.75,97.75,97.75,3,0
CAV0329.PL,5,20250707,151500,97.75,97.75,97.75,97.75,97,0
CAV0329.PL,5,20250708,100000,97.97,97.97,97.97,97.97,10,0
CAV0329.PL,5,20250708,132500,97.9,97.9,97.9,97.9,10,0
CAV0329.PL,5,20250708,145000,97.9,97.9,97.9,97.9,90,0
CAV0329.PL,5,20250709,112000,97.97,97.99,97.97,97.99,33,0
CAV0329.PL,5,20250709,122000,97.99,97.99,97.99,97.99,4,0
CAV0329.PL,5,20250709,145000,98.89,98.89,98.89,98.89,44,0
CAV0329.PL,5,20250710,090000,98.9,98.9,98.9,98.9,15,0
CAV0329.PL,5,20250710,112500,98.9,98.9,98.9,98.9,100,0
CAV0329.PL,5,20250710,153000,98.2,98.2,98.2,98.2,15,0
CAV0329.PL,5,20250710,160000,98.2,98.2,98.12,98.12,5,0
CAV0329.PL,5,20250710,161000,98.12,98.12,98.12,98.12,10,0
CAV0329.PL,5,20250711,110500,98.98,98.99,98.98,98.99,10,0
CAV0329.PL,5,20250714,144500,98.2,98.2,98.1,98.1,104,0
CAV0329.PL,5,20250714,145000,98.1,98.1,98.1,98.1,10,0
CAV0329.PL,5,20250714,145500,98.1,98.1,98.1,98.1,4,0
CAV0329.PL,5,20250714,150500,98.1,98.1,98.1,98.1,5,0
CAV0329.PL,5,20250714,152500,98.1,98.1,98.1,98.1,56,0
CAV0329.PL,5,20250714,153000,98.1,98.1,98.1,98.1,275,0
CAV0329.PL,5,20250714,153500,98.1,98.1,98.1,98.1,16,0
CAV0329.PL,5,20250714,155000,98.1,98.1,98.1,98.1,5,0
CAV0329.PL,5,20250714,160500,98.1,98.1,98.1,98.1,100,0
CAV0329.PL,5,20250714,161500,98.1,98.1,98.1,98.1,349,0
CAV0329.PL,5,20250715,103000,98.05,98.05,97.5,97.5,64,0
CAV0329.PL,5,20250715,103500,97.5,97.5,97.5,97.5,20,0
CAV0329.PL,5,20250715,104000,97.5,97.5,97.5,97.5,42,0
CAV0329.PL,5,20250715,121000,99,99,99,99,4,0
CAV0329.PL,5,20250715,123000,99,99,99,99,6,0
CAV0329.PL,5,20250715,134500,99,99,99,99,1,0
CAV0329.PL,5,20250715,161500,99,99,99,99,1,0
CAV0329.PL,5,20250716,162000,99,99,99,99,4,0
CAV0329.PL,5,20250718,141500,98.8,98.8,98.8,98.8,32,0
CAV0329.PL,5,20250718,143000,98.8,98.8,98.8,98.8,5,0
CAV0329.PL,5,20250718,150500,98.8,98.8,98.8,98.8,13,0
CAV0329.PL,5,20250721,090000,98,98,98,98,9,0
CAV0329.PL,5,20250721,093500,98.01,98.01,98,98,55,0
CAV0329.PL,5,20250721,101500,98,98,98,98,10,0
CAV0329.PL,5,20250721,102000,98,98,98,98,7,0
CAV0329.PL,5,20250721,103500,98,98,98,98,21,0
CAV0329.PL,5,20250721,104000,98,98,98,98,10,0
CAV0329.PL,5,20250721,105500,98,98,98,98,13,0
CAV0329.PL,5,20250721,110000,98,98,98,98,69,0
CAV0329.PL,5,20250721,113500,98,98,98,98,33,0
CAV0329.PL,5,20250721,114000,98,98,98,98,41,0
CAV0329.PL,5,20250721,120500,98,98,98,98,2,0
CAV0329.PL,5,20250721,130500,98,98,98,98,10,0
CAV0329.PL,5,20250721,142500,98,98,98,98,27,0
CAV0329.PL,5,20250722,092000,98.8,98.8,98.8,98.8,80,0
CAV0329.PL,5,20250722,130000,98.02,98.02,98,98,46,0
CAV0329.PL,5,20250722,130500,98,98,98,98,8,0
CAV0329.PL,5,20250722,131500,98,98,98,98,35,0
CAV0329.PL,5,20250722,133000,98,98,98,98,6,0
CAV0329.PL,5,20250722,135000,98,98,98,98,5,0
CAV0329.PL,5,20250722,162500,98.8,98.8,98.8,98.8,13,0
CAV0329.PL,5,20250723,164500,98.4,98.4,98.4,98.4,5,0
CAV0329.PL,5,20250724,124500,98.75,98.75,98.75,98.75,6,0
CAV0329.PL,5,20250724,144500,98,98,98,98,10,0
CAV0329.PL,5,20250724,153500,98,98,98,98,7,0
CAV0329.PL,5,20250724,163500,97.88,97.88,97.77,97.77,17,0
CAV0329.PL,5,20250725,090000,97.77,97.77,97.77,97.77,6,0
CAV0329.PL,5,20250725,090500,97.62,97.62,97.62,97.62,4,0
CAV0329.PL,5,20250725,125000,98.71,98.71,98.71,98.71,2,0
CAV0329.PL,5,20250725,132000,97.67,97.67,97.62,97.62,30,0
CAV0329.PL,5,20250725,133000,97.62,97.62,97.62,97.62,20,0
CAV0329.PL,5,20250725,133500,97.62,97.62,97.62,97.62,14,0
CAV0329.PL,5,20250725,135000,97.63,97.63,97.63,97.63,10,0
CAV0329.PL,5,20250725,140000,97.63,97.63,97.63,97.63,10,0
CAV0329.PL,5,20250725,155500,98.71,98.71,98.71,98.71,1,0
CAV0329.PL,5,20250728,124000,98.69,98.69,98.69,98.69,7,0
CAV0329.PL,5,20250728,125000,98.69,98.69,98.69,98.69,8,0
CAV0329.PL,5,20250728,132000,98.5,98.5,98.5,98.5,5,0
CAV0329.PL,5,20250728,160000,98.5,98.5,98.5,98.5,26,0
CAV0329.PL,5,20250729,102500,98.69,98.69,98.69,98.69,5,0
CAV0329.PL,5,20250729,134000,98.69,98.7,98.69,98.7,15,0
CAV0329.PL,5,20250729,141000,98.5,98.5,98.5,98.5,5,0
CAV0329.PL,5,20250729,154000,98.2,98.2,98.2,98.2,20,0
CAV0329.PL,5,20250729,161000,98.12,98.12,98.12,98.12,1,0
CAV0329.PL,5,20250731,100500,98.7,98.7,98.7,98.7,16,0
CAV0329.PL,5,20250731,104000,98.78,98.78,98.78,98.78,7,0
CAV0329.PL,5,20250731,151500,98.75,98.75,98.75,98.75,12,0
CAV0329.PL,5,20250731,153500,98.71,98.71,98.71,98.71,3,0
CAV0329.PL,5,20250731,154000,98.7,98.7,98.7,98.7,2,0
CAV0329.PL,5,20250801,090000,98.8,98.8,98.8,98.8,11,0
CAV0329.PL,5,20250801,124500,98.8,98.8,98.8,98.8,1,0
CAV0329.PL,5,20250804,092500,98.8,98.8,98.8,98.8,25,0
CAV0329.PL,5,20250804,141500,98.8,98.8,98.8,98.8,6,0
CAV0329.PL,5,20250804,150500,98.65,98.65,98.65,98.65,1,0
CAV0329.PL,5,20250804,155000,98.8,98.8,98.8,98.8,10,0
CAV0329.PL,5,20250805,121000,98.8,98.8,98.8,98.8,15,0
CAV0329.PL,5,20250805,141500,98.8,98.8,98.8,98.8,10,0
CAV0329.PL,5,20250806,110500,98.8,98.8,98.8,98.8,15,0
CAV0329.PL,5,20250806,131500,98.5,98.5,98.5,98.5,5,0
CAV0329.PL,5,20250806,132500,98.5,98.5,98.5,98.5,5,0
CAV0329.PL,5,20250806,133500,98.8,98.8,98.8,98.8,6,0
CAV0329.PL,5,20250807,121500,99,99,99,99,10,0
CAV0329.PL,5,20250807,140000,98.5,98.5,98.5,98.5,8,0
CAV0329.PL,5,20250808,090000,99,99,99,99,33,0
CAV0329.PL,5,20250808,112500,98.9,98.9,98.9,98.9,5,0
CAV0329.PL,5,20250808,131000,98.62,98.62,98.6,98.6,29,0
CAV0329.PL,5,20250808,140500,98.6,98.6,98.6,98.6,9,0
CAV0329.PL,5,20250808,155000,98.6,98.6,98.6,98.6,1,0
CAV0329.PL,5,20250808,160500,98.6,98.6,98.6,98.6,4,0
CAV0329.PL,5,20250811,090000,98.6,98.6,98.6,98.6,12,0
CAV0329.PL,5,20250811,100500,98.6,98.6,98.6,98.6,10,0
CAV0329.PL,5,20250811,110500,98.6,98.6,98.6,98.6,8,0
CAV0329.PL,5,20250811,115500,98.6,98.6,98.6,98.6,2,0
CAV0329.PL,5,20250811,132000,98.6,98.6,98.6,98.6,19,0
CAV0329.PL,5,20250812,123000,99,99,99,99,14,0
CAV0329.PL,5,20250812,130500,98.67,98.67,98.67,98.67,1,0
CAV0329.PL,5,20250812,134500,98.99,98.99,98.99,98.99,19,0
CAV0329.PL,5,20250812,153500,98.99,98.99,98.99,98.99,1,0
CAV0329.PL,5,20250812,164500,98.99,98.99,98.99,98.99,15,0
CAV0329.PL,5,20250814,092500,98.99,98.99,98.99,98.99,3,0
CAV0329.PL,5,20250814,123500,98.99,98.99,98.99,98.99,29,0
CAV0329.PL,5,20250814,143000,98.99,99,98.99,99,15,0
CAV0329.PL,5,20250814,162500,99,99,99,99,3,0
CAV0329.PL,5,20250818,141000,98.99,98.99,98.99,98.99,5,0
CAV0329.PL,5,20250819,121500,98.9,98.9,98.9,98.9,3,0
CAV0329.PL,5,20250819,131500,98.9,98.9,98.9,98.9,3,0
CAV0329.PL,5,20250819,133000,98.9,98.9,98.9,98.9,1,0
CAV0329.PL,5,20250820,090000,98.9,98.9,98.9,98.9,10,0
CAV0329.PL,5,20250820,094500,98.9,98.9,98.9,98.9,9,0
CAV0329.PL,5,20250820,165500,98.98,98.98,98.98,98.98,20,0
CAV0329.PL,5,20250821,122500,98.99,99,98.99,99,7,0
CAV0329.PL,5,20250821,123000,99,99,99,99,1,0
CAV0329.PL,5,20250821,155000,99.15,99.15,99.15,99.15,5,0
CAV0329.PL,5,20250821,155500,99.15,99.15,99.15,99.15,5,0
CAV0329.PL,5,20250822,102500,99,99,99,99,62,0
CAV0329.PL,5,20250822,112500,98.8,98.8,98.8,98.8,5,0
CAV0329.PL,5,20250825,105000,99,99,99,99,6,0
CAV0329.PL,5,20250825,105500,99,99,99,99,34,0
CAV0329.PL,5,20250825,152500,99.19,99.2,99.19,99.2,33,0
CAV0329.PL,5,20250826,113500,99.29,99.3,99.29,99.3,31,0
CAV0329.PL,5,20250827,101500,99.19,99.2,99.19,99.2,18,0
CAV0329.PL,5,20250827,104500,99.3,99.3,99.3,99.3,20,0
CAV0329.PL,5,20250827,125500,99.6,99.6,99.6,99.6,2,0
CAV0329.PL,5,20250827,144500,99.3,99.3,99.3,99.3,3,0
CAV0329.PL,5,20250827,145500,99.2,99.2,99.2,99.2,3,0
CAV0329.PL,5,20250828,092500,99.29,99.29,99.29,99.29,6,0
CAV0329.PL,5,20250828,134000,99.3,99.3,99.3,99.3,6,0
CAV0329.PL,5,20250829,101500,99,99,99,99,3,0
CAV0329.PL,5,20250829,102000,99.5,99.5,99.5,99.5,6,0
CAV0329.PL,5,20250829,120000,99.49,99.49,99.49,99.49,3,0
CAV0329.PL,5,20250829,122000,99.49,99.49,99.49,99.49,3,0
CAV0329.PL,5,20250829,165500,99.47,99.47,99.47,99.47,2,0
CAV0329.PL,5,20250901,090000,99.48,99.48,99.48,99.48,10,0
CAV0329.PL,5,20250902,105500,99.3,99.3,99.3,99.3,1,0
CAV0329.PL,5,20250902,113500,99.3,99.3,99.3,99.3,49,0
CAV0329.PL,5,20250902,114000,99.3,99.3,99.3,99.3,1,0
CAV0329.PL,5,20250902,142000,99.39,99.39,99.39,99.39,3,0
CAV0329.PL,5,20250903,090500,99.37,99.37,99.37,99.37,5,0
CAV0329.PL,5,20250903,091000,99.38,99.38,99.38,99.38,35,0
