<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3662.HK,5,20250709,044000,0.55,0.55,0.55,0.55,6000,0
3662.HK,5,20250709,072500,0.54,0.54,0.54,0.54,30000,0
3662.HK,5,20250709,091000,0.54,0.54,0.54,0.54,79000,0
3662.HK,5,20250709,095000,0.54,0.54,0.54,0.54,20000,0
3662.HK,5,20250710,050000,0.55,0.55,0.55,0.55,6000,0
3662.HK,5,20250710,075000,0.55,0.55,0.55,0.55,100000,0
3662.HK,5,20250710,075500,0.55,0.55,0.55,0.55,30000,0
3662.HK,5,20250710,081500,0.55,0.55,0.55,0.55,160000,0
3662.HK,5,20250710,082000,0.55,0.55,0.55,0.55,40000,0
3662.HK,5,20250710,082500,0.55,0.55,0.55,0.55,16000,0
3662.HK,5,20250710,091500,0.55,0.55,0.55,0.55,90000,0
3662.HK,5,20250710,092500,0.55,0.55,0.55,0.55,120000,0
3662.HK,5,20250710,093000,0.56,0.56,0.56,0.56,100000,0
3662.HK,5,20250711,035000,0.56,0.57,0.56,0.57,516000,0
3662.HK,5,20250711,040500,0.56,0.56,0.56,0.56,30000,0
3662.HK,5,20250711,041000,0.56,0.56,0.56,0.56,30000,0
3662.HK,5,20250711,041500,0.56,0.56,0.56,0.56,13000,0
3662.HK,5,20250711,095500,0.56,0.56,0.56,0.56,2000,0
3662.HK,5,20250714,034500,0.56,0.58,0.56,0.58,170000,0
3662.HK,5,20250714,043000,0.57,0.57,0.56,0.56,4000,0
3662.HK,5,20250714,045000,0.57,0.57,0.57,0.57,29000,0
3662.HK,5,20250714,054000,0.57,0.57,0.57,0.57,36000,0
3662.HK,5,20250714,074500,0.57,0.57,0.57,0.57,10000,0
3662.HK,5,20250714,082000,0.57,0.57,0.57,0.57,10000,0
3662.HK,5,20250714,083000,0.57,0.57,0.57,0.57,6000,0
3662.HK,5,20250714,092500,0.57,0.57,0.57,0.57,38000,0
3662.HK,5,20250715,034000,0.58,0.58,0.58,0.58,10000,0
3662.HK,5,20250715,042500,0.58,0.58,0.58,0.58,1000,0
3662.HK,5,20250715,095500,0.58,0.58,0.58,0.58,4000,0
3662.HK,5,20250716,051500,0.57,0.58,0.57,0.58,10000,0
3662.HK,5,20250716,073000,0.58,0.58,0.58,0.58,7000,0
3662.HK,5,20250716,080500,0.57,0.57,0.57,0.57,10000,0
3662.HK,5,20250716,095500,0.57,0.57,0.57,0.57,2000,0
3662.HK,5,20250717,035500,0.57,0.57,0.57,0.57,22000,0
3662.HK,5,20250717,040000,0.57,0.57,0.57,0.57,4000,0
3662.HK,5,20250717,041500,0.57,0.57,0.57,0.57,20000,0
3662.HK,5,20250717,042000,0.57,0.58,0.57,0.58,29000,0
3662.HK,5,20250717,045500,0.57,0.57,0.57,0.57,6000,0
3662.HK,5,20250717,072000,0.57,0.57,0.57,0.57,20000,0
3662.HK,5,20250717,072500,0.57,0.57,0.57,0.57,7000,0
3662.HK,5,20250718,045000,0.56,0.56,0.56,0.56,17000,0
3662.HK,5,20250718,053000,0.56,0.56,0.56,0.56,12000,0
3662.HK,5,20250718,054500,0.57,0.57,0.57,0.57,7000,0
3662.HK,5,20250718,070000,0.57,0.57,0.57,0.57,25000,0
3662.HK,5,20250718,072500,0.56,0.56,0.56,0.56,3000,0
3662.HK,5,20250718,082000,0.56,0.56,0.56,0.56,1000,0
3662.HK,5,20250718,090000,0.56,0.56,0.56,0.56,12000,0
3662.HK,5,20250718,094000,0.56,0.56,0.56,0.56,47000,0
3662.HK,5,20250718,095500,0.55,0.57,0.55,0.57,8000,0
3662.HK,5,20250721,043000,0.56,0.56,0.56,0.56,20000,0
3662.HK,5,20250721,043500,0.56,0.56,0.56,0.56,50000,0
3662.HK,5,20250721,052000,0.56,0.56,0.56,0.56,20000,0
3662.HK,5,20250721,053000,0.56,0.56,0.56,0.56,7000,0
3662.HK,5,20250721,071000,0.56,0.56,0.56,0.56,40000,0
3662.HK,5,20250721,073500,0.56,0.56,0.56,0.56,6000,0
3662.HK,5,20250721,090500,0.56,0.56,0.56,0.56,10000,0
3662.HK,5,20250722,053000,0.56,0.56,0.56,0.56,5000,0
3662.HK,5,20250722,054000,0.56,0.56,0.56,0.56,7000,0
3662.HK,5,20250722,084500,0.56,0.56,0.56,0.56,70000,0
3662.HK,5,20250723,034500,0.56,0.56,0.56,0.56,2000,0
3662.HK,5,20250723,035500,0.56,0.56,0.56,0.56,36000,0
3662.HK,5,20250723,040000,0.56,0.56,0.56,0.56,19000,0
3662.HK,5,20250723,042000,0.56,0.56,0.56,0.56,121000,0
3662.HK,5,20250723,053500,0.56,0.56,0.56,0.56,313000,0
3662.HK,5,20250723,054500,0.56,0.56,0.56,0.56,4000,0
3662.HK,5,20250723,055000,0.56,0.56,0.56,0.56,26000,0
3662.HK,5,20250723,055500,0.56,0.56,0.56,0.56,60000,0
3662.HK,5,20250723,074000,0.56,0.56,0.56,0.56,6000,0
3662.HK,5,20250723,075500,0.56,0.56,0.56,0.56,10000,0
3662.HK,5,20250723,083000,0.56,0.56,0.56,0.56,7000,0
