<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
703.HK,5,20250709,035500,0.17,0.17,0.17,0.17,6000,0
703.HK,5,20250709,092000,0.163,0.163,0.16,0.16,300000,0
703.HK,5,20250709,095000,0.159,0.16,0.159,0.16,102000,0
703.HK,5,20250709,095500,0.165,0.166,0.165,0.166,66000,0
703.HK,5,20250715,091500,0.17,0.17,0.17,0.17,6000,0
703.HK,5,20250716,043000,0.169,0.169,0.169,0.169,720000,0
703.HK,5,20250716,071000,0.17,0.17,0.169,0.169,180000,0
703.HK,5,20250721,051000,0.164,0.164,0.164,0.164,60000,0
703.HK,5,20250721,052500,0.163,0.163,0.163,0.163,420000,0
703.HK,5,20250721,055000,0.161,0.161,0.157,0.157,48000,0
703.HK,5,20250721,084500,0.16,0.16,0.16,0.16,6000,0
703.HK,5,20250721,091500,0.162,0.162,0.162,0.162,120000,0
703.HK,5,20250721,092000,0.163,0.167,0.163,0.167,300000,0
703.HK,5,20250725,053500,0.166,0.166,0.166,0.166,6000,0
703.HK,5,20250725,091000,0.166,0.166,0.166,0.166,6000,0
703.HK,5,20250728,090000,0.162,0.168,0.162,0.168,162000,0
703.HK,5,20250728,091000,0.173,0.173,0.173,0.173,6000,0
703.HK,5,20250728,093000,0.168,0.168,0.168,0.168,30000,0
703.HK,5,20250728,093500,0.164,0.164,0.164,0.164,6000,0
703.HK,5,20250729,070500,0.168,0.168,0.168,0.168,30000,0
703.HK,5,20250729,075500,0.168,0.168,0.168,0.168,162000,0
703.HK,5,20250729,095500,0.166,0.166,0.166,0.166,6000,0
703.HK,5,20250801,043000,0.158,0.158,0.157,0.157,30000,0
703.HK,5,20250801,045000,0.162,0.162,0.162,0.162,6000,0
703.HK,5,20250806,040500,0.158,0.159,0.158,0.159,6000,0
703.HK,5,20250807,071000,0.162,0.162,0.162,0.162,12000,0
703.HK,5,20250815,052500,0.191,0.191,0.188,0.188,420000,0
703.HK,5,20250815,053000,0.197,0.197,0.197,0.197,6000,0
703.HK,5,20250815,090000,0.194,0.194,0.194,0.194,228000,0
703.HK,5,20250815,093500,0.194,0.194,0.194,0.194,210000,0
703.HK,5,20250815,095500,0.194,0.196,0.194,0.196,372000,0
703.HK,5,20250818,033000,0.182,0.182,0.181,0.181,204000,0
703.HK,5,20250818,033500,0.182,0.182,0.182,0.182,12000,0
703.HK,5,20250818,042000,0.182,0.182,0.182,0.182,84000,0
703.HK,5,20250818,043000,0.177,0.177,0.173,0.173,288000,0
703.HK,5,20250818,045000,0.173,0.173,0.171,0.172,510000,0
703.HK,5,20250818,045500,0.172,0.172,0.172,0.172,36000,0
703.HK,5,20250818,050000,0.172,0.172,0.172,0.172,6000,0
703.HK,5,20250818,051500,0.172,0.172,0.172,0.172,42000,0
703.HK,5,20250818,052000,0.172,0.172,0.171,0.171,102000,0
703.HK,5,20250818,053500,0.164,0.164,0.162,0.163,288000,0
703.HK,5,20250818,082500,0.168,0.168,0.168,0.168,18000,0
