<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1458.HK,5,20250709,033000,2.34,2.34,2.28,2.32,205500,0
1458.HK,5,20250709,033500,2.32,2.32,2.31,2.32,26500,0
1458.HK,5,20250709,034000,2.32,2.32,2.32,2.32,7000,0
1458.HK,5,20250709,034500,2.31,2.32,2.30,2.30,81500,0
1458.HK,5,20250709,035000,2.30,2.31,2.30,2.31,45500,0
1458.HK,5,20250709,035500,2.31,2.32,2.31,2.31,140000,0
1458.HK,5,20250709,040000,2.31,2.32,2.31,2.32,14500,0
1458.HK,5,20250709,040500,2.32,2.32,2.31,2.32,22500,0
1458.HK,5,20250709,041000,2.32,2.32,2.32,2.32,13500,0
1458.HK,5,20250709,041500,2.33,2.33,2.32,2.32,22500,0
1458.HK,5,20250709,042500,2.32,2.33,2.32,2.32,50500,0
1458.HK,5,20250709,043000,2.32,2.32,2.31,2.32,35500,0
1458.HK,5,20250709,043500,2.33,2.33,2.32,2.32,10000,0
1458.HK,5,20250709,044000,2.33,2.34,2.33,2.34,17500,0
1458.HK,5,20250709,044500,2.34,2.34,2.34,2.34,6000,0
1458.HK,5,20250709,045000,2.34,2.34,2.34,2.34,18000,0
1458.HK,5,20250709,045500,2.34,2.34,2.34,2.34,8000,0
1458.HK,5,20250709,050000,2.34,2.34,2.33,2.33,22500,0
1458.HK,5,20250709,050500,2.34,2.34,2.32,2.34,93000,0
1458.HK,5,20250709,051000,2.34,2.34,2.32,2.32,8500,0
1458.HK,5,20250709,051500,2.34,2.34,2.32,2.32,135500,0
1458.HK,5,20250709,052000,2.33,2.33,2.31,2.33,8000,0
1458.HK,5,20250709,052500,2.33,2.33,2.31,2.33,60500,0
1458.HK,5,20250709,053000,2.32,2.33,2.31,2.33,8000,0
1458.HK,5,20250709,053500,2.33,2.33,2.33,2.33,7500,0
1458.HK,5,20250709,054000,2.31,2.31,2.31,2.31,1000,0
1458.HK,5,20250709,054500,2.33,2.33,2.31,2.32,32500,0
1458.HK,5,20250709,055000,2.33,2.33,2.33,2.33,4500,0
1458.HK,5,20250709,055500,2.31,2.33,2.31,2.32,3500,0
1458.HK,5,20250709,070000,2.32,2.33,2.31,2.32,54500,0
1458.HK,5,20250709,070500,2.32,2.32,2.32,2.32,25000,0
1458.HK,5,20250709,071000,2.32,2.32,2.31,2.32,15500,0
1458.HK,5,20250709,071500,2.32,2.32,2.31,2.31,3000,0
1458.HK,5,20250709,072000,2.31,2.32,2.31,2.32,3000,0
1458.HK,5,20250709,072500,2.31,2.31,2.31,2.31,4500,0
1458.HK,5,20250709,073000,2.31,2.31,2.31,2.31,4000,0
1458.HK,5,20250709,073500,2.32,2.32,2.31,2.31,2000,0
1458.HK,5,20250709,074000,2.31,2.31,2.31,2.31,7500,0
1458.HK,5,20250709,074500,2.31,2.31,2.31,2.31,500,0
1458.HK,5,20250709,075000,2.31,2.32,2.31,2.32,11500,0
1458.HK,5,20250709,075500,2.31,2.32,2.31,2.31,13500,0
1458.HK,5,20250709,080000,2.32,2.33,2.32,2.33,96500,0
1458.HK,5,20250709,080500,2.31,2.32,2.31,2.31,73000,0
1458.HK,5,20250709,081000,2.32,2.32,2.31,2.31,12000,0
1458.HK,5,20250709,081500,2.31,2.32,2.31,2.32,21000,0
1458.HK,5,20250709,082000,2.32,2.33,2.32,2.32,23500,0
1458.HK,5,20250709,082500,2.33,2.33,2.32,2.33,17000,0
1458.HK,5,20250709,083000,2.33,2.33,2.31,2.31,9500,0
1458.HK,5,20250709,083500,2.32,2.33,2.31,2.32,21000,0
1458.HK,5,20250709,084000,2.31,2.32,2.31,2.32,6500,0
1458.HK,5,20250709,084500,2.32,2.32,2.31,2.31,80000,0
1458.HK,5,20250709,085000,2.30,2.32,2.30,2.32,15500,0
1458.HK,5,20250709,085500,2.32,2.32,2.32,2.32,37000,0
1458.HK,5,20250709,090000,2.33,2.33,2.32,2.33,19500,0
1458.HK,5,20250709,090500,2.33,2.33,2.33,2.33,3500,0
1458.HK,5,20250709,091000,2.33,2.33,2.32,2.32,35000,0
1458.HK,5,20250709,091500,2.31,2.33,2.31,2.33,4000,0
1458.HK,5,20250709,092000,2.32,2.33,2.31,2.33,16000,0
1458.HK,5,20250709,092500,2.33,2.33,2.31,2.33,12000,0
1458.HK,5,20250709,093000,2.33,2.33,2.31,2.31,14500,0
1458.HK,5,20250709,093500,2.31,2.32,2.31,2.32,9500,0
1458.HK,5,20250709,094000,2.32,2.32,2.32,2.32,8500,0
1458.HK,5,20250709,094500,2.32,2.32,2.31,2.32,18500,0
1458.HK,5,20250709,095000,2.32,2.32,2.32,2.32,21500,0
1458.HK,5,20250709,095500,2.32,2.33,2.31,2.31,217500,0
1458.HK,5,20250710,033000,2.33,2.33,2.25,2.26,236500,0
1458.HK,5,20250710,033500,2.26,2.29,2.26,2.29,242500,0
1458.HK,5,20250710,034000,2.29,2.30,2.29,2.30,117500,0
1458.HK,5,20250710,034500,2.31,2.31,2.30,2.30,10500,0
1458.HK,5,20250710,035000,2.29,2.30,2.29,2.30,188500,0
1458.HK,5,20250710,035500,2.29,2.30,2.29,2.30,15000,0
1458.HK,5,20250710,040000,2.30,2.30,2.30,2.30,10500,0
1458.HK,5,20250710,040500,2.30,2.31,2.29,2.29,49500,0
1458.HK,5,20250710,041000,2.30,2.30,2.30,2.30,3000,0
1458.HK,5,20250710,041500,2.29,2.30,2.29,2.30,24000,0
1458.HK,5,20250710,042000,2.30,2.30,2.30,2.30,1000,0
1458.HK,5,20250710,042500,2.29,2.30,2.29,2.29,18000,0
1458.HK,5,20250710,043000,2.29,2.30,2.29,2.30,120000,0
1458.HK,5,20250710,043500,2.29,2.29,2.29,2.29,1000,0
1458.HK,5,20250710,044000,2.29,2.29,2.27,2.28,215000,0
1458.HK,5,20250710,044500,2.27,2.27,2.27,2.27,18000,0
1458.HK,5,20250710,045000,2.27,2.27,2.27,2.27,19000,0
1458.HK,5,20250710,045500,2.28,2.28,2.28,2.28,500,0
1458.HK,5,20250710,051000,2.28,2.28,2.28,2.28,500,0
1458.HK,5,20250710,051500,2.28,2.28,2.27,2.27,31500,0
1458.HK,5,20250710,052000,2.27,2.27,2.27,2.27,8000,0
1458.HK,5,20250710,052500,2.27,2.27,2.27,2.27,1000,0
1458.HK,5,20250710,053000,2.27,2.27,2.27,2.27,1000,0
1458.HK,5,20250710,053500,2.27,2.27,2.27,2.27,2000,0
1458.HK,5,20250710,054000,2.27,2.27,2.27,2.27,1000,0
1458.HK,5,20250710,054500,2.27,2.27,2.27,2.27,15000,0
1458.HK,5,20250710,055000,2.27,2.27,2.27,2.27,4500,0
1458.HK,5,20250710,055500,2.28,2.28,2.27,2.27,10500,0
1458.HK,5,20250710,070000,2.27,2.27,2.27,2.27,9500,0
1458.HK,5,20250710,070500,2.27,2.27,2.27,2.27,9000,0
1458.HK,5,20250710,071000,2.28,2.28,2.28,2.28,6500,0
1458.HK,5,20250710,071500,2.27,2.28,2.27,2.28,2500,0
1458.HK,5,20250710,072000,2.28,2.28,2.27,2.27,20500,0
1458.HK,5,20250710,072500,2.27,2.28,2.27,2.28,5500,0
1458.HK,5,20250710,073000,2.27,2.28,2.27,2.27,105500,0
1458.HK,5,20250710,073500,2.27,2.27,2.27,2.27,2500,0
1458.HK,5,20250710,074000,2.27,2.27,2.27,2.27,27000,0
1458.HK,5,20250710,074500,2.26,2.26,2.26,2.26,1500,0
1458.HK,5,20250710,075000,2.27,2.27,2.26,2.27,99500,0
1458.HK,5,20250710,075500,2.27,2.27,2.27,2.27,8000,0
1458.HK,5,20250710,080000,2.27,2.27,2.27,2.27,85000,0
1458.HK,5,20250710,080500,2.27,2.28,2.27,2.28,12000,0
1458.HK,5,20250710,081000,2.27,2.27,2.27,2.27,40000,0
1458.HK,5,20250710,082500,2.27,2.27,2.27,2.27,500,0
1458.HK,5,20250710,083000,2.28,2.28,2.27,2.28,21000,0
1458.HK,5,20250710,083500,2.27,2.27,2.26,2.26,122500,0
1458.HK,5,20250710,084000,2.27,2.27,2.26,2.26,31500,0
1458.HK,5,20250710,084500,2.26,2.26,2.26,2.26,4000,0
1458.HK,5,20250710,085000,2.27,2.28,2.27,2.27,51000,0
1458.HK,5,20250710,085500,2.27,2.28,2.27,2.28,3500,0
1458.HK,5,20250710,090000,2.27,2.27,2.27,2.27,1500,0
1458.HK,5,20250710,090500,2.28,2.28,2.28,2.28,10000,0
1458.HK,5,20250710,091500,2.27,2.27,2.27,2.27,500,0
1458.HK,5,20250710,092000,2.27,2.27,2.27,2.27,2000,0
1458.HK,5,20250710,092500,2.27,2.28,2.27,2.28,25000,0
1458.HK,5,20250710,093000,2.27,2.28,2.27,2.28,27500,0
1458.HK,5,20250710,093500,2.28,2.28,2.27,2.28,15500,0
1458.HK,5,20250710,094000,2.27,2.28,2.27,2.27,19500,0
1458.HK,5,20250710,094500,2.27,2.28,2.27,2.27,8000,0
1458.HK,5,20250710,095000,2.27,2.28,2.26,2.26,162500,0
1458.HK,5,20250710,095500,2.27,2.28,2.26,2.26,287500,0
1458.HK,5,20250714,033000,2.28,2.30,2.28,2.29,115500,0
1458.HK,5,20250714,033500,2.29,2.29,2.28,2.29,85000,0
1458.HK,5,20250714,034000,2.29,2.29,2.29,2.29,7000,0
1458.HK,5,20250714,035500,2.30,2.34,2.30,2.34,317500,0
1458.HK,5,20250714,040000,2.34,2.36,2.33,2.33,530500,0
1458.HK,5,20250714,040500,2.33,2.33,2.31,2.31,59500,0
1458.HK,5,20250714,041000,2.31,2.34,2.31,2.34,127000,0
1458.HK,5,20250714,041500,2.34,2.34,2.33,2.33,2000,0
1458.HK,5,20250714,042000,2.33,2.33,2.32,2.33,87000,0
1458.HK,5,20250714,042500,2.32,2.33,2.32,2.32,119000,0
1458.HK,5,20250714,043000,2.33,2.33,2.33,2.33,18500,0
1458.HK,5,20250714,043500,2.33,2.33,2.33,2.33,15000,0
1458.HK,5,20250714,044000,2.33,2.33,2.33,2.33,8000,0
1458.HK,5,20250714,044500,2.33,2.33,2.33,2.33,8500,0
1458.HK,5,20250714,045000,2.33,2.34,2.33,2.33,11000,0
1458.HK,5,20250714,045500,2.33,2.34,2.33,2.34,117000,0
1458.HK,5,20250714,050000,2.34,2.35,2.34,2.35,51500,0
1458.HK,5,20250714,050500,2.35,2.35,2.35,2.35,14000,0
1458.HK,5,20250714,051000,2.35,2.35,2.34,2.35,8000,0
1458.HK,5,20250714,051500,2.35,2.35,2.34,2.35,119500,0
1458.HK,5,20250714,052000,2.34,2.34,2.33,2.33,19500,0
1458.HK,5,20250714,052500,2.33,2.35,2.33,2.34,6500,0
1458.HK,5,20250714,053000,2.34,2.35,2.33,2.33,41500,0
1458.HK,5,20250714,053500,2.34,2.35,2.33,2.34,10500,0
1458.HK,5,20250714,054000,2.34,2.35,2.34,2.35,10500,0
1458.HK,5,20250714,054500,2.35,2.35,2.34,2.35,16500,0
1458.HK,5,20250714,055000,2.35,2.35,2.34,2.35,13500,0
1458.HK,5,20250714,055500,2.35,2.35,2.34,2.35,7500,0
1458.HK,5,20250714,070000,2.35,2.35,2.33,2.34,99500,0
1458.HK,5,20250714,070500,2.33,2.34,2.33,2.33,24500,0
1458.HK,5,20250714,071000,2.33,2.34,2.33,2.33,10000,0
1458.HK,5,20250714,071500,2.33,2.34,2.33,2.34,17000,0
1458.HK,5,20250714,072000,2.33,2.34,2.33,2.33,34000,0
1458.HK,5,20250714,072500,2.33,2.34,2.33,2.33,72500,0
1458.HK,5,20250714,073000,2.33,2.34,2.33,2.33,10000,0
1458.HK,5,20250714,073500,2.33,2.33,2.33,2.33,3000,0
1458.HK,5,20250714,074000,2.33,2.34,2.33,2.34,73000,0
1458.HK,5,20250714,074500,2.33,2.34,2.33,2.34,16000,0
1458.HK,5,20250714,075000,2.33,2.34,2.33,2.33,6000,0
1458.HK,5,20250714,075500,2.33,2.34,2.33,2.34,19000,0
1458.HK,5,20250714,080000,2.33,2.34,2.33,2.34,25000,0
1458.HK,5,20250714,080500,2.33,2.34,2.33,2.33,14000,0
1458.HK,5,20250714,081000,2.33,2.34,2.33,2.34,18500,0
1458.HK,5,20250714,081500,2.33,2.34,2.33,2.33,31000,0
1458.HK,5,20250714,082000,2.34,2.36,2.33,2.35,941000,0
1458.HK,5,20250714,082500,2.35,2.36,2.35,2.36,13000,0
1458.HK,5,20250714,083000,2.35,2.36,2.35,2.36,8500,0
1458.HK,5,20250714,083500,2.35,2.35,2.35,2.35,58500,0
1458.HK,5,20250714,084000,2.34,2.36,2.34,2.36,135500,0
1458.HK,5,20250714,084500,2.36,2.36,2.36,2.36,21500,0
1458.HK,5,20250714,085000,2.36,2.36,2.35,2.36,85500,0
1458.HK,5,20250714,085500,2.36,2.36,2.35,2.35,34500,0
1458.HK,5,20250714,090000,2.36,2.36,2.34,2.36,11500,0
1458.HK,5,20250714,090500,2.36,2.36,2.34,2.35,268000,0
1458.HK,5,20250714,091000,2.35,2.36,2.34,2.35,22000,0
1458.HK,5,20250714,091500,2.35,2.35,2.35,2.35,1500,0
1458.HK,5,20250714,092000,2.35,2.35,2.35,2.35,10500,0
1458.HK,5,20250714,092500,2.35,2.35,2.33,2.33,386000,0
1458.HK,5,20250714,093000,2.33,2.34,2.33,2.33,43000,0
1458.HK,5,20250714,093500,2.33,2.33,2.33,2.33,15500,0
1458.HK,5,20250714,094000,2.33,2.33,2.33,2.33,3500,0
1458.HK,5,20250714,094500,2.33,2.34,2.33,2.33,3000,0
1458.HK,5,20250714,095000,2.33,2.34,2.32,2.34,249500,0
1458.HK,5,20250714,095500,2.34,2.36,2.34,2.35,354000,0
1458.HK,5,20250715,033000,2.36,2.36,2.30,2.31,190500,0
1458.HK,5,20250715,033500,2.31,2.32,2.31,2.32,8000,0
1458.HK,5,20250715,034500,2.33,2.33,2.33,2.33,25000,0
1458.HK,5,20250715,035000,2.33,2.33,2.32,2.33,103500,0
1458.HK,5,20250715,035500,2.32,2.33,2.31,2.31,11500,0
1458.HK,5,20250715,040000,2.32,2.32,2.31,2.32,29000,0
1458.HK,5,20250715,040500,2.33,2.33,2.33,2.33,12000,0
1458.HK,5,20250715,041000,2.33,2.33,2.32,2.32,39500,0
1458.HK,5,20250715,041500,2.31,2.33,2.31,2.33,25500,0
1458.HK,5,20250715,042500,2.33,2.33,2.33,2.33,500,0
1458.HK,5,20250715,043000,2.33,2.33,2.32,2.32,10500,0
1458.HK,5,20250715,043500,2.33,2.33,2.32,2.32,11000,0
1458.HK,5,20250715,044000,2.32,2.33,2.32,2.33,4000,0
1458.HK,5,20250715,044500,2.32,2.32,2.32,2.32,21000,0
1458.HK,5,20250715,045000,2.32,2.33,2.32,2.33,8000,0
1458.HK,5,20250715,045500,2.33,2.33,2.30,2.31,198000,0
1458.HK,5,20250715,050000,2.31,2.31,2.28,2.28,273500,0
1458.HK,5,20250715,050500,2.28,2.29,2.27,2.27,126500,0
1458.HK,5,20250715,051000,2.28,2.28,2.27,2.27,170000,0
1458.HK,5,20250715,051500,2.27,2.28,2.27,2.27,119500,0
1458.HK,5,20250715,052000,2.28,2.28,2.27,2.28,131500,0
1458.HK,5,20250715,052500,2.27,2.27,2.27,2.27,109000,0
1458.HK,5,20250715,053000,2.27,2.28,2.27,2.27,99000,0
1458.HK,5,20250715,053500,2.27,2.27,2.27,2.27,45000,0
1458.HK,5,20250715,054000,2.27,2.27,2.27,2.27,27500,0
1458.HK,5,20250715,054500,2.26,2.27,2.26,2.27,27500,0
1458.HK,5,20250715,055000,2.26,2.27,2.26,2.27,75000,0
1458.HK,5,20250715,055500,2.26,2.28,2.26,2.28,162500,0
1458.HK,5,20250715,070000,2.29,2.31,2.29,2.31,122000,0
1458.HK,5,20250715,070500,2.31,2.32,2.31,2.32,25000,0
1458.HK,5,20250715,071000,2.32,2.32,2.31,2.31,13500,0
1458.HK,5,20250715,071500,2.32,2.32,2.32,2.32,13000,0
1458.HK,5,20250715,072000,2.32,2.33,2.32,2.33,31000,0
1458.HK,5,20250715,072500,2.33,2.33,2.33,2.33,35000,0
1458.HK,5,20250715,073000,2.32,2.33,2.32,2.33,43000,0
1458.HK,5,20250715,073500,2.33,2.33,2.33,2.33,31000,0
1458.HK,5,20250715,074000,2.33,2.33,2.32,2.33,102500,0
1458.HK,5,20250715,074500,2.32,2.33,2.32,2.33,19500,0
1458.HK,5,20250715,075000,2.33,2.33,2.33,2.33,38500,0
1458.HK,5,20250715,075500,2.33,2.33,2.33,2.33,45000,0
1458.HK,5,20250715,080000,2.33,2.33,2.33,2.33,77000,0
1458.HK,5,20250715,080500,2.33,2.33,2.32,2.32,80000,0
1458.HK,5,20250715,081000,2.33,2.33,2.31,2.32,13500,0
1458.HK,5,20250715,081500,2.32,2.33,2.32,2.33,2500,0
1458.HK,5,20250715,082000,2.33,2.33,2.33,2.33,22000,0
1458.HK,5,20250715,082500,2.33,2.33,2.31,2.33,59500,0
1458.HK,5,20250715,083000,2.33,2.33,2.33,2.33,48000,0
1458.HK,5,20250715,083500,2.33,2.33,2.31,2.31,112500,0
1458.HK,5,20250715,084000,2.32,2.32,2.32,2.32,32000,0
1458.HK,5,20250715,084500,2.32,2.32,2.32,2.32,7500,0
1458.HK,5,20250715,085000,2.33,2.33,2.33,2.33,10500,0
1458.HK,5,20250715,085500,2.33,2.33,2.32,2.32,5000,0
1458.HK,5,20250715,090000,2.33,2.34,2.33,2.34,72500,0
1458.HK,5,20250715,090500,2.34,2.34,2.34,2.34,42500,0
1458.HK,5,20250715,091000,2.34,2.34,2.34,2.34,22500,0
1458.HK,5,20250715,091500,2.34,2.34,2.33,2.34,25000,0
1458.HK,5,20250715,092000,2.34,2.34,2.33,2.34,46000,0
1458.HK,5,20250715,092500,2.34,2.34,2.33,2.34,98000,0
1458.HK,5,20250715,093000,2.34,2.35,2.34,2.35,44000,0
1458.HK,5,20250715,093500,2.35,2.35,2.35,2.35,23000,0
1458.HK,5,20250715,094000,2.35,2.35,2.34,2.35,216000,0
1458.HK,5,20250715,094500,2.35,2.35,2.34,2.35,67500,0
1458.HK,5,20250715,095000,2.35,2.36,2.34,2.35,109500,0
1458.HK,5,20250715,095500,2.35,2.36,2.34,2.35,251500,0
1458.HK,5,20250716,033000,2.36,2.37,2.36,2.37,35000,0
1458.HK,5,20250716,033500,2.36,2.38,2.36,2.37,57500,0
1458.HK,5,20250716,034000,2.37,2.37,2.37,2.37,61000,0
1458.HK,5,20250716,035000,2.37,2.37,2.37,2.37,2000,0
1458.HK,5,20250716,035500,2.37,2.37,2.36,2.36,40500,0
1458.HK,5,20250716,040500,2.37,2.37,2.37,2.37,2000,0
1458.HK,5,20250716,041000,2.37,2.37,2.37,2.37,6000,0
1458.HK,5,20250716,041500,2.36,2.37,2.36,2.37,9500,0
1458.HK,5,20250716,042000,2.37,2.38,2.37,2.38,258000,0
1458.HK,5,20250716,042500,2.37,2.38,2.37,2.38,20500,0
1458.HK,5,20250716,043000,2.37,2.37,2.37,2.37,86500,0
1458.HK,5,20250716,043500,2.36,2.36,2.36,2.36,22000,0
1458.HK,5,20250716,044500,2.37,2.37,2.37,2.37,2000,0
1458.HK,5,20250716,045000,2.36,2.37,2.36,2.37,2500,0
1458.HK,5,20250716,045500,2.36,2.37,2.36,2.37,69000,0
1458.HK,5,20250716,050000,2.37,2.38,2.37,2.38,16000,0
1458.HK,5,20250716,050500,2.38,2.39,2.38,2.38,58000,0
1458.HK,5,20250716,051000,2.38,2.39,2.38,2.38,13000,0
1458.HK,5,20250716,052500,2.38,2.39,2.38,2.39,24000,0
1458.HK,5,20250716,053000,2.38,2.39,2.38,2.39,1500,0
1458.HK,5,20250716,053500,2.39,2.39,2.39,2.39,3000,0
1458.HK,5,20250716,054000,2.39,2.39,2.38,2.38,2500,0
1458.HK,5,20250716,055000,2.39,2.40,2.39,2.40,72000,0
1458.HK,5,20250716,055500,2.39,2.40,2.39,2.40,79000,0
1458.HK,5,20250716,070000,2.40,2.40,2.39,2.40,19500,0
1458.HK,5,20250716,070500,2.40,2.40,2.39,2.39,5000,0
1458.HK,5,20250716,071000,2.39,2.39,2.39,2.39,2500,0
1458.HK,5,20250716,071500,2.40,2.40,2.39,2.39,3500,0
1458.HK,5,20250716,072000,2.40,2.40,2.40,2.40,4000,0
1458.HK,5,20250716,072500,2.39,2.40,2.39,2.40,19500,0
1458.HK,5,20250716,073000,2.40,2.40,2.39,2.39,2500,0
1458.HK,5,20250716,073500,2.40,2.40,2.39,2.39,7000,0
1458.HK,5,20250716,074000,2.40,2.40,2.39,2.40,7000,0
1458.HK,5,20250716,075000,2.40,2.40,2.40,2.40,12500,0
1458.HK,5,20250716,075500,2.40,2.40,2.39,2.39,15500,0
1458.HK,5,20250716,080000,2.39,2.39,2.39,2.39,117500,0
1458.HK,5,20250716,081000,2.40,2.42,2.40,2.41,340500,0
1458.HK,5,20250716,081500,2.41,2.41,2.40,2.41,69000,0
1458.HK,5,20250716,082000,2.40,2.41,2.40,2.41,24500,0
1458.HK,5,20250716,082500,2.41,2.41,2.41,2.41,2000,0
1458.HK,5,20250716,083500,2.41,2.41,2.40,2.40,71000,0
1458.HK,5,20250716,084000,2.41,2.41,2.40,2.41,26500,0
1458.HK,5,20250716,084500,2.41,2.41,2.41,2.41,1500,0
1458.HK,5,20250716,085000,2.41,2.41,2.41,2.41,2000,0
1458.HK,5,20250716,090000,2.41,2.41,2.40,2.41,22500,0
1458.HK,5,20250716,090500,2.40,2.41,2.40,2.41,23000,0
1458.HK,5,20250716,092500,2.40,2.40,2.40,2.40,500,0
1458.HK,5,20250716,093000,2.40,2.41,2.40,2.41,90500,0
1458.HK,5,20250716,094000,2.40,2.40,2.40,2.40,19000,0
1458.HK,5,20250716,094500,2.39,2.40,2.39,2.39,26000,0
1458.HK,5,20250716,095000,2.38,2.40,2.38,2.40,45000,0
1458.HK,5,20250716,095500,2.40,2.41,2.39,2.39,344500,0
1458.HK,5,20250717,033000,2.42,2.42,2.38,2.41,22500,0
1458.HK,5,20250717,033500,2.39,2.40,2.38,2.40,60500,0
1458.HK,5,20250717,034000,2.40,2.40,2.37,2.37,39000,0
1458.HK,5,20250717,034500,2.37,2.38,2.37,2.38,13000,0
1458.HK,5,20250717,035000,2.38,2.38,2.38,2.38,22500,0
1458.HK,5,20250717,035500,2.37,2.37,2.36,2.36,13000,0
1458.HK,5,20250717,040000,2.36,2.38,2.36,2.37,37000,0
1458.HK,5,20250717,041000,2.38,2.38,2.38,2.38,2000,0
1458.HK,5,20250717,041500,2.36,2.36,2.35,2.35,76000,0
1458.HK,5,20250717,042000,2.35,2.35,2.34,2.35,65000,0
1458.HK,5,20250717,042500,2.35,2.36,2.33,2.35,421500,0
1458.HK,5,20250717,043000,2.35,2.35,2.35,2.35,36500,0
1458.HK,5,20250717,043500,2.35,2.35,2.35,2.35,24000,0
1458.HK,5,20250717,044000,2.36,2.36,2.35,2.35,4000,0
1458.HK,5,20250717,044500,2.36,2.36,2.34,2.36,28000,0
1458.HK,5,20250717,045000,2.36,2.36,2.35,2.36,12000,0
1458.HK,5,20250717,045500,2.35,2.36,2.35,2.35,51000,0
1458.HK,5,20250717,050000,2.35,2.36,2.35,2.36,12500,0
1458.HK,5,20250717,050500,2.36,2.37,2.35,2.36,116500,0
1458.HK,5,20250717,051000,2.36,2.36,2.35,2.36,58000,0
1458.HK,5,20250717,051500,2.36,2.36,2.35,2.36,7000,0
1458.HK,5,20250717,052000,2.36,2.37,2.35,2.35,32500,0
1458.HK,5,20250717,052500,2.36,2.37,2.35,2.35,59500,0
1458.HK,5,20250717,053000,2.37,2.37,2.35,2.37,8000,0
1458.HK,5,20250717,053500,2.35,2.37,2.35,2.37,84500,0
1458.HK,5,20250717,054000,2.36,2.36,2.36,2.36,1500,0
1458.HK,5,20250717,054500,2.36,2.37,2.35,2.37,18000,0
1458.HK,5,20250717,070000,2.36,2.37,2.36,2.37,10500,0
1458.HK,5,20250717,071000,2.36,2.36,2.36,2.36,1000,0
1458.HK,5,20250717,072000,2.36,2.37,2.36,2.36,33000,0
1458.HK,5,20250717,073000,2.37,2.37,2.37,2.37,18000,0
1458.HK,5,20250717,073500,2.37,2.38,2.37,2.38,8000,0
1458.HK,5,20250717,075000,2.38,2.38,2.37,2.38,14500,0
1458.HK,5,20250717,075500,2.38,2.38,2.38,2.38,7000,0
1458.HK,5,20250717,080500,2.38,2.38,2.38,2.38,1500,0
1458.HK,5,20250717,081500,2.38,2.38,2.37,2.37,45500,0
1458.HK,5,20250717,082500,2.37,2.37,2.37,2.37,3000,0
1458.HK,5,20250717,083500,2.37,2.37,2.37,2.37,500,0
1458.HK,5,20250717,084000,2.38,2.38,2.37,2.37,13000,0
1458.HK,5,20250717,085000,2.38,2.38,2.38,2.38,1000,0
1458.HK,5,20250717,085500,2.38,2.38,2.37,2.37,11500,0
1458.HK,5,20250717,090000,2.37,2.37,2.36,2.36,12500,0
1458.HK,5,20250717,091000,2.38,2.38,2.37,2.37,1500,0
1458.HK,5,20250717,092500,2.36,2.36,2.36,2.36,500,0
1458.HK,5,20250717,093000,2.37,2.37,2.37,2.37,25000,0
1458.HK,5,20250717,093500,2.37,2.37,2.37,2.37,2500,0
1458.HK,5,20250717,094000,2.37,2.38,2.37,2.38,57000,0
1458.HK,5,20250717,094500,2.38,2.38,2.38,2.38,19000,0
1458.HK,5,20250717,095000,2.37,2.38,2.37,2.38,43000,0
1458.HK,5,20250717,095500,2.38,2.39,2.37,2.38,163000,0
1458.HK,5,20250718,033000,2.38,2.39,2.38,2.38,30000,0
1458.HK,5,20250718,033500,2.39,2.41,2.39,2.41,115000,0
1458.HK,5,20250718,034000,2.41,2.41,2.40,2.40,47500,0
1458.HK,5,20250718,034500,2.40,2.41,2.39,2.39,36500,0
1458.HK,5,20250718,035000,2.39,2.39,2.39,2.39,16000,0
1458.HK,5,20250718,040000,2.40,2.40,2.39,2.39,40500,0
1458.HK,5,20250718,040500,2.38,2.39,2.38,2.39,123500,0
1458.HK,5,20250718,041000,2.39,2.41,2.39,2.41,37000,0
1458.HK,5,20250718,041500,2.40,2.40,2.39,2.40,62500,0
1458.HK,5,20250718,042000,2.40,2.40,2.39,2.39,13500,0
1458.HK,5,20250718,043500,2.40,2.40,2.40,2.40,4000,0
1458.HK,5,20250718,044000,2.40,2.41,2.40,2.41,48500,0
