<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6899.HK,5,20251010,033000,0.20,0.33,0.192,0.30,733000,0
6899.HK,5,20251010,033500,0.31,0.35,0.275,0.33,1008000,0
6899.HK,5,20251010,034000,0.33,0.40,0.33,0.375,1007000,0
6899.HK,5,20251010,034500,0.375,0.385,0.365,0.37,763000,0
6899.HK,5,20251010,035000,0.38,0.38,0.355,0.365,454000,0
6899.HK,5,20251010,035500,0.36,0.37,0.35,0.365,360000,0
6899.HK,5,20251010,040000,0.365,0.365,0.35,0.355,179000,0
6899.HK,5,20251010,040500,0.36,0.37,0.36,0.37,89000,0
6899.HK,5,20251010,041000,0.375,0.48,0.375,0.46,971000,0
6899.HK,5,20251010,041500,0.465,0.465,0.42,0.425,226000,0
6899.HK,5,20251010,042000,0.42,0.45,0.42,0.44,333000,0
6899.HK,5,20251010,042500,0.43,0.46,0.425,0.46,226000,0
6899.HK,5,20251010,043000,0.465,0.49,0.46,0.465,394000,0
6899.HK,5,20251010,043500,0.46,0.475,0.45,0.45,107000,0
6899.HK,5,20251010,044000,0.45,0.46,0.45,0.46,143000,0
6899.HK,5,20251010,044500,0.465,0.465,0.445,0.445,85000,0
6899.HK,5,20251010,045000,0.445,0.445,0.445,0.445,5000,0
6899.HK,5,20251010,045500,0.445,0.445,0.41,0.41,369000,0
6899.HK,5,20251010,050000,0.42,0.44,0.395,0.44,338000,0
6899.HK,5,20251010,050500,0.44,0.445,0.425,0.43,175000,0
6899.HK,5,20251010,051000,0.435,0.445,0.425,0.435,824000,0
6899.HK,5,20251010,051500,0.435,0.435,0.425,0.425,44000,0
6899.HK,5,20251010,052000,0.425,0.425,0.425,0.425,6000,0
6899.HK,5,20251010,052500,0.425,0.43,0.425,0.43,87000,0
6899.HK,5,20251010,053000,0.43,0.43,0.415,0.415,57000,0
6899.HK,5,20251010,053500,0.415,0.415,0.415,0.415,13000,0
6899.HK,5,20251010,054000,0.42,0.42,0.405,0.41,107000,0
6899.HK,5,20251010,054500,0.395,0.395,0.36,0.365,502000,0
6899.HK,5,20251010,055000,0.37,0.39,0.35,0.365,603000,0
6899.HK,5,20251010,055500,0.37,0.395,0.37,0.39,646000,0
6899.HK,5,20251010,070000,0.395,0.395,0.395,0.395,1000,0
6899.HK,5,20251010,070500,0.40,0.40,0.395,0.395,43000,0
6899.HK,5,20251010,071000,0.395,0.40,0.39,0.40,392000,0
6899.HK,5,20251010,071500,0.40,0.41,0.395,0.405,98000,0
6899.HK,5,20251010,072000,0.405,0.41,0.395,0.41,401000,0
6899.HK,5,20251010,072500,0.42,0.43,0.42,0.425,234000,0
6899.HK,5,20251010,073000,0.425,0.425,0.41,0.42,63000,0
6899.HK,5,20251010,073500,0.42,0.435,0.42,0.425,165000,0
6899.HK,5,20251010,074000,0.425,0.425,0.415,0.415,397000,0
6899.HK,5,20251010,074500,0.43,0.435,0.425,0.435,85000,0
6899.HK,5,20251010,075000,0.425,0.425,0.425,0.425,18000,0
6899.HK,5,20251010,075500,0.425,0.425,0.41,0.41,77000,0
6899.HK,5,20251010,080000,0.41,0.41,0.40,0.40,142000,0
6899.HK,5,20251010,080500,0.40,0.415,0.39,0.415,130000,0
6899.HK,5,20251010,081000,0.415,0.415,0.415,0.415,1000,0
6899.HK,5,20251010,081500,0.41,0.41,0.41,0.41,24000,0
6899.HK,5,20251010,082000,0.40,0.41,0.395,0.41,119000,0
6899.HK,5,20251010,082500,0.41,0.41,0.405,0.41,31000,0
6899.HK,5,20251010,083500,0.41,0.42,0.41,0.415,181000,0
6899.HK,5,20251010,084000,0.42,0.42,0.42,0.42,25000,0
6899.HK,5,20251010,084500,0.425,0.425,0.425,0.425,107000,0
6899.HK,5,20251010,085000,0.425,0.425,0.42,0.42,203000,0
6899.HK,5,20251010,085500,0.415,0.415,0.415,0.415,9000,0
6899.HK,5,20251010,090000,0.42,0.42,0.415,0.415,60000,0
6899.HK,5,20251010,090500,0.41,0.41,0.365,0.37,2141000,0
6899.HK,5,20251010,091000,0.365,0.37,0.36,0.36,434000,0
6899.HK,5,20251010,091500,0.365,0.37,0.36,0.37,109000,0
6899.HK,5,20251010,092000,0.365,0.37,0.36,0.365,161000,0
6899.HK,5,20251010,092500,0.365,0.37,0.36,0.37,61000,0
6899.HK,5,20251010,093000,0.37,0.37,0.365,0.37,47000,0
6899.HK,5,20251010,093500,0.365,0.365,0.345,0.345,222000,0
6899.HK,5,20251010,094000,0.355,0.365,0.345,0.355,99000,0
6899.HK,5,20251010,094500,0.355,0.355,0.345,0.355,218000,0
6899.HK,5,20251010,095000,0.355,0.365,0.355,0.36,264000,0
6899.HK,5,20251010,095500,0.36,0.365,0.35,0.365,361000,0
6899.HK,5,20251013,033000,0.365,0.365,0.365,0.365,168000,0
6899.HK,5,20251013,033500,0.36,0.36,0.36,0.36,101000,0
6899.HK,5,20251013,034000,0.32,0.325,0.32,0.325,39000,0
6899.HK,5,20251013,034500,0.325,0.335,0.325,0.335,90000,0
6899.HK,5,20251013,035000,0.33,0.345,0.33,0.345,53000,0
6899.HK,5,20251013,035500,0.335,0.335,0.335,0.335,13000,0
6899.HK,5,20251013,040000,0.33,0.335,0.33,0.335,104000,0
6899.HK,5,20251013,040500,0.335,0.335,0.335,0.335,28000,0
6899.HK,5,20251013,041500,0.34,0.345,0.335,0.345,217000,0
6899.HK,5,20251013,042000,0.35,0.365,0.345,0.35,47000,0
6899.HK,5,20251013,042500,0.345,0.355,0.34,0.35,13000,0
6899.HK,5,20251013,044000,0.34,0.34,0.34,0.34,14000,0
6899.HK,5,20251013,044500,0.345,0.345,0.335,0.335,63000,0
6899.HK,5,20251013,045000,0.335,0.335,0.335,0.335,60000,0
6899.HK,5,20251013,045500,0.335,0.36,0.335,0.36,40000,0
6899.HK,5,20251013,051500,0.34,0.36,0.34,0.36,5000,0
6899.HK,5,20251013,053000,0.335,0.36,0.335,0.36,27000,0
6899.HK,5,20251013,054000,0.355,0.36,0.355,0.36,31000,0
6899.HK,5,20251013,054500,0.355,0.365,0.355,0.365,21000,0
6899.HK,5,20251013,055500,0.355,0.355,0.35,0.35,63000,0
6899.HK,5,20251013,070000,0.355,0.355,0.33,0.355,357000,0
6899.HK,5,20251013,071500,0.35,0.35,0.35,0.35,23000,0
6899.HK,5,20251013,072000,0.35,0.36,0.35,0.36,30000,0
6899.HK,5,20251013,073000,0.36,0.36,0.36,0.36,7000,0
6899.HK,5,20251013,073500,0.36,0.36,0.36,0.36,40000,0
6899.HK,5,20251013,081500,0.33,0.33,0.33,0.33,50000,0
6899.HK,5,20251013,082500,0.33,0.33,0.33,0.33,47000,0
6899.HK,5,20251013,083000,0.33,0.335,0.33,0.335,48000,0
6899.HK,5,20251013,083500,0.345,0.35,0.34,0.345,52000,0
6899.HK,5,20251013,085500,0.34,0.34,0.34,0.34,10000,0
6899.HK,5,20251013,092000,0.335,0.335,0.335,0.335,30000,0
6899.HK,5,20251013,093000,0.355,0.355,0.34,0.34,49000,0
6899.HK,5,20251013,094000,0.34,0.34,0.34,0.34,7000,0
6899.HK,5,20251013,095500,0.34,0.34,0.34,0.34,11000,0
6899.HK,5,20251014,033000,0.31,0.34,0.31,0.31,78000,0
6899.HK,5,20251014,033500,0.315,0.34,0.315,0.34,71000,0
6899.HK,5,20251014,034000,0.32,0.32,0.32,0.32,40000,0
6899.HK,5,20251014,034500,0.32,0.33,0.32,0.32,56000,0
6899.HK,5,20251014,035500,0.32,0.32,0.32,0.32,40000,0
6899.HK,5,20251014,040000,0.315,0.315,0.315,0.315,201000,0
6899.HK,5,20251014,040500,0.315,0.315,0.315,0.315,1000,0
6899.HK,5,20251014,041000,0.32,0.32,0.32,0.32,40000,0
6899.HK,5,20251014,041500,0.32,0.32,0.315,0.315,6000,0
6899.HK,5,20251014,042000,0.315,0.32,0.31,0.32,101000,0
6899.HK,5,20251014,042500,0.32,0.33,0.32,0.33,99000,0
6899.HK,5,20251014,044000,0.325,0.36,0.32,0.36,86000,0
6899.HK,5,20251014,045000,0.355,0.355,0.355,0.355,20000,0
6899.HK,5,20251014,053000,0.325,0.325,0.325,0.325,4000,0
6899.HK,5,20251014,053500,0.355,0.355,0.355,0.355,1000,0
6899.HK,5,20251014,071000,0.325,0.325,0.32,0.32,50000,0
6899.HK,5,20251014,071500,0.315,0.315,0.295,0.31,428000,0
6899.HK,5,20251014,072000,0.31,0.31,0.31,0.31,7000,0
6899.HK,5,20251014,072500,0.30,0.30,0.30,0.30,13000,0
6899.HK,5,20251014,073000,0.305,0.305,0.305,0.305,20000,0
6899.HK,5,20251014,073500,0.305,0.31,0.30,0.30,31000,0
6899.HK,5,20251014,074000,0.305,0.305,0.30,0.30,60000,0
6899.HK,5,20251014,080500,0.30,0.30,0.30,0.30,81000,0
6899.HK,5,20251014,081500,0.30,0.30,0.30,0.30,20000,0
6899.HK,5,20251014,084000,0.30,0.30,0.30,0.30,57000,0
6899.HK,5,20251014,084500,0.295,0.295,0.295,0.295,168000,0
6899.HK,5,20251014,091500,0.30,0.315,0.30,0.315,6000,0
6899.HK,5,20251014,095000,0.295,0.295,0.295,0.295,10000,0
6899.HK,5,20251014,095500,0.295,0.295,0.295,0.295,97000,0
6899.HK,5,20251015,033000,0.335,0.37,0.30,0.37,593000,0
6899.HK,5,20251015,033500,0.365,0.37,0.365,0.365,467000,0
6899.HK,5,20251015,034000,0.365,0.405,0.36,0.385,3959000,0
6899.HK,5,20251015,034500,0.38,0.395,0.365,0.365,1639000,0
6899.HK,5,20251015,035000,0.37,0.38,0.335,0.355,1760000,0
6899.HK,5,20251015,035500,0.355,0.365,0.345,0.36,358000,0
