<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
557.HK,5,20250709,095500,0.90,0.90,0.89,0.89,2000,0
557.HK,5,20250710,074500,0.78,0.78,0.78,0.78,4000,0
557.HK,5,20250710,075000,0.74,0.74,0.74,0.74,2000,0
557.HK,5,20250710,081000,0.70,0.70,0.70,0.70,2000,0
557.HK,5,20250710,094000,0.73,0.90,0.73,0.90,60000,0
557.HK,5,20250710,094500,0.80,0.81,0.80,0.81,4000,0
557.HK,5,20250710,095000,0.83,0.83,0.83,0.83,2000,0
557.HK,5,20250711,033500,0.64,0.64,0.63,0.63,12000,0
557.HK,5,20250711,034000,0.62,0.62,0.58,0.58,16000,0
557.HK,5,20250711,034500,0.69,0.70,0.69,0.70,8000,0
557.HK,5,20250711,043000,0.70,0.70,0.70,0.70,6000,0
557.HK,5,20250711,084000,0.69,0.69,0.69,0.69,2000,0
557.HK,5,20250711,094000,0.72,0.80,0.72,0.80,20000,0
557.HK,5,20250711,094500,0.79,0.85,0.79,0.85,68000,0
557.HK,5,20250711,095500,0.80,0.84,0.80,0.84,4000,0
557.HK,5,20250716,095000,0.78,0.82,0.78,0.81,8000,0
557.HK,5,20250729,095000,0.90,0.90,0.85,0.85,2000,0
557.HK,5,20250805,040000,0.95,0.95,0.95,0.95,2000,0
557.HK,5,20250805,070000,0.86,0.86,0.86,0.86,12000,0
557.HK,5,20250820,070000,0.68,0.69,0.68,0.69,8000,0
557.HK,5,20250829,094500,0.89,0.89,0.89,0.89,2000,0
557.HK,5,20251023,094500,0.82,0.90,0.82,0.82,40000,0
557.HK,5,20251031,085000,0.81,0.85,0.81,0.82,8000,0
557.HK,5,20251103,085000,0.80,0.83,0.80,0.83,6000,0
557.HK,5,20251118,084000,0.85,0.85,0.85,0.85,2000,0
557.HK,5,20251121,085500,0.79,0.85,0.79,0.85,4000,0
557.HK,5,20251125,085000,0.85,0.85,0.85,0.85,2000,0
