<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
426.HK,5,20250709,052500,0.06,0.06,0.06,0.06,30000,0
426.HK,5,20250710,041500,0.062,0.062,0.062,0.062,120000,0
426.HK,5,20250711,041000,0.065,0.065,0.065,0.065,80000,0
426.HK,5,20250711,095500,0.055,0.055,0.055,0.055,100000,0
426.HK,5,20250715,095500,0.048,0.048,0.048,0.048,58000,0
426.HK,5,20250716,072000,0.051,0.051,0.051,0.051,64000,0
426.HK,5,20250724,082000,0.052,0.053,0.052,0.053,162000,0
426.HK,5,20250724,084000,0.054,0.054,0.054,0.054,34000,0
426.HK,5,20250724,084500,0.054,0.054,0.054,0.054,10000,0
426.HK,5,20250725,040500,0.055,0.062,0.055,0.062,200000,0
426.HK,5,20250725,041500,0.062,0.062,0.062,0.062,82000,0
426.HK,5,20250725,095500,0.055,0.055,0.053,0.053,64000,0
426.HK,5,20250730,034000,0.056,0.057,0.056,0.057,82000,0
426.HK,5,20250730,083500,0.057,0.057,0.057,0.057,300000,0
426.HK,5,20250730,095500,0.057,0.057,0.057,0.057,100000,0
426.HK,5,20250806,033000,0.058,0.058,0.058,0.058,8000,0
426.HK,5,20250806,033500,0.06,0.065,0.06,0.065,112000,0
426.HK,5,20250806,034000,0.068,0.068,0.063,0.063,80000,0
426.HK,5,20250806,034500,0.063,0.063,0.06,0.06,16000,0
426.HK,5,20250806,051000,0.06,0.06,0.06,0.06,14000,0
426.HK,5,20250806,070500,0.056,0.058,0.055,0.058,100000,0
426.HK,5,20250815,044000,0.073,0.08,0.073,0.08,26000,0
426.HK,5,20250815,044500,0.085,0.089,0.085,0.089,10000,0
426.HK,5,20250815,073000,0.088,0.088,0.088,0.088,210000,0
426.HK,5,20250815,073500,0.088,0.088,0.088,0.088,140000,0
426.HK,5,20250815,074500,0.088,0.088,0.088,0.088,52000,0
426.HK,5,20250815,075000,0.088,0.088,0.086,0.086,498000,0
426.HK,5,20250818,040500,0.074,0.074,0.073,0.073,50000,0
426.HK,5,20250818,091000,0.076,0.076,0.076,0.076,12000,0
426.HK,5,20250818,095500,0.076,0.076,0.076,0.076,40000,0
