<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9809.HK,5,20250710,085000,9.94,9.94,9.94,9.94,100,0
9809.HK,5,20250715,080500,9.90,9.90,9.90,9.90,200,0
9809.HK,5,20250715,092500,9.91,9.92,9.91,9.92,350,0
9809.HK,5,20250716,070500,9.85,9.85,9.85,9.85,2550,0
9809.HK,5,20250717,071500,9.82,9.84,9.82,9.84,200,0
9809.HK,5,20250721,045000,9.90,9.96,9.90,9.96,100,0
9809.HK,5,20250722,034500,9.98,9.98,9.98,9.98,2700,0
9809.HK,5,20250722,043500,9.97,9.97,9.97,9.97,2050,0
9809.HK,5,20250722,044000,10.00,10.00,10.00,10.00,200,0
9809.HK,5,20250722,055500,10.05,10.13,10.05,10.13,200,0
9809.HK,5,20250723,091000,10.01,10.01,10.01,10.01,200,0
9809.HK,5,20250724,070000,10.12,10.12,10.12,10.12,200,0
9809.HK,5,20250725,033000,10.12,10.12,10.12,10.12,250,0
9809.HK,5,20250729,080000,10.02,10.02,10.02,10.02,100,0
9809.HK,5,20250729,085500,10.03,10.05,10.03,10.05,850,0
9809.HK,5,20250731,042500,9.79,9.79,9.74,9.74,250,0
9809.HK,5,20250804,044500,9.72,9.72,9.72,9.72,200,0
9809.HK,5,20250804,052000,9.75,9.78,9.75,9.78,600,0
9809.HK,5,20250805,080000,9.82,9.82,9.82,9.82,450,0
9809.HK,5,20250808,042500,9.90,9.90,9.90,9.90,50,0
9809.HK,5,20250808,070000,9.96,9.96,9.96,9.96,750,0
9809.HK,5,20250808,075500,9.95,9.95,9.95,9.95,100,0
9809.HK,5,20250815,051000,10.28,10.28,10.28,10.28,1500,0
9809.HK,5,20250818,073000,10.36,10.36,10.36,10.36,1100,0
9809.HK,5,20250818,075500,10.34,10.36,10.34,10.36,850,0
9809.HK,5,20250820,033000,10.39,10.39,10.39,10.39,100,0
9809.HK,5,20250820,050000,10.23,10.23,10.23,10.23,700,0
9809.HK,5,20250820,072500,10.23,10.23,10.23,10.23,100,0
9809.HK,5,20250820,082500,10.33,10.33,10.33,10.33,50,0
9809.HK,5,20250820,084500,10.35,10.38,10.35,10.38,50,0
9809.HK,5,20250821,071500,10.39,10.39,10.39,10.39,550,0
9809.HK,5,20250821,072000,10.41,10.41,10.41,10.41,700,0
9809.HK,5,20250822,033000,10.42,10.42,10.42,10.42,100,0
9809.HK,5,20250822,040000,10.42,10.42,10.42,10.42,1850,0
9809.HK,5,20250822,070500,10.50,10.50,10.50,10.50,1000,0
9809.HK,5,20250822,071000,10.50,10.50,10.50,10.50,2000,0
9809.HK,5,20250822,075000,10.50,10.50,10.50,10.50,3000,0
9809.HK,5,20250822,080000,10.50,10.56,10.50,10.56,1000,0
9809.HK,5,20250826,033000,10.82,10.82,10.82,10.82,300,0
9809.HK,5,20250826,070000,10.80,10.80,10.80,10.80,250,0
9809.HK,5,20250828,045500,10.72,10.72,10.72,10.72,4300,0
9809.HK,5,20250828,083500,10.69,10.70,10.69,10.70,1400,0
9809.HK,5,20250829,053000,10.82,10.82,10.82,10.82,3000,0
