<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
789.HK,5,20250710,080500,0.30,0.32,0.30,0.32,1060000,0
789.HK,5,20250710,085000,0.32,0.32,0.32,0.32,200000,0
789.HK,5,20250711,082500,0.345,0.345,0.345,0.345,80000,0
789.HK,5,20250718,092000,0.355,0.355,0.355,0.355,20000,0
789.HK,5,20250728,043500,0.34,0.34,0.34,0.34,20000,0
789.HK,5,20250728,083000,0.34,0.34,0.34,0.34,60000,0
789.HK,5,20250729,052500,0.335,0.335,0.335,0.335,20000,0
789.HK,5,20250801,072500,0.325,0.325,0.325,0.325,280000,0
789.HK,5,20250806,072000,0.32,0.32,0.32,0.32,40000,0
789.HK,5,20250808,050500,0.335,0.335,0.335,0.335,100000,0
789.HK,5,20250815,034500,0.35,0.35,0.35,0.35,100000,0
789.HK,5,20250815,071000,0.33,0.35,0.33,0.35,400000,0
789.HK,5,20250818,045500,0.315,0.32,0.315,0.32,60000,0
789.HK,5,20250820,095000,0.31,0.315,0.31,0.315,140000,0
789.HK,5,20250821,073000,0.315,0.315,0.315,0.315,380000,0
789.HK,5,20250821,083000,0.315,0.315,0.315,0.315,100000,0
789.HK,5,20250822,052000,0.315,0.315,0.315,0.315,280000,0
789.HK,5,20250822,072000,0.325,0.325,0.325,0.325,100000,0
789.HK,5,20250825,094000,0.315,0.32,0.315,0.32,120000,0
789.HK,5,20250827,041500,0.33,0.33,0.33,0.33,140000,0
789.HK,5,20250827,072000,0.315,0.315,0.315,0.315,20000,0
789.HK,5,20250827,072500,0.315,0.315,0.315,0.315,280000,0
789.HK,5,20250827,081000,0.315,0.315,0.315,0.315,20000,0
789.HK,5,20250828,041000,0.32,0.32,0.32,0.32,20000,0
789.HK,5,20250828,074000,0.31,0.315,0.31,0.315,20000,0
789.HK,5,20250903,095500,0.31,0.31,0.31,0.31,20000,0
789.HK,5,20250904,072000,0.32,0.32,0.32,0.32,40000,0
789.HK,5,20250905,053000,0.31,0.31,0.31,0.31,20000,0
789.HK,5,20250905,070000,0.31,0.31,0.31,0.31,60000,0
789.HK,5,20250905,092500,0.31,0.31,0.31,0.31,40000,0
789.HK,5,20250909,071500,0.31,0.31,0.31,0.31,20000,0
789.HK,5,20250910,070000,0.305,0.305,0.29,0.29,400000,0
789.HK,5,20250910,091000,0.295,0.295,0.295,0.295,20000,0
789.HK,5,20250910,093500,0.295,0.295,0.295,0.295,40000,0
789.HK,5,20250911,035500,0.30,0.30,0.30,0.30,40000,0
789.HK,5,20250911,042000,0.30,0.30,0.30,0.30,100000,0
789.HK,5,20250911,043500,0.30,0.30,0.30,0.30,20000,0
789.HK,5,20250912,070000,0.30,0.30,0.30,0.30,160000,0
789.HK,5,20250916,043000,0.295,0.295,0.295,0.295,20000,0
789.HK,5,20250916,072500,0.29,0.29,0.29,0.29,80000,0
789.HK,5,20250916,081500,0.29,0.29,0.29,0.29,120000,0
789.HK,5,20250916,090500,0.29,0.29,0.29,0.29,200000,0
789.HK,5,20250916,095500,0.285,0.29,0.285,0.29,80000,0
789.HK,5,20250917,091000,0.295,0.295,0.295,0.295,20000,0
789.HK,5,20250922,033000,0.33,0.365,0.33,0.365,840000,0
789.HK,5,20250922,033500,0.365,0.415,0.365,0.415,660000,0
789.HK,5,20250922,034000,0.405,0.415,0.405,0.415,420000,0
789.HK,5,20250922,034500,0.425,0.445,0.425,0.445,340000,0
789.HK,5,20250922,035000,0.435,0.435,0.435,0.435,40000,0
789.HK,5,20250922,035500,0.415,0.415,0.395,0.395,340000,0
789.HK,5,20250922,040000,0.395,0.41,0.395,0.41,280000,0
789.HK,5,20250922,040500,0.405,0.41,0.405,0.41,220000,0
789.HK,5,20250922,041000,0.405,0.405,0.405,0.405,20000,0
789.HK,5,20250922,041500,0.405,0.405,0.405,0.405,40000,0
789.HK,5,20250922,042000,0.41,0.41,0.41,0.41,40000,0
789.HK,5,20250922,052500,0.40,0.41,0.40,0.41,180000,0
789.HK,5,20250922,053000,0.41,0.42,0.41,0.41,220000,0
789.HK,5,20250922,053500,0.415,0.415,0.405,0.405,460000,0
789.HK,5,20250922,070500,0.40,0.40,0.40,0.40,40000,0
789.HK,5,20250922,071000,0.40,0.415,0.395,0.415,580000,0
789.HK,5,20250922,072000,0.415,0.415,0.415,0.415,20000,0
789.HK,5,20250922,072500,0.415,0.415,0.41,0.41,40000,0
789.HK,5,20250922,073000,0.415,0.415,0.415,0.415,20000,0
789.HK,5,20250922,073500,0.405,0.405,0.405,0.405,140000,0
789.HK,5,20250922,075000,0.41,0.41,0.41,0.41,20000,0
789.HK,5,20250922,075500,0.41,0.41,0.41,0.41,180000,0
789.HK,5,20250922,080000,0.41,0.41,0.41,0.41,40000,0
789.HK,5,20250922,080500,0.41,0.41,0.405,0.405,180000,0
789.HK,5,20250922,081500,0.415,0.415,0.415,0.415,20000,0
789.HK,5,20250922,090000,0.405,0.405,0.405,0.405,60000,0
789.HK,5,20250922,090500,0.41,0.41,0.41,0.41,100000,0
789.HK,5,20250922,091000,0.41,0.41,0.41,0.41,60000,0
789.HK,5,20250922,091500,0.41,0.41,0.41,0.41,20000,0
789.HK,5,20250922,094000,0.405,0.41,0.405,0.41,160000,0
789.HK,5,20250922,094500,0.415,0.415,0.415,0.415,40000,0
789.HK,5,20250922,095500,0.41,0.41,0.41,0.41,60000,0
789.HK,5,20250923,033500,0.40,0.425,0.40,0.425,200000,0
789.HK,5,20250923,034000,0.42,0.42,0.42,0.42,20000,0
789.HK,5,20250923,034500,0.42,0.42,0.42,0.42,500000,0
789.HK,5,20250923,035000,0.415,0.415,0.405,0.405,720000,0
789.HK,5,20250923,035500,0.405,0.405,0.405,0.405,100000,0
789.HK,5,20250923,040000,0.405,0.405,0.405,0.405,60000,0
789.HK,5,20250923,044000,0.40,0.40,0.40,0.40,20000,0
789.HK,5,20250923,044500,0.41,0.41,0.41,0.41,100000,0
789.HK,5,20250923,053000,0.40,0.41,0.385,0.41,160000,0
789.HK,5,20250923,072000,0.40,0.40,0.40,0.40,20000,0
789.HK,5,20250923,072500,0.405,0.41,0.405,0.41,300000,0
789.HK,5,20250923,073000,0.40,0.40,0.40,0.40,200000,0
789.HK,5,20250923,082000,0.405,0.405,0.405,0.405,40000,0
789.HK,5,20250923,082500,0.405,0.405,0.405,0.405,60000,0
789.HK,5,20250923,083000,0.405,0.405,0.405,0.405,200000,0
789.HK,5,20250923,083500,0.41,0.41,0.41,0.41,100000,0
789.HK,5,20250923,092500,0.41,0.415,0.41,0.415,240000,0
789.HK,5,20250923,093000,0.42,0.42,0.40,0.41,480000,0
789.HK,5,20250923,095500,0.41,0.415,0.41,0.415,160000,0
789.HK,5,20250924,071500,0.405,0.405,0.40,0.40,120000,0
789.HK,5,20250924,072000,0.40,0.40,0.40,0.40,40000,0
789.HK,5,20250924,073000,0.40,0.40,0.40,0.40,20000,0
789.HK,5,20250924,074500,0.405,0.41,0.405,0.41,100000,0
789.HK,5,20250924,080000,0.40,0.40,0.40,0.40,100000,0
789.HK,5,20250924,081500,0.40,0.40,0.40,0.40,500000,0
789.HK,5,20250924,082000,0.40,0.40,0.40,0.40,100000,0
789.HK,5,20250924,085000,0.40,0.40,0.40,0.40,20000,0
789.HK,5,20250924,091000,0.40,0.40,0.40,0.40,80000,0
789.HK,5,20250924,092500,0.40,0.40,0.40,0.40,20000,0
789.HK,5,20250924,093500,0.40,0.40,0.40,0.40,40000,0
789.HK,5,20250924,094500,0.40,0.42,0.40,0.42,1160000,0
789.HK,5,20250924,095500,0.415,0.425,0.40,0.42,760000,0
789.HK,5,20250925,033500,0.42,0.42,0.42,0.42,20000,0
789.HK,5,20250925,040000,0.415,0.415,0.415,0.415,40000,0
789.HK,5,20250925,041000,0.415,0.415,0.415,0.415,20000,0
789.HK,5,20250925,042000,0.415,0.415,0.415,0.415,40000,0
789.HK,5,20250925,044500,0.415,0.415,0.415,0.415,160000,0
789.HK,5,20250925,045000,0.415,0.415,0.415,0.415,80000,0
789.HK,5,20250925,051500,0.41,0.41,0.41,0.41,20000,0
789.HK,5,20250925,071000,0.41,0.41,0.41,0.41,40000,0
789.HK,5,20250925,081500,0.405,0.405,0.405,0.405,20000,0
789.HK,5,20250925,082000,0.405,0.405,0.405,0.405,40000,0
789.HK,5,20250925,082500,0.405,0.405,0.405,0.405,20000,0
