<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
681.HK,5,20250709,034000,0.029,0.029,0.029,0.029,688000,0
681.HK,5,20250709,045000,0.029,0.029,0.029,0.029,10000,0
681.HK,5,20250709,053000,0.029,0.029,0.029,0.029,154000,0
681.HK,5,20250709,070000,0.029,0.029,0.029,0.029,596000,0
681.HK,5,20250709,070500,0.029,0.029,0.029,0.029,2000,0
681.HK,5,20250709,075500,0.03,0.03,0.03,0.03,2000,0
681.HK,5,20250709,080500,0.03,0.03,0.03,0.03,1976000,0
681.HK,5,20250709,081000,0.03,0.03,0.03,0.03,102000,0
681.HK,5,20250709,082000,0.03,0.031,0.03,0.03,222000,0
681.HK,5,20250709,083000,0.031,0.031,0.031,0.031,2000,0
681.HK,5,20250709,084500,0.031,0.031,0.031,0.031,2000,0
681.HK,5,20250709,085500,0.03,0.03,0.03,0.03,100000,0
681.HK,5,20250709,090000,0.031,0.031,0.031,0.031,2000,0
681.HK,5,20250709,091000,0.031,0.031,0.03,0.03,502000,0
681.HK,5,20250709,093500,0.03,0.03,0.03,0.03,2000,0
681.HK,5,20250709,095000,0.03,0.03,0.03,0.03,2000,0
681.HK,5,20250709,095500,0.03,0.03,0.03,0.03,6000,0
681.HK,5,20250710,033000,0.03,0.03,0.03,0.03,30000,0
681.HK,5,20250710,033500,0.03,0.03,0.03,0.03,272000,0
681.HK,5,20250710,034000,0.03,0.03,0.03,0.03,130000,0
681.HK,5,20250710,035500,0.03,0.03,0.03,0.03,286000,0
681.HK,5,20250710,090500,0.029,0.03,0.029,0.03,2962000,0
681.HK,5,20250710,094000,0.03,0.03,0.03,0.03,1350000,0
681.HK,5,20250710,094500,0.031,0.031,0.031,0.031,40000,0
681.HK,5,20250711,045500,0.03,0.03,0.029,0.03,984000,0
681.HK,5,20250711,050000,0.03,0.03,0.03,0.03,26000,0
681.HK,5,20250711,050500,0.03,0.031,0.03,0.031,60000,0
681.HK,5,20250711,051000,0.03,0.03,0.03,0.03,10000,0
681.HK,5,20250711,052000,0.031,0.031,0.031,0.031,762000,0
681.HK,5,20250711,055000,0.031,0.031,0.031,0.031,200000,0
681.HK,5,20250711,091500,0.03,0.03,0.03,0.03,500000,0
681.HK,5,20250711,093000,0.03,0.03,0.03,0.03,530000,0
681.HK,5,20250711,093500,0.03,0.031,0.03,0.031,500000,0
681.HK,5,20250711,094000,0.031,0.031,0.031,0.031,1836000,0
681.HK,5,20250711,095000,0.031,0.031,0.031,0.031,166000,0
681.HK,5,20250714,033000,0.032,0.032,0.032,0.032,2080000,0
681.HK,5,20250714,033500,0.032,0.032,0.032,0.032,550000,0
681.HK,5,20250714,034000,0.033,0.033,0.033,0.033,3320000,0
681.HK,5,20250714,034500,0.032,0.032,0.032,0.032,1000000,0
681.HK,5,20250714,040000,0.033,0.034,0.033,0.034,2318000,0
681.HK,5,20250714,040500,0.034,0.034,0.034,0.034,2000,0
681.HK,5,20250714,041000,0.034,0.035,0.034,0.035,1004000,0
681.HK,5,20250714,041500,0.034,0.034,0.033,0.033,1080000,0
681.HK,5,20250714,042000,0.033,0.033,0.033,0.033,684000,0
681.HK,5,20250714,044000,0.033,0.034,0.033,0.033,1392000,0
681.HK,5,20250714,044500,0.034,0.034,0.034,0.034,200000,0
681.HK,5,20250714,051000,0.034,0.034,0.034,0.034,50000,0
681.HK,5,20250714,074500,0.033,0.033,0.033,0.033,246000,0
681.HK,5,20250714,080500,0.033,0.033,0.032,0.032,600000,0
681.HK,5,20250714,081000,0.033,0.033,0.033,0.033,14000,0
681.HK,5,20250714,084500,0.033,0.033,0.033,0.033,100000,0
681.HK,5,20250714,090500,0.032,0.032,0.032,0.032,28000,0
681.HK,5,20250714,093000,0.032,0.032,0.032,0.032,56000,0
681.HK,5,20250714,095500,0.032,0.032,0.032,0.032,268000,0
681.HK,5,20250715,042500,0.033,0.033,0.033,0.033,2000000,0
681.HK,5,20250715,045000,0.033,0.033,0.033,0.033,208000,0
681.HK,5,20250715,054500,0.034,0.034,0.034,0.034,200000,0
681.HK,5,20250715,055000,0.034,0.034,0.034,0.034,1746000,0
681.HK,5,20250715,055500,0.034,0.034,0.034,0.034,256000,0
681.HK,5,20250715,070500,0.033,0.033,0.033,0.033,1438000,0
681.HK,5,20250715,071500,0.033,0.033,0.033,0.033,120000,0
681.HK,5,20250715,072500,0.033,0.033,0.033,0.033,120000,0
681.HK,5,20250715,085500,0.032,0.032,0.032,0.032,200000,0
681.HK,5,20250715,090000,0.032,0.032,0.032,0.032,10000,0
681.HK,5,20250715,091000,0.032,0.032,0.032,0.032,2878000,0
681.HK,5,20250715,091500,0.032,0.032,0.032,0.032,64000,0
681.HK,5,20250715,092000,0.032,0.032,0.032,0.032,10000,0
681.HK,5,20250715,094500,0.033,0.033,0.033,0.033,600000,0
681.HK,5,20250715,095500,0.033,0.033,0.033,0.033,2000,0
681.HK,5,20250716,033000,0.033,0.033,0.033,0.033,8000,0
681.HK,5,20250716,033500,0.033,0.033,0.033,0.033,220000,0
681.HK,5,20250716,034000,0.033,0.033,0.033,0.033,200000,0
681.HK,5,20250716,035500,0.033,0.033,0.033,0.033,376000,0
681.HK,5,20250716,040500,0.033,0.033,0.033,0.033,368000,0
681.HK,5,20250716,041000,0.034,0.034,0.034,0.034,342000,0
681.HK,5,20250716,044500,0.033,0.033,0.033,0.033,2000,0
681.HK,5,20250716,053500,0.033,0.033,0.033,0.033,50000,0
681.HK,5,20250716,070000,0.033,0.034,0.033,0.034,194000,0
681.HK,5,20250716,075000,0.033,0.033,0.033,0.033,2000,0
681.HK,5,20250716,084000,0.033,0.033,0.033,0.033,100000,0
681.HK,5,20250716,084500,0.033,0.033,0.033,0.033,40000,0
681.HK,5,20250716,085000,0.033,0.033,0.033,0.033,70000,0
681.HK,5,20250716,085500,0.033,0.033,0.033,0.033,2000,0
681.HK,5,20250716,093500,0.034,0.034,0.034,0.034,26000,0
681.HK,5,20250716,094000,0.033,0.033,0.033,0.033,2000,0
681.HK,5,20250716,095500,0.033,0.033,0.033,0.033,2000,0
681.HK,5,20250717,035500,0.034,0.034,0.034,0.034,560000,0
681.HK,5,20250717,040000,0.034,0.034,0.034,0.034,140000,0
681.HK,5,20250717,040500,0.034,0.034,0.034,0.034,260000,0
681.HK,5,20250717,043000,0.035,0.035,0.034,0.034,340000,0
681.HK,5,20250717,053500,0.034,0.034,0.034,0.034,114000,0
681.HK,5,20250717,054000,0.033,0.033,0.033,0.033,100000,0
681.HK,5,20250717,093500,0.033,0.033,0.033,0.033,4000,0
681.HK,5,20250718,092500,0.033,0.033,0.033,0.033,16000,0
681.HK,5,20250718,093000,0.032,0.033,0.032,0.033,118000,0
681.HK,5,20250718,095500,0.033,0.033,0.033,0.033,10000,0
681.HK,5,20250721,052000,0.033,0.033,0.032,0.033,594000,0
681.HK,5,20250721,070000,0.033,0.033,0.033,0.033,30000,0
681.HK,5,20250721,073000,0.033,0.033,0.033,0.033,32000,0
681.HK,5,20250721,080000,0.033,0.033,0.033,0.033,34000,0
681.HK,5,20250721,080500,0.032,0.032,0.032,0.032,10000,0
681.HK,5,20250721,083500,0.033,0.033,0.033,0.033,34000,0
681.HK,5,20250721,090500,0.033,0.033,0.033,0.033,34000,0
681.HK,5,20250721,092000,0.033,0.033,0.033,0.033,34000,0
681.HK,5,20250721,093500,0.033,0.033,0.033,0.033,32000,0
681.HK,5,20250721,094500,0.033,0.033,0.033,0.033,4000,0
681.HK,5,20250721,095000,0.033,0.033,0.033,0.033,16000,0
681.HK,5,20250721,095500,0.033,0.033,0.033,0.033,18000,0
681.HK,5,20250722,055000,0.033,0.034,0.033,0.034,100000,0
681.HK,5,20250722,070000,0.034,0.034,0.034,0.034,12000,0
681.HK,5,20250722,072500,0.034,0.034,0.034,0.034,12000,0
681.HK,5,20250722,075000,0.034,0.034,0.034,0.034,12000,0
681.HK,5,20250722,081500,0.034,0.034,0.033,0.034,950000,0
681.HK,5,20250722,082000,0.034,0.034,0.034,0.034,12000,0
681.HK,5,20250722,084500,0.034,0.034,0.034,0.034,12000,0
681.HK,5,20250722,085000,0.033,0.033,0.033,0.033,300000,0
681.HK,5,20250722,091000,0.034,0.034,0.034,0.034,12000,0
681.HK,5,20250722,092000,0.033,0.033,0.033,0.033,12000,0
681.HK,5,20250722,093500,0.033,0.033,0.033,0.033,14000,0
681.HK,5,20250722,094500,0.033,0.033,0.033,0.033,2000,0
681.HK,5,20250722,095000,0.033,0.033,0.033,0.033,4000,0
681.HK,5,20250722,095500,0.033,0.034,0.033,0.034,78000,0
681.HK,5,20250723,093500,0.032,0.034,0.032,0.034,224000,0
681.HK,5,20250723,095000,0.034,0.034,0.034,0.034,2000,0
681.HK,5,20250723,095500,0.034,0.035,0.034,0.035,1006000,0
681.HK,5,20250724,045500,0.034,0.034,0.034,0.034,200000,0
681.HK,5,20250724,050500,0.035,0.035,0.035,0.035,6000,0
681.HK,5,20250724,054000,0.034,0.034,0.034,0.034,6000,0
681.HK,5,20250724,071000,0.034,0.034,0.034,0.034,6000,0
681.HK,5,20250724,074000,0.034,0.034,0.034,0.034,6000,0
681.HK,5,20250724,081000,0.034,0.034,0.034,0.034,6000,0
681.HK,5,20250724,083500,0.034,0.034,0.034,0.034,6000,0
681.HK,5,20250724,090000,0.034,0.034,0.034,0.034,6000,0
681.HK,5,20250724,091500,0.034,0.034,0.034,0.034,6000,0
681.HK,5,20250724,093000,0.034,0.034,0.034,0.034,6000,0
681.HK,5,20250724,094000,0.034,0.034,0.034,0.034,6000,0
681.HK,5,20250724,094500,0.034,0.034,0.034,0.034,200000,0
681.HK,5,20250724,095000,0.034,0.034,0.034,0.034,4000,0
681.HK,5,20250724,095500,0.034,0.034,0.034,0.034,8000,0
681.HK,5,20250725,054000,0.033,0.033,0.033,0.033,6000,0
681.HK,5,20250725,071000,0.033,0.033,0.033,0.033,6000,0
681.HK,5,20250725,073500,0.033,0.033,0.033,0.033,6000,0
681.HK,5,20250725,080000,0.034,0.034,0.034,0.034,6000,0
681.HK,5,20250725,082500,0.034,0.034,0.034,0.034,6000,0
681.HK,5,20250725,085000,0.034,0.034,0.034,0.034,6000,0
681.HK,5,20250725,091000,0.034,0.034,0.034,0.034,6000,0
681.HK,5,20250725,092000,0.033,0.033,0.033,0.033,6000,0
681.HK,5,20250725,093000,0.033,0.033,0.033,0.033,6000,0
681.HK,5,20250725,094500,0.033,0.033,0.033,0.033,6000,0
681.HK,5,20250725,095500,0.034,0.034,0.034,0.034,4000,0
681.HK,5,20250729,072000,0.032,0.032,0.032,0.032,200000,0
681.HK,5,20250729,080500,0.032,0.032,0.032,0.032,300000,0
681.HK,5,20250730,042000,0.032,0.032,0.032,0.032,28000,0
681.HK,5,20250730,044000,0.032,0.032,0.032,0.032,6000,0
681.HK,5,20250730,074500,0.032,0.032,0.032,0.032,68000,0
681.HK,5,20250730,080000,0.032,0.032,0.032,0.032,30000,0
681.HK,5,20250730,081000,0.032,0.032,0.032,0.032,192000,0
681.HK,5,20250730,081500,0.032,0.032,0.032,0.032,140000,0
681.HK,5,20250730,093500,0.032,0.032,0.032,0.032,2000,0
681.HK,5,20250730,095500,0.033,0.033,0.033,0.033,8000,0
681.HK,5,20250804,070000,0.031,0.031,0.031,0.031,200000,0
681.HK,5,20250804,094000,0.032,0.032,0.032,0.032,1000000,0
681.HK,5,20250805,093500,0.032,0.033,0.032,0.033,1000000,0
681.HK,5,20250807,050500,0.032,0.032,0.032,0.032,300000,0
681.HK,5,20250807,051000,0.032,0.032,0.032,0.032,158000,0
