<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9680.HK,5,20250709,043000,9.74,9.75,9.74,9.75,7600,0
9680.HK,5,20250709,074500,9.96,9.96,9.96,9.96,3300,0
9680.HK,5,20250709,081500,9.75,9.75,9.75,9.75,2000,0
9680.HK,5,20250709,085000,9.75,9.75,9.75,9.75,2500,0
9680.HK,5,20250709,094500,9.75,9.75,9.75,9.75,1300,0
9680.HK,5,20250710,050000,10.00,10.00,10.00,10.00,500,0
9680.HK,5,20250710,070500,9.63,9.63,9.63,9.63,500,0
9680.HK,5,20250710,090500,9.98,9.98,9.98,9.98,2400,0
9680.HK,5,20250711,033500,9.49,9.49,9.49,9.49,400,0
9680.HK,5,20250711,040000,9.97,9.99,9.97,9.99,9100,0
9680.HK,5,20250711,040500,10.10,10.10,10.10,10.10,1000,0
9680.HK,5,20250711,042000,10.00,10.10,10.00,10.06,7300,0
9680.HK,5,20250711,043000,10.44,10.50,10.44,10.50,1600,0
9680.HK,5,20250711,043500,10.50,10.80,10.50,10.80,1500,0
9680.HK,5,20250711,051000,10.14,10.14,9.95,9.95,5100,0
9680.HK,5,20250711,051500,9.86,9.86,9.86,9.86,4100,0
9680.HK,5,20250711,070000,9.76,9.76,9.75,9.75,2400,0
9680.HK,5,20250711,073500,9.76,9.76,9.76,9.76,400,0
9680.HK,5,20250711,093000,9.78,9.78,9.78,9.78,1000,0
9680.HK,5,20250711,093500,9.77,9.77,9.77,9.77,3800,0
9680.HK,5,20250714,041000,9.70,9.70,9.70,9.70,1000,0
9680.HK,5,20250715,044500,9.68,9.68,9.68,9.68,200,0
9680.HK,5,20250715,045500,9.86,9.86,9.86,9.86,800,0
9680.HK,5,20250715,050500,9.85,9.85,9.85,9.85,1000,0
9680.HK,5,20250715,052500,9.75,9.75,9.75,9.75,300,0
9680.HK,5,20250715,074500,9.80,9.80,9.80,9.80,2000,0
9680.HK,5,20250715,082000,9.80,9.80,9.80,9.80,1000,0
9680.HK,5,20250717,033000,10.08,10.08,10.08,10.08,500,0
9680.HK,5,20250717,041000,10.06,10.06,10.06,10.06,300,0
9680.HK,5,20250717,055000,10.06,10.08,10.06,10.08,6000,0
9680.HK,5,20250717,055500,10.02,10.02,10.02,10.02,2000,0
9680.HK,5,20250717,070000,10.02,10.02,10.02,10.02,800,0
9680.HK,5,20250717,071500,10.02,10.02,10.02,10.02,100,0
9680.HK,5,20250717,072000,10.02,10.02,10.02,10.02,100,0
9680.HK,5,20250717,075500,10.02,10.02,10.02,10.02,2000,0
9680.HK,5,20250717,080000,10.02,10.02,10.02,10.02,800,0
9680.HK,5,20250718,055500,10.14,10.14,10.14,10.14,1400,0
9680.HK,5,20250718,070000,10.14,10.14,10.14,10.14,1000,0
9680.HK,5,20250718,070500,10.16,10.16,10.16,10.16,900,0
9680.HK,5,20250718,072500,10.16,10.16,10.16,10.16,100,0
9680.HK,5,20250718,075000,10.16,10.16,10.10,10.10,3900,0
9680.HK,5,20250718,090000,10.14,10.14,10.12,10.12,2000,0
9680.HK,5,20250721,081500,9.80,9.80,9.80,9.80,2800,0
9680.HK,5,20250721,082000,9.80,9.80,9.80,9.80,2800,0
9680.HK,5,20250721,083000,9.80,9.80,9.80,9.80,5200,0
9680.HK,5,20250721,084500,9.79,9.79,9.79,9.79,10700,0
9680.HK,5,20250721,085000,9.79,9.82,9.79,9.82,17500,0
9680.HK,5,20250721,093500,9.82,9.82,9.82,9.82,2000,0
9680.HK,5,20250721,094000,9.82,9.82,9.82,9.82,1000,0
9680.HK,5,20250721,095000,9.82,9.82,9.82,9.82,4000,0
9680.HK,5,20250722,034500,9.82,10.00,9.82,10.00,700,0
9680.HK,5,20250722,040000,10.10,10.10,10.10,10.10,1400,0
9680.HK,5,20250722,041500,10.08,10.10,10.08,10.10,3000,0
9680.HK,5,20250722,042500,10.10,10.10,10.10,10.10,100,0
9680.HK,5,20250722,044500,10.40,10.48,10.40,10.48,3900,0
9680.HK,5,20250722,045000,10.46,10.46,10.40,10.40,8400,0
9680.HK,5,20250722,045500,10.30,10.30,10.30,10.30,4300,0
9680.HK,5,20250722,051500,10.20,10.20,10.20,10.20,600,0
9680.HK,5,20250722,073000,10.16,10.16,10.16,10.16,1000,0
9680.HK,5,20250722,073500,10.16,10.16,10.16,10.16,1600,0
9680.HK,5,20250722,074000,10.16,10.16,10.06,10.06,1000,0
9680.HK,5,20250722,074500,10.00,10.00,9.99,9.99,1600,0
9680.HK,5,20250722,075500,9.82,9.82,9.82,9.82,2700,0
9680.HK,5,20250722,080500,9.82,9.82,9.82,9.82,100,0
9680.HK,5,20250722,081500,9.86,9.86,9.86,9.86,1900,0
9680.HK,5,20250722,094500,9.79,9.79,9.79,9.79,1500,0
9680.HK,5,20250722,095500,9.80,9.80,9.80,9.80,7300,0
9680.HK,5,20250723,035500,10.00,10.00,9.99,9.99,600,0
9680.HK,5,20250723,041000,9.85,9.85,9.85,9.85,1300,0
9680.HK,5,20250723,041500,9.59,9.59,9.59,9.59,100,0
9680.HK,5,20250723,043000,9.74,9.74,9.74,9.74,900,0
9680.HK,5,20250723,044000,9.74,9.74,9.74,9.74,100,0
9680.HK,5,20250723,050000,9.74,9.74,9.74,9.74,500,0
9680.HK,5,20250723,051000,9.84,9.85,9.84,9.85,700,0
9680.HK,5,20250723,052000,9.72,9.72,9.72,9.72,400,0
9680.HK,5,20250723,053500,9.72,9.72,9.72,9.72,500,0
9680.HK,5,20250723,055000,9.61,9.62,9.61,9.61,300,0
9680.HK,5,20250723,070000,9.67,9.67,9.67,9.67,1000,0
9680.HK,5,20250723,073000,9.67,9.67,9.67,9.67,800,0
9680.HK,5,20250723,080500,9.74,9.74,9.68,9.68,300,0
9680.HK,5,20250723,082500,9.74,9.74,9.74,9.74,800,0
9680.HK,5,20250723,083000,9.74,9.74,9.72,9.72,800,0
9680.HK,5,20250723,085500,9.74,9.74,9.70,9.70,400,0
9680.HK,5,20250723,095000,9.70,9.70,9.70,9.70,300,0
9680.HK,5,20250723,095500,9.69,9.69,9.69,9.69,100,0
