<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
488.HK,5,20250709,082500,0.53,0.53,0.53,0.53,15900,0
488.HK,5,20250709,083000,0.54,0.69,0.54,0.64,159900,0
488.HK,5,20250709,083500,0.66,0.70,0.66,0.70,49200,0
488.HK,5,20250709,084000,0.65,0.68,0.65,0.67,121500,0
488.HK,5,20250709,084500,0.67,0.69,0.67,0.69,208500,0
488.HK,5,20250709,085000,0.68,0.68,0.68,0.68,39000,0
488.HK,5,20250709,085500,0.68,0.68,0.68,0.68,102000,0
488.HK,5,20250709,090000,0.68,0.68,0.67,0.67,1500,0
488.HK,5,20250709,090500,0.64,0.66,0.63,0.66,196800,0
488.HK,5,20250709,091000,0.66,0.68,0.65,0.68,55200,0
488.HK,5,20250709,091500,0.68,0.69,0.68,0.68,55500,0
488.HK,5,20250709,092000,0.67,0.67,0.67,0.67,1200,0
488.HK,5,20250709,092500,0.66,0.66,0.66,0.66,1500,0
488.HK,5,20250709,094000,0.66,0.66,0.63,0.63,9000,0
488.HK,5,20250709,095000,0.66,0.66,0.66,0.66,27000,0
488.HK,5,20250709,095500,0.66,0.66,0.66,0.66,5400,0
488.HK,5,20250710,035500,0.71,0.71,0.71,0.71,21000,0
488.HK,5,20250710,040000,0.71,0.72,0.70,0.70,51000,0
488.HK,5,20250710,041500,0.70,0.70,0.70,0.70,89100,0
488.HK,5,20250710,043000,0.70,0.70,0.70,0.70,15000,0
488.HK,5,20250710,043500,0.70,0.70,0.70,0.70,19800,0
488.HK,5,20250710,044000,0.70,0.70,0.70,0.70,60000,0
488.HK,5,20250710,045000,0.70,0.70,0.70,0.70,6000,0
488.HK,5,20250710,045500,0.70,0.70,0.70,0.70,14400,0
488.HK,5,20250710,050000,0.71,0.71,0.71,0.71,30000,0
488.HK,5,20250710,050500,0.72,0.72,0.70,0.70,57900,0
488.HK,5,20250710,051000,0.72,0.73,0.72,0.72,21600,0
488.HK,5,20250710,051500,0.72,0.72,0.72,0.72,2100,0
488.HK,5,20250710,053500,0.72,0.73,0.72,0.72,146700,0
488.HK,5,20250710,070000,0.72,0.72,0.70,0.70,21600,0
488.HK,5,20250710,071000,0.72,0.73,0.72,0.73,55500,0
488.HK,5,20250710,071500,0.73,0.73,0.73,0.73,30000,0
488.HK,5,20250710,072000,0.73,0.73,0.73,0.73,30000,0
488.HK,5,20250710,072500,0.70,0.70,0.70,0.70,22800,0
488.HK,5,20250710,074000,0.70,0.73,0.70,0.73,286200,0
488.HK,5,20250710,074500,0.73,0.73,0.70,0.70,21000,0
488.HK,5,20250710,081500,0.72,0.72,0.72,0.72,900,0
488.HK,5,20250710,082500,0.70,0.70,0.70,0.70,18900,0
488.HK,5,20250710,090000,0.72,0.72,0.69,0.69,39600,0
488.HK,5,20250710,092500,0.72,0.72,0.72,0.72,6300,0
488.HK,5,20250710,093000,0.72,0.72,0.72,0.72,57600,0
488.HK,5,20250710,093500,0.68,0.71,0.68,0.71,300,0
488.HK,5,20250711,033000,0.71,0.71,0.71,0.71,300,0
488.HK,5,20250711,044000,0.70,0.70,0.70,0.70,1800,0
488.HK,5,20250711,050000,0.70,0.70,0.70,0.70,300,0
488.HK,5,20250711,050500,0.70,0.70,0.70,0.70,900,0
488.HK,5,20250711,055500,0.70,0.74,0.70,0.74,33900,0
488.HK,5,20250711,070000,0.73,0.73,0.73,0.73,6000,0
488.HK,5,20250711,072000,0.72,0.72,0.72,0.72,3000,0
488.HK,5,20250711,072500,0.72,0.72,0.72,0.72,1500,0
488.HK,5,20250711,073000,0.72,0.72,0.70,0.70,3900,0
488.HK,5,20250711,081000,0.71,0.71,0.71,0.71,4800,0
488.HK,5,20250711,084000,0.71,0.71,0.71,0.71,300,0
488.HK,5,20250711,095500,0.72,0.73,0.72,0.72,16800,0
488.HK,5,20250714,033500,0.72,0.72,0.72,0.72,1200,0
488.HK,5,20250714,040500,0.70,0.70,0.70,0.70,300,0
488.HK,5,20250714,052000,0.72,0.72,0.72,0.72,1500,0
488.HK,5,20250714,082500,0.74,0.74,0.74,0.74,24000,0
488.HK,5,20250714,084500,0.74,0.74,0.74,0.74,33300,0
488.HK,5,20250714,085000,0.75,0.76,0.74,0.74,37800,0
488.HK,5,20250714,085500,0.74,0.74,0.74,0.74,300,0
488.HK,5,20250714,090000,0.72,0.72,0.72,0.72,1200,0
488.HK,5,20250714,090500,0.75,0.75,0.75,0.75,12000,0
488.HK,5,20250714,092000,0.72,0.72,0.72,0.72,300,0
488.HK,5,20250714,093500,0.74,0.74,0.72,0.72,1800,0
488.HK,5,20250714,094500,0.75,0.75,0.74,0.74,300,0
488.HK,5,20250715,035500,0.75,0.75,0.75,0.75,3000,0
488.HK,5,20250715,041000,0.74,0.74,0.74,0.74,9300,0
488.HK,5,20250715,044000,0.71,0.71,0.71,0.71,21000,0
488.HK,5,20250715,052000,0.73,0.73,0.73,0.73,9000,0
488.HK,5,20250715,083500,0.70,0.70,0.70,0.70,600,0
488.HK,5,20250715,084000,0.70,0.70,0.70,0.70,4200,0
488.HK,5,20250715,085000,0.69,0.69,0.69,0.69,7800,0
488.HK,5,20250715,090500,0.69,0.69,0.69,0.69,300,0
488.HK,5,20250715,095000,0.72,0.72,0.72,0.72,300,0
488.HK,5,20250715,095500,0.69,0.73,0.69,0.73,3300,0
488.HK,5,20250716,041000,0.72,0.72,0.72,0.72,300,0
488.HK,5,20250716,084000,0.71,0.72,0.71,0.72,900,0
488.HK,5,20250717,053000,0.68,0.68,0.68,0.68,2100,0
488.HK,5,20250717,073500,0.68,0.68,0.68,0.68,9000,0
488.HK,5,20250717,083000,0.68,0.68,0.68,0.68,900,0
488.HK,5,20250717,091000,0.68,0.68,0.68,0.68,1200,0
488.HK,5,20250717,092000,0.68,0.68,0.68,0.68,7200,0
488.HK,5,20250718,092000,0.68,0.68,0.68,0.68,300,0
488.HK,5,20250718,093000,0.73,0.73,0.73,0.73,300,0
488.HK,5,20250718,094000,0.73,0.73,0.72,0.73,16800,0
488.HK,5,20250718,094500,0.73,0.73,0.73,0.73,7500,0
488.HK,5,20250718,095000,0.73,0.73,0.73,0.73,1500,0
488.HK,5,20250718,095500,0.73,0.73,0.72,0.72,16200,0
488.HK,5,20250721,043000,0.75,0.75,0.75,0.75,12000,0
488.HK,5,20250723,081000,0.72,0.75,0.72,0.75,300,0
488.HK,5,20250723,091000,0.71,0.71,0.65,0.65,23400,0
488.HK,5,20250723,091500,0.70,0.70,0.70,0.70,300,0
488.HK,5,20250723,092000,0.70,0.70,0.70,0.70,300,0
488.HK,5,20250723,094500,0.68,0.68,0.68,0.68,300,0
