<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9803.HK,5,20250716,070000,1.20,1.20,1.20,1.20,10000,0
9803.HK,5,20250716,071000,1.18,1.18,1.18,1.18,10000,0
9803.HK,5,20250724,092500,1.22,1.22,1.22,1.22,36000,0
9803.HK,5,20250724,093000,1.22,1.22,1.22,1.22,14500,0
9803.HK,5,20250729,040500,1.20,1.20,1.20,1.20,3000,0
9803.HK,5,20251002,035000,1.18,1.18,1.18,1.18,22500,0
9803.HK,5,20251105,074000,1.23,1.23,1.22,1.22,22500,0
9803.HK,5,20251119,070000,1.23,1.23,1.23,1.23,3000,0
9803.HK,5,20251121,033000,1.21,1.21,1.21,1.21,13500,0
9803.HK,5,20251121,060000,1.21,1.21,1.21,1.21,22500,0
