<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3455.HK,5,20250709,034000,4335,4335,4335,4335,1,0
3455.HK,5,20250709,034500,4335,4335,4335,4335,1,0
3455.HK,5,20250709,035500,4338,4338,4338,4338,1,0
3455.HK,5,20250709,042000,4337,4337,4337,4337,3,0
3455.HK,5,20250709,043500,4336,4336,4336,4336,15,0
3455.HK,5,20250709,050500,4337,4337,4337,4337,1,0
3455.HK,5,20250709,095000,4340,4340,4340,4340,1,0
3455.HK,5,20250709,095500,4339,4339,4339,4339,1,0
3455.HK,5,20250710,034000,4361,4361,4361,4361,2,0
3455.HK,5,20250710,040000,4355,4355,4355,4355,1,0
3455.HK,5,20250710,045000,4363,4363,4363,4363,12,0
3455.HK,5,20250710,045500,4363,4363,4363,4363,81,0
3455.HK,5,20250710,050500,4361,4361,4360,4360,4,0
3455.HK,5,20250710,052500,4360,4360,4360,4360,40,0
3455.HK,5,20250710,054500,4359,4359,4356,4356,10,0
3455.HK,5,20250710,070500,4359,4359,4359,4359,6,0
3455.HK,5,20250710,073000,4359,4359,4359,4359,1,0
3455.HK,5,20250710,074000,4357,4357,4357,4357,1,0
3455.HK,5,20250710,095500,4360,4360,4360,4360,1,0
3455.HK,5,20250711,033000,4365,4365,4347,4347,75,0
3455.HK,5,20250711,040500,4347,4347,4347,4347,1,0
3455.HK,5,20250711,075500,4351,4351,4350,4350,24,0
3455.HK,5,20250711,080500,4353,4353,4353,4353,23,0
3455.HK,5,20250711,090000,4353,4353,4353,4353,100,0
3455.HK,5,20250711,091000,4347,4347,4347,4347,21,0
3455.HK,5,20250711,092000,4343,4343,4343,4343,1,0
3455.HK,5,20250711,092500,4346,4346,4346,4346,10,0
3455.HK,5,20250711,094000,4346,4346,4346,4346,2,0
3455.HK,5,20250711,095000,4343,4343,4342,4342,12,0
3455.HK,5,20250711,095500,4342,4343,4342,4342,6,0
3455.HK,5,20250714,033000,4348,4348,4343,4343,8,0
3455.HK,5,20250714,033500,4333,4333,4333,4333,2,0
3455.HK,5,20250714,034500,4331,4331,4331,4331,2,0
3455.HK,5,20250714,035000,4333,4333,4333,4333,1,0
3455.HK,5,20250714,035500,4334,4334,4334,4334,10,0
3455.HK,5,20250714,042000,4336,4336,4336,4336,5,0
3455.HK,5,20250714,052000,4335,4335,4335,4335,2,0
3455.HK,5,20250714,054000,4338,4338,4338,4338,2,0
3455.HK,5,20250714,055000,4337,4337,4337,4337,8,0
3455.HK,5,20250714,072500,4336,4336,4336,4336,1,0
3455.HK,5,20250714,073500,4335,4335,4335,4335,1,0
3455.HK,5,20250714,074500,4333,4333,4330,4330,38,0
3455.HK,5,20250714,075000,4329,4329,4329,4329,9,0
3455.HK,5,20250714,082500,4331,4331,4331,4331,11,0
3455.HK,5,20250714,083500,4333,4333,4333,4333,1,0
3455.HK,5,20250714,084000,4331,4331,4331,4331,15,0
3455.HK,5,20250714,085500,4331,4331,4330,4330,11,0
3455.HK,5,20250714,091500,4329,4329,4329,4329,5,0
3455.HK,5,20250714,092000,4325,4336,4325,4336,20,0
3455.HK,5,20250715,034500,4378,4378,4378,4378,5,0
3455.HK,5,20250715,035000,4383,4390,4383,4390,24,0
3455.HK,5,20250715,035500,4388,4388,4387,4387,2,0
3455.HK,5,20250715,040000,4384,4384,4384,4384,1,0
3455.HK,5,20250715,041000,4381,4381,4381,4381,1,0
3455.HK,5,20250715,041500,4375,4375,4375,4375,1,0
3455.HK,5,20250715,043500,4373,4373,4373,4373,2,0
3455.HK,5,20250715,045500,4372,4372,4372,4372,46,0
3455.HK,5,20250715,053500,4377,4377,4377,4377,2,0
3455.HK,5,20250715,072500,4390,4390,4390,4390,29,0
3455.HK,5,20250715,073500,4390,4390,4390,4390,21,0
3455.HK,5,20250715,075500,4390,4390,4390,4390,3,0
3455.HK,5,20250715,082000,4390,4390,4390,4390,10,0
3455.HK,5,20250715,084500,4387,4387,4387,4387,3,0
3455.HK,5,20250715,092000,4387,4387,4387,4387,50,0
3455.HK,5,20250715,095000,4394,4394,4393,4393,6,0
3455.HK,5,20250716,033000,4393,4393,4366,4366,11,0
3455.HK,5,20250716,033500,4367,4367,4366,4366,2,0
3455.HK,5,20250716,034500,4368,4368,4368,4368,111,0
3455.HK,5,20250716,035500,4368,4368,4368,4368,1,0
3455.HK,5,20250716,040000,4369,4369,4369,4369,6,0
3455.HK,5,20250716,041000,4368,4368,4368,4368,1,0
3455.HK,5,20250716,043500,4366,4366,4366,4366,33,0
3455.HK,5,20250716,044500,4365,4365,4365,4365,1,0
3455.HK,5,20250716,053500,4368,4368,4368,4368,1,0
3455.HK,5,20250716,072000,4363,4363,4363,4363,1,0
3455.HK,5,20250716,083000,4360,4360,4360,4360,20,0
3455.HK,5,20250716,083500,4360,4360,4360,4360,1,0
3455.HK,5,20250716,084000,4358,4358,4358,4358,2,0
3455.HK,5,20250717,034500,4371,4371,4370,4370,5,0
3455.HK,5,20250717,041500,4369,4369,4369,4369,15,0
3455.HK,5,20250717,042000,4366,4366,4366,4366,1,0
3455.HK,5,20250717,070000,4368,4368,4368,4368,2,0
3455.HK,5,20250717,073500,4375,4375,4375,4375,5,0
3455.HK,5,20250717,075000,4380,4380,4380,4380,1,0
3455.HK,5,20250717,092000,4382,4382,4382,4382,7,0
3455.HK,5,20250717,094000,4389,4389,4389,4389,30,0
3455.HK,5,20250717,095500,4381,4385,4381,4385,1,0
3455.HK,5,20250718,033500,4411,4411,4411,4411,1,0
3455.HK,5,20250718,034000,4413,4413,4413,4413,5,0
3455.HK,5,20250718,034500,4413,4413,4412,4412,2,0
3455.HK,5,20250718,035000,4412,4413,4411,4411,14,0
3455.HK,5,20250718,041000,4412,4412,4412,4412,1700,0
3455.HK,5,20250718,041500,4412,4412,4412,4412,120,0
3455.HK,5,20250718,042000,4411,4411,4411,4411,3003,0
3455.HK,5,20250718,054500,4415,4415,4415,4415,1,0
3455.HK,5,20250718,055500,4416,4416,4416,4416,2,0
3455.HK,5,20250718,070000,4416,4417,4416,4416,7,0
3455.HK,5,20250718,070500,4417,4417,4416,4416,17,0
3455.HK,5,20250718,071500,4415,4415,4415,4415,1,0
3455.HK,5,20250718,072500,4417,4417,4417,4417,1,0
3455.HK,5,20250718,074500,4420,4420,4420,4420,1,0
3455.HK,5,20250718,081000,4420,4420,4420,4420,50,0
3455.HK,5,20250718,083000,4418,4418,4418,4418,1,0
3455.HK,5,20250718,085500,4417,4417,4417,4417,20,0
3455.HK,5,20250718,092000,4415,4415,4415,4415,50,0
3455.HK,5,20250718,093000,4414,4414,4414,4414,60,0
3455.HK,5,20250718,095500,4413,4413,4413,4413,3,0
3455.HK,5,20250721,035500,4414,4414,4414,4414,15,0
3455.HK,5,20250721,040000,4414,4414,4414,4414,1,0
3455.HK,5,20250721,043500,4413,4413,4413,4413,12,0
3455.HK,5,20250721,054500,4413,4413,4413,4413,1,0
3455.HK,5,20250721,070000,4414,4414,4414,4414,120,0
3455.HK,5,20250721,072000,4416,4416,4416,4416,5,0
3455.HK,5,20250721,075500,4416,4416,4416,4416,33,0
3455.HK,5,20250721,085000,4418,4418,4418,4418,25,0
3455.HK,5,20250721,093000,4420,4420,4420,4420,1,0
3455.HK,5,20250721,094000,4420,4420,4420,4420,2,0
3455.HK,5,20250721,095000,4421,4421,4421,4421,3,0
3455.HK,5,20250722,033500,4431,4431,4431,4431,1,0
3455.HK,5,20250722,034000,4434,4434,4434,4434,1,0
3455.HK,5,20250722,040500,4435,4435,4434,4434,21,0
3455.HK,5,20250722,042500,4433,4433,4432,4432,6,0
3455.HK,5,20250722,044000,4431,4431,4431,4431,11,0
3455.HK,5,20250722,051000,4430,4430,4430,4430,26,0
3455.HK,5,20250722,051500,4430,4430,4430,4430,2,0
3455.HK,5,20250722,053500,4428,4428,4428,4428,50,0
3455.HK,5,20250722,070000,4423,4423,4423,4423,6,0
3455.HK,5,20250722,071000,4422,4422,4422,4422,1,0
3455.HK,5,20250722,074500,4424,4424,4424,4424,10,0
3455.HK,5,20250722,075500,4425,4425,4425,4425,5,0
3455.HK,5,20250722,081000,4425,4425,4425,4425,1,0
3455.HK,5,20250722,085500,4426,4426,4425,4425,3,0
3455.HK,5,20250722,091500,4427,4427,4427,4427,4,0
3455.HK,5,20250722,092000,4430,4430,4430,4430,5,0
3455.HK,5,20250722,094500,4428,4428,4427,4427,8,0
3455.HK,5,20250723,033000,4430,4435,4420,4420,33,0
3455.HK,5,20250723,035500,4415,4415,4415,4415,1,0
3455.HK,5,20250723,040500,4413,4413,4413,4413,1,0
3455.HK,5,20250723,072000,4412,4412,4412,4412,2,0
3455.HK,5,20250723,073000,4415,4415,4415,4415,80,0
3455.HK,5,20250723,073500,4415,4415,4415,4415,11,0
3455.HK,5,20250723,082000,4413,4413,4413,4413,1,0
3455.HK,5,20250723,091500,4418,4418,4418,4418,10,0
3455.HK,5,20250723,093500,4414,4414,4414,4414,10,0
3455.HK,5,20250723,094000,4414,4414,4414,4414,3,0
3455.HK,5,20250724,033000,4444,4444,4444,4444,3,0
3455.HK,5,20250724,033500,4442,4444,4442,4444,42,0
3455.HK,5,20250724,041000,4444,4444,4444,4444,5,0
3455.HK,5,20250724,041500,4444,4444,4444,4444,3,0
3455.HK,5,20250724,043000,4444,4444,4444,4444,67,0
3455.HK,5,20250724,043500,4442,4442,4442,4442,1,0
3455.HK,5,20250724,045000,4441,4441,4441,4441,1,0
3455.HK,5,20250724,050500,4443,4443,4443,4443,20,0
3455.HK,5,20250724,051500,4441,4441,4441,4441,1,0
3455.HK,5,20250724,052500,4442,4442,4442,4442,80,0
3455.HK,5,20250724,054000,4442,4442,4442,4442,1,0
3455.HK,5,20250724,073000,4438,4438,4438,4438,4,0
3455.HK,5,20250724,082000,4438,4438,4438,4438,20,0
3455.HK,5,20250724,082500,4438,4438,4438,4438,10,0
3455.HK,5,20250724,083500,4435,4435,4435,4435,30,0
3455.HK,5,20250724,084500,4434,4434,4434,4434,4,0
3455.HK,5,20250724,090000,4434,4434,4434,4434,1,0
3455.HK,5,20250724,093500,4433,4434,4433,4434,8,0
3455.HK,5,20250725,033000,4450,4450,4445,4445,11,0
3455.HK,5,20250725,033500,4447,4447,4447,4447,26,0
3455.HK,5,20250725,034000,4447,4447,4447,4447,4700,0
3455.HK,5,20250725,040000,4448,4448,4448,4448,2,0
3455.HK,5,20250725,040500,4448,4448,4448,4448,35,0
3455.HK,5,20250725,041000,4448,4448,4448,4448,1,0
3455.HK,5,20250725,041500,4446,4446,4446,4446,1,0
3455.HK,5,20250725,042000,4448,4448,4448,4448,17,0
3455.HK,5,20250725,043500,4448,4448,4448,4448,10,0
3455.HK,5,20250725,051000,4448,4448,4448,4448,7,0
3455.HK,5,20250725,052500,4449,4449,4449,4449,9,0
3455.HK,5,20250725,070000,4442,4442,4442,4442,3,0
3455.HK,5,20250725,082500,4442,4442,4442,4442,1,0
3455.HK,5,20250725,085000,4440,4440,4440,4440,1,0
3455.HK,5,20250725,091500,4438,4438,4438,4438,1,0
3455.HK,5,20250725,092000,4437,4437,4436,4436,26,0
3455.HK,5,20250725,094000,4435,4435,4435,4435,29,0
3455.HK,5,20250728,033500,4467,4467,4467,4467,7,0
3455.HK,5,20250728,034500,4468,4468,4468,4468,19,0
3455.HK,5,20250728,041000,4471,4471,4471,4471,6,0
3455.HK,5,20250728,041500,4471,4471,4471,4471,1,0
3455.HK,5,20250728,050500,4473,4473,4473,4473,2,0
3455.HK,5,20250728,051500,4472,4472,4472,4472,1,0
3455.HK,5,20250728,052000,4471,4471,4471,4471,1,0
3455.HK,5,20250728,053000,4472,4472,4472,4472,3,0
3455.HK,5,20250728,053500,4472,4472,4472,4472,44,0
3455.HK,5,20250728,054500,4472,4472,4472,4472,10,0
3455.HK,5,20250728,055000,4472,4473,4472,4473,18,0
3455.HK,5,20250728,075500,4477,4477,4477,4477,39,0
3455.HK,5,20250728,080500,4479,4479,4479,4479,6,0
3455.HK,5,20250728,081000,4479,4479,4479,4479,21,0
3455.HK,5,20250728,081500,4479,4479,4479,4479,71,0
3455.HK,5,20250728,082000,4475,4475,4475,4475,8,0
3455.HK,5,20250728,085500,4475,4475,4475,4475,50,0
3455.HK,5,20250728,090000,4473,4473,4473,4473,30,0
3455.HK,5,20250728,090500,4472,4472,4472,4472,19,0
3455.HK,5,20250728,093000,4470,4470,4470,4470,3,0
3455.HK,5,20250728,093500,4468,4469,4468,4469,8,0
3455.HK,5,20250729,035500,4469,4469,4469,4469,2,0
3455.HK,5,20250729,051000,4472,4472,4472,4472,10,0
3455.HK,5,20250729,054000,4469,4469,4469,4469,40,0
3455.HK,5,20250729,070000,4469,4469,4469,4469,20,0
3455.HK,5,20250729,074500,4471,4471,4471,4471,3,0
3455.HK,5,20250729,083500,4474,4474,4474,4474,1,0
3455.HK,5,20250729,085500,4473,4473,4473,4473,2,0
3455.HK,5,20250729,092500,4475,4476,4475,4476,6,0
3455.HK,5,20250729,093500,4477,4477,4477,4477,6,0
3455.HK,5,20250729,095500,4481,4481,4481,4481,38,0
3455.HK,5,20250730,033000,4475,4475,4459,4459,18,0
3455.HK,5,20250730,034500,4461,4461,4460,4460,20,0
3455.HK,5,20250730,041500,4463,4463,4463,4463,1,0
3455.HK,5,20250730,045000,4463,4463,4463,4463,3,0
3455.HK,5,20250730,051500,4463,4463,4463,4463,1,0
3455.HK,5,20250730,052500,4463,4463,4463,4463,5,0
3455.HK,5,20250730,070500,4464,4464,4464,4464,15,0
3455.HK,5,20250730,072500,4465,4465,4465,4465,13,0
3455.HK,5,20250730,075000,4465,4465,4465,4465,3,0
3455.HK,5,20250730,083500,4465,4465,4465,4465,1,0
3455.HK,5,20250730,085000,4464,4464,4464,4464,2,0
3455.HK,5,20250730,085500,4463,4463,4463,4463,1,0
3455.HK,5,20250730,090000,4463,4463,4463,4463,10,0
3455.HK,5,20250730,090500,4462,4462,4460,4460,40,0
3455.HK,5,20250730,092000,4459,4459,4459,4459,6,0
3455.HK,5,20250730,095500,4464,4464,4464,4464,4,0
3455.HK,5,20250731,033000,4480,4480,4480,4480,4,0
3455.HK,5,20250731,033500,4515,4515,4515,4515,1,0
3455.HK,5,20250731,034000,4515,4515,4515,4515,1,0
3455.HK,5,20250731,035500,4517,4517,4517,4517,15,0
3455.HK,5,20250731,045000,4519,4519,4519,4519,27,0
3455.HK,5,20250731,054000,4520,4520,4520,4520,1,0
