<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
42.HK,5,20250709,041000,0.255,0.255,0.255,0.255,2000,0
42.HK,5,20250709,042500,0.25,0.25,0.25,0.25,100000,0
42.HK,5,20250710,033000,0.25,0.25,0.25,0.25,26000,0
42.HK,5,20250710,041000,0.26,0.26,0.26,0.26,36000,0
42.HK,5,20250710,041500,0.26,0.26,0.26,0.26,20000,0
42.HK,5,20250710,042000,0.26,0.26,0.26,0.26,38000,0
42.HK,5,20250710,082500,0.25,0.25,0.25,0.25,40000,0
42.HK,5,20250710,083500,0.25,0.25,0.25,0.25,20000,0
42.HK,5,20250710,095500,0.26,0.26,0.26,0.26,2000,0
42.HK,5,20250711,051000,0.26,0.26,0.26,0.26,6000,0
42.HK,5,20250711,052500,0.255,0.255,0.255,0.255,42000,0
42.HK,5,20250711,053000,0.255,0.255,0.255,0.255,2000,0
42.HK,5,20250711,070500,0.26,0.26,0.255,0.255,50000,0
42.HK,5,20250711,073500,0.265,0.265,0.265,0.265,2000,0
42.HK,5,20250711,094000,0.255,0.255,0.255,0.255,10000,0
42.HK,5,20250714,082000,0.255,0.255,0.255,0.255,30000,0
42.HK,5,20250714,090000,0.255,0.255,0.255,0.255,30000,0
42.HK,5,20250716,035000,0.25,0.25,0.25,0.25,6000,0
42.HK,5,20250716,035500,0.25,0.25,0.25,0.25,18000,0
42.HK,5,20250716,041000,0.246,0.246,0.245,0.245,158000,0
42.HK,5,20250716,043500,0.245,0.245,0.245,0.245,2000,0
42.HK,5,20250716,044000,0.245,0.245,0.245,0.245,68000,0
42.HK,5,20250716,055000,0.247,0.247,0.247,0.247,50000,0
42.HK,5,20250716,070000,0.248,0.248,0.248,0.248,100000,0
42.HK,5,20250716,093500,0.245,0.245,0.245,0.245,100000,0
42.HK,5,20250716,094000,0.245,0.245,0.245,0.245,32000,0
42.HK,5,20250717,095000,0.249,0.249,0.249,0.249,2000,0
42.HK,5,20250718,033500,0.249,0.249,0.249,0.249,12000,0
42.HK,5,20250721,033000,0.249,0.27,0.249,0.27,468000,0
42.HK,5,20250721,033500,0.27,0.29,0.27,0.29,698000,0
42.HK,5,20250721,034000,0.285,0.30,0.275,0.30,450000,0
42.HK,5,20250721,034500,0.30,0.315,0.29,0.31,714000,0
42.HK,5,20250721,035000,0.31,0.31,0.295,0.31,452000,0
42.HK,5,20250721,035500,0.305,0.36,0.305,0.36,1112000,0
42.HK,5,20250721,040000,0.36,0.375,0.33,0.33,880000,0
42.HK,5,20250721,040500,0.33,0.33,0.315,0.315,164000,0
42.HK,5,20250721,041000,0.315,0.32,0.305,0.315,538000,0
42.HK,5,20250721,041500,0.315,0.33,0.315,0.325,368000,0
42.HK,5,20250721,042000,0.325,0.33,0.32,0.325,268000,0
42.HK,5,20250721,042500,0.325,0.325,0.32,0.325,176000,0
42.HK,5,20250721,043000,0.325,0.335,0.325,0.33,410000,0
42.HK,5,20250721,043500,0.33,0.335,0.33,0.33,656000,0
42.HK,5,20250721,044000,0.33,0.34,0.33,0.34,1204000,0
42.HK,5,20250721,044500,0.345,0.355,0.345,0.355,1690000,0
42.HK,5,20250721,045000,0.355,0.355,0.345,0.345,464000,0
42.HK,5,20250721,045500,0.35,0.355,0.335,0.335,1134000,0
42.HK,5,20250721,050000,0.335,0.335,0.305,0.315,2496000,0
42.HK,5,20250721,050500,0.32,0.33,0.32,0.33,1170000,0
42.HK,5,20250721,051000,0.33,0.33,0.325,0.33,566000,0
42.HK,5,20250721,051500,0.33,0.35,0.33,0.335,1168000,0
42.HK,5,20250721,052000,0.35,0.35,0.335,0.335,1362000,0
42.HK,5,20250721,052500,0.335,0.335,0.325,0.325,432000,0
42.HK,5,20250721,053000,0.325,0.325,0.31,0.315,536000,0
42.HK,5,20250721,053500,0.32,0.33,0.32,0.33,58000,0
42.HK,5,20250721,054000,0.32,0.33,0.32,0.32,326000,0
42.HK,5,20250721,054500,0.315,0.32,0.315,0.32,266000,0
42.HK,5,20250721,055000,0.32,0.32,0.315,0.315,256000,0
42.HK,5,20250721,055500,0.315,0.32,0.315,0.32,34000,0
42.HK,5,20250721,070000,0.32,0.32,0.315,0.32,94000,0
42.HK,5,20250721,070500,0.325,0.335,0.325,0.335,746000,0
42.HK,5,20250721,071000,0.335,0.335,0.325,0.325,348000,0
42.HK,5,20250721,071500,0.32,0.325,0.32,0.325,220000,0
42.HK,5,20250721,072000,0.32,0.325,0.32,0.325,96000,0
42.HK,5,20250721,072500,0.325,0.325,0.325,0.325,110000,0
42.HK,5,20250721,073000,0.315,0.32,0.315,0.315,110000,0
42.HK,5,20250721,073500,0.315,0.315,0.315,0.315,156000,0
42.HK,5,20250721,074000,0.315,0.33,0.315,0.33,150000,0
42.HK,5,20250721,074500,0.33,0.33,0.33,0.33,98000,0
42.HK,5,20250721,075500,0.33,0.335,0.325,0.335,234000,0
42.HK,5,20250721,080000,0.33,0.33,0.33,0.33,258000,0
42.HK,5,20250721,080500,0.335,0.34,0.335,0.34,700000,0
42.HK,5,20250721,081000,0.335,0.335,0.335,0.335,92000,0
42.HK,5,20250721,081500,0.33,0.33,0.325,0.325,100000,0
42.HK,5,20250721,082000,0.325,0.325,0.325,0.325,30000,0
42.HK,5,20250721,082500,0.325,0.325,0.325,0.325,192000,0
42.HK,5,20250721,083000,0.325,0.33,0.325,0.33,98000,0
42.HK,5,20250721,083500,0.33,0.33,0.33,0.33,84000,0
42.HK,5,20250721,084000,0.33,0.335,0.33,0.335,152000,0
42.HK,5,20250721,084500,0.335,0.34,0.335,0.34,244000,0
42.HK,5,20250721,085000,0.34,0.345,0.335,0.345,422000,0
42.HK,5,20250721,085500,0.345,0.345,0.34,0.34,222000,0
42.HK,5,20250721,090000,0.335,0.345,0.33,0.345,332000,0
