<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
63.HK,5,20250710,092500,0.06,0.06,0.06,0.06,710000,0
63.HK,5,20250711,045000,0.06,0.06,0.06,0.06,100000,0
63.HK,5,20250711,045500,0.06,0.06,0.06,0.06,790000,0
63.HK,5,20250711,054500,0.06,0.06,0.06,0.06,110000,0
63.HK,5,20250711,055500,0.06,0.06,0.06,0.06,90000,0
63.HK,5,20250711,070500,0.06,0.06,0.06,0.06,245000,0
63.HK,5,20250711,092000,0.06,0.06,0.06,0.06,565000,0
63.HK,5,20250711,092500,0.059,0.059,0.059,0.059,34000,0
63.HK,5,20250711,095500,0.057,0.057,0.056,0.057,819000,0
63.HK,5,20250715,070000,0.061,0.061,0.061,0.061,113000,0
63.HK,5,20250715,071000,0.058,0.058,0.058,0.058,40000,0
63.HK,5,20250715,085500,0.059,0.06,0.059,0.06,452000,0
63.HK,5,20250716,093000,0.062,0.062,0.062,0.062,200000,0
63.HK,5,20250717,083000,0.062,0.062,0.062,0.062,30000,0
63.HK,5,20250731,034000,0.061,0.061,0.061,0.061,100000,0
63.HK,5,20250801,035500,0.065,0.065,0.064,0.064,1000,0
63.HK,5,20250804,042000,0.064,0.064,0.064,0.064,48000,0
63.HK,5,20250805,045000,0.065,0.065,0.065,0.065,100000,0
63.HK,5,20250805,050000,0.067,0.067,0.067,0.067,100000,0
63.HK,5,20250805,052000,0.067,0.067,0.065,0.065,100000,0
63.HK,5,20250808,070000,0.06,0.06,0.06,0.06,60000,0
63.HK,5,20250815,082000,0.06,0.06,0.06,0.06,16000,0
63.HK,5,20250818,034000,0.064,0.064,0.064,0.064,1000,0
63.HK,5,20250818,051000,0.062,0.062,0.062,0.062,2000,0
63.HK,5,20250819,044500,0.064,0.065,0.064,0.065,107000,0
63.HK,5,20250819,051000,0.065,0.065,0.065,0.065,93000,0
63.HK,5,20250819,051500,0.064,0.064,0.064,0.064,345000,0
63.HK,5,20250819,052000,0.064,0.064,0.064,0.064,300000,0
63.HK,5,20250819,075000,0.064,0.064,0.064,0.064,40000,0
63.HK,5,20250819,080000,0.064,0.064,0.064,0.064,811000,0
63.HK,5,20250819,081000,0.064,0.064,0.064,0.064,2057000,0
63.HK,5,20250820,075000,0.064,0.064,0.064,0.064,5000,0
63.HK,5,20250820,095000,0.064,0.064,0.064,0.064,649000,0
63.HK,5,20250821,033000,0.065,0.065,0.065,0.065,300000,0
63.HK,5,20250821,034500,0.061,0.061,0.061,0.061,190000,0
63.HK,5,20250821,042500,0.062,0.062,0.062,0.062,176000,0
63.HK,5,20250821,043500,0.063,0.063,0.063,0.063,10000,0
63.HK,5,20250821,044000,0.064,0.064,0.064,0.064,5000,0
63.HK,5,20250821,075500,0.062,0.062,0.062,0.062,60000,0
63.HK,5,20250821,080500,0.063,0.064,0.063,0.064,23000,0
63.HK,5,20250821,095000,0.061,0.061,0.061,0.061,37000,0
63.HK,5,20250821,095500,0.061,0.061,0.061,0.061,13000,0
63.HK,5,20250825,093000,0.06,0.06,0.06,0.06,50000,0
63.HK,5,20250825,095500,0.059,0.059,0.059,0.059,30000,0
63.HK,5,20250826,075000,0.061,0.061,0.061,0.061,20000,0
63.HK,5,20250827,044000,0.062,0.062,0.062,0.062,4000,0
63.HK,5,20250827,081500,0.064,0.064,0.064,0.064,30000,0
63.HK,5,20250827,083000,0.065,0.07,0.065,0.07,100000,0
63.HK,5,20250827,083500,0.068,0.069,0.068,0.069,10000,0
63.HK,5,20250827,090000,0.066,0.069,0.066,0.068,20000,0
63.HK,5,20250828,033000,0.072,0.072,0.068,0.071,65000,0
63.HK,5,20250828,033500,0.072,0.072,0.072,0.072,2000,0
63.HK,5,20250828,034500,0.068,0.068,0.068,0.068,38000,0
63.HK,5,20250828,035500,0.068,0.071,0.068,0.071,3000,0
63.HK,5,20250828,041500,0.063,0.063,0.063,0.063,1000,0
63.HK,5,20250828,045000,0.071,0.071,0.071,0.071,1000,0
63.HK,5,20250828,051500,0.068,0.068,0.068,0.068,100000,0
63.HK,5,20250828,070000,0.063,0.063,0.063,0.063,19000,0
63.HK,5,20250828,073500,0.063,0.063,0.063,0.063,1000,0
63.HK,5,20250828,085500,0.063,0.063,0.063,0.063,1000,0
63.HK,5,20250828,094500,0.063,0.063,0.063,0.063,23000,0
63.HK,5,20250829,042500,0.069,0.069,0.069,0.069,20000,0
63.HK,5,20250829,044000,0.069,0.069,0.069,0.069,499000,0
63.HK,5,20250829,095500,0.062,0.062,0.062,0.062,1000,0
63.HK,5,20250901,045000,0.069,0.069,0.069,0.069,1000,0
63.HK,5,20250901,095500,0.067,0.067,0.067,0.067,1000,0
63.HK,5,20250902,095500,0.064,0.064,0.061,0.062,39000,0
63.HK,5,20250903,034500,0.065,0.065,0.065,0.065,28000,0
63.HK,5,20250903,070000,0.063,0.063,0.063,0.063,7000,0
63.HK,5,20250903,072500,0.066,0.066,0.066,0.066,1000,0
63.HK,5,20250904,040000,0.068,0.068,0.068,0.068,9000,0
63.HK,5,20250904,042000,0.066,0.067,0.066,0.067,19000,0
63.HK,5,20250904,051500,0.066,0.066,0.065,0.065,2000,0
63.HK,5,20250905,051500,0.068,0.068,0.068,0.068,20000,0
63.HK,5,20250908,093000,0.069,0.069,0.069,0.069,9000,0
63.HK,5,20250909,081000,0.062,0.062,0.062,0.062,64000,0
63.HK,5,20250909,081500,0.063,0.063,0.063,0.063,20000,0
63.HK,5,20250909,083000,0.063,0.063,0.063,0.063,12000,0
63.HK,5,20250909,095500,0.063,0.065,0.063,0.065,339000,0
63.HK,5,20250910,052500,0.065,0.065,0.065,0.065,4000,0
63.HK,5,20250911,043000,0.065,0.065,0.065,0.065,4000,0
63.HK,5,20250912,045500,0.065,0.065,0.062,0.065,21000,0
63.HK,5,20250912,050500,0.062,0.062,0.062,0.062,20000,0
63.HK,5,20250912,051500,0.062,0.062,0.062,0.062,1000,0
63.HK,5,20250912,052000,0.062,0.062,0.062,0.062,20000,0
63.HK,5,20250912,053000,0.062,0.062,0.062,0.062,1000,0
63.HK,5,20250912,070000,0.062,0.062,0.062,0.062,48000,0
63.HK,5,20250916,053000,0.061,0.061,0.061,0.061,88000,0
63.HK,5,20250919,074000,0.064,0.064,0.064,0.064,14000,0
63.HK,5,20250922,051500,0.064,0.064,0.064,0.064,6000,0
63.HK,5,20250925,044000,0.062,0.062,0.062,0.062,16000,0
63.HK,5,20250925,071500,0.064,0.069,0.064,0.069,86000,0
63.HK,5,20250925,072000,0.069,0.069,0.069,0.069,20000,0
63.HK,5,20250925,081500,0.069,0.069,0.069,0.069,44000,0
63.HK,5,20250925,082000,0.069,0.069,0.069,0.069,57000,0
63.HK,5,20250925,082500,0.069,0.069,0.069,0.069,30000,0
63.HK,5,20250925,083500,0.069,0.069,0.069,0.069,3000,0
63.HK,5,20250925,085500,0.066,0.066,0.066,0.066,61000,0
63.HK,5,20250925,090500,0.067,0.067,0.067,0.067,8000,0
63.HK,5,20250925,091000,0.067,0.067,0.067,0.067,5000,0
63.HK,5,20250925,091500,0.067,0.067,0.066,0.067,47000,0
63.HK,5,20250926,035000,0.065,0.065,0.065,0.065,16000,0
63.HK,5,20250926,054000,0.065,0.065,0.065,0.065,1000,0
63.HK,5,20250929,033000,0.069,0.069,0.069,0.069,2000,0
63.HK,5,20250929,035000,0.069,0.069,0.067,0.067,1000,0
63.HK,5,20250930,070500,0.067,0.067,0.067,0.067,4000000,0
63.HK,5,20250930,073000,0.066,0.066,0.066,0.066,1000,0
63.HK,5,20250930,073500,0.066,0.067,0.066,0.067,10000,0
63.HK,5,20250930,092000,0.066,0.066,0.066,0.066,13000,0
63.HK,5,20250930,093000,0.066,0.066,0.066,0.066,187000,0
63.HK,5,20251002,033500,0.07,0.07,0.07,0.07,1000,0
63.HK,5,20251002,035500,0.07,0.07,0.07,0.07,3000,0
63.HK,5,20251002,042500,0.067,0.067,0.066,0.066,1000,0
63.HK,5,20251006,095000,0.062,0.062,0.062,0.062,20000,0
63.HK,5,20251006,095500,0.065,0.066,0.065,0.065,4000,0
63.HK,5,20251008,033500,0.07,0.07,0.069,0.07,4000,0
63.HK,5,20251008,034000,0.07,0.07,0.069,0.069,7000,0
63.HK,5,20251008,035000,0.072,0.072,0.072,0.072,1000,0
63.HK,5,20251008,035500,0.068,0.068,0.068,0.068,180000,0
63.HK,5,20251008,040000,0.07,0.07,0.07,0.07,1000,0
63.HK,5,20251008,050000,0.067,0.067,0.067,0.067,1000,0
63.HK,5,20251008,050500,0.068,0.068,0.068,0.068,290000,0
63.HK,5,20251008,051000,0.07,0.07,0.07,0.07,1000,0
63.HK,5,20251008,092000,0.068,0.068,0.068,0.068,7000,0
63.HK,5,20251008,095500,0.068,0.068,0.068,0.068,69000,0
63.HK,5,20251009,034000,0.07,0.07,0.07,0.07,1000,0
63.HK,5,20251009,095000,0.068,0.068,0.068,0.068,1000,0
63.HK,5,20251013,041000,0.064,0.064,0.064,0.064,443000,0
63.HK,5,20251013,084500,0.063,0.065,0.063,0.065,20000,0
63.HK,5,20251014,083000,0.065,0.065,0.065,0.065,2600000,0
63.HK,5,20251014,083500,0.069,0.07,0.067,0.067,283000,0
63.HK,5,20251017,085500,0.063,0.063,0.063,0.063,12000,0
63.HK,5,20251017,091500,0.063,0.063,0.063,0.063,1000,0
63.HK,5,20251021,084000,0.064,0.064,0.064,0.064,1000,0
63.HK,5,20251021,092500,0.061,0.062,0.061,0.062,316000,0
63.HK,5,20251021,093500,0.064,0.064,0.064,0.064,123000,0
63.HK,5,20251023,083500,0.063,0.063,0.063,0.063,2000,0
63.HK,5,20251030,033500,0.063,0.063,0.063,0.063,31000,0
63.HK,5,20251031,032000,0.064,0.064,0.064,0.064,5000,0
63.HK,5,20251031,034000,0.064,0.064,0.063,0.063,4000,0
63.HK,5,20251031,035000,0.064,0.064,0.064,0.064,2000,0
63.HK,5,20251031,035500,0.063,0.063,0.063,0.063,8000,0
63.HK,5,20251031,060000,0.063,0.063,0.063,0.063,10000,0
63.HK,5,20251104,025500,0.059,0.059,0.059,0.059,16000,0
63.HK,5,20251104,040500,0.064,0.064,0.064,0.064,200000,0
63.HK,5,20251104,041500,0.063,0.063,0.063,0.063,39000,0
63.HK,5,20251104,044000,0.064,0.064,0.063,0.063,1000,0
63.HK,5,20251105,023000,0.063,0.063,0.063,0.063,1000,0
63.HK,5,20251106,042000,0.062,0.062,0.062,0.062,1000,0
63.HK,5,20251106,065000,0.063,0.063,0.063,0.063,50000,0
63.HK,5,20251106,072500,0.061,0.061,0.061,0.061,8000,0
63.HK,5,20251107,083500,0.062,0.062,0.062,0.062,104000,0
63.HK,5,20251111,060500,0.062,0.062,0.062,0.062,1000,0
63.HK,5,20251111,085500,0.062,0.062,0.062,0.062,1000,0
63.HK,5,20251112,074000,0.062,0.062,0.062,0.062,32000,0
63.HK,5,20251113,060500,0.062,0.062,0.059,0.059,2000,0
63.HK,5,20251124,084000,0.062,0.062,0.062,0.062,1000,0
63.HK,5,20251125,034000,0.062,0.062,0.062,0.062,2000,0
63.HK,5,20251126,023000,0.062,0.062,0.062,0.062,2000,0
63.HK,5,20251126,024500,0.062,0.062,0.061,0.061,2000,0
63.HK,5,20251128,070500,0.061,0.061,0.061,0.061,4000,0
63.HK,5,20251201,075000,0.059,0.059,0.059,0.059,33000,0
63.HK,5,20251201,085000,0.063,0.063,0.063,0.063,1000,0
