<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
591.HK,5,20250709,033000,0.36,0.365,0.36,0.365,51000,0
591.HK,5,20250709,044500,0.365,0.375,0.365,0.375,843000,0
591.HK,5,20250709,045500,0.37,0.37,0.37,0.37,440000,0
591.HK,5,20250709,050000,0.37,0.375,0.37,0.375,130000,0
591.HK,5,20250709,051500,0.375,0.375,0.37,0.375,800000,0
591.HK,5,20250709,052000,0.375,0.38,0.375,0.38,116000,0
591.HK,5,20250709,052500,0.37,0.37,0.37,0.37,7000,0
591.HK,5,20250709,053000,0.375,0.375,0.375,0.375,230000,0
591.HK,5,20250709,054500,0.375,0.375,0.375,0.375,20000,0
591.HK,5,20250709,055000,0.375,0.375,0.375,0.375,355000,0
591.HK,5,20250709,055500,0.375,0.375,0.375,0.375,680000,0
591.HK,5,20250709,070000,0.375,0.375,0.375,0.375,13000,0
591.HK,5,20250709,071000,0.375,0.375,0.375,0.375,200000,0
591.HK,5,20250709,072000,0.37,0.37,0.37,0.37,30000,0
591.HK,5,20250709,073000,0.375,0.375,0.375,0.375,20000,0
591.HK,5,20250709,073500,0.375,0.375,0.375,0.375,2000,0
591.HK,5,20250709,074000,0.375,0.375,0.375,0.375,112000,0
591.HK,5,20250709,074500,0.38,0.38,0.38,0.38,90000,0
591.HK,5,20250709,075000,0.38,0.385,0.38,0.385,1011000,0
591.HK,5,20250709,075500,0.385,0.385,0.38,0.38,728000,0
591.HK,5,20250709,080000,0.385,0.385,0.385,0.385,1000,0
591.HK,5,20250709,081000,0.385,0.385,0.385,0.385,5000,0
591.HK,5,20250709,081500,0.38,0.385,0.38,0.385,211000,0
591.HK,5,20250709,082000,0.385,0.385,0.385,0.385,20000,0
591.HK,5,20250709,082500,0.385,0.385,0.385,0.385,9000,0
591.HK,5,20250709,083000,0.385,0.385,0.385,0.385,48000,0
591.HK,5,20250709,083500,0.385,0.385,0.385,0.385,11000,0
591.HK,5,20250709,084500,0.385,0.385,0.385,0.385,44000,0
591.HK,5,20250709,085000,0.38,0.385,0.38,0.385,75000,0
591.HK,5,20250709,085500,0.38,0.385,0.38,0.385,17000,0
591.HK,5,20250709,090000,0.38,0.38,0.375,0.375,972000,0
591.HK,5,20250709,090500,0.37,0.375,0.365,0.37,1928000,0
591.HK,5,20250709,091000,0.375,0.375,0.37,0.37,51000,0
591.HK,5,20250709,091500,0.37,0.37,0.37,0.37,100000,0
591.HK,5,20250709,092000,0.37,0.37,0.37,0.37,206000,0
