<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
39.HK,5,20250709,042000,0.098,0.099,0.098,0.099,2168000,0
39.HK,5,20250709,044000,0.101,0.101,0.101,0.101,8000,0
39.HK,5,20250709,044500,0.101,0.101,0.101,0.101,72000,0
39.HK,5,20250709,055000,0.099,0.099,0.099,0.099,8000,0
39.HK,5,20250709,074000,0.10,0.101,0.10,0.101,4000000,0
39.HK,5,20250709,083500,0.10,0.10,0.10,0.10,8000,0
39.HK,5,20250709,085500,0.101,0.101,0.101,0.101,200000,0
39.HK,5,20250709,092000,0.101,0.101,0.101,0.101,3760000,0
39.HK,5,20250709,092500,0.102,0.102,0.10,0.10,888000,0
39.HK,5,20250709,094000,0.10,0.10,0.10,0.10,3000000,0
39.HK,5,20250709,095500,0.10,0.10,0.098,0.099,7800000,0
39.HK,5,20250710,035500,0.098,0.098,0.097,0.097,1000000,0
39.HK,5,20250710,040000,0.097,0.097,0.097,0.097,1432000,0
39.HK,5,20250710,042000,0.097,0.097,0.097,0.097,1776000,0
39.HK,5,20250710,073500,0.097,0.097,0.097,0.097,88000,0
39.HK,5,20250710,074000,0.097,0.097,0.097,0.097,608000,0
39.HK,5,20250710,080000,0.096,0.096,0.096,0.096,8000,0
39.HK,5,20250710,085500,0.097,0.097,0.097,0.097,1512000,0
39.HK,5,20250710,094000,0.097,0.097,0.097,0.097,240000,0
39.HK,5,20250710,095000,0.097,0.097,0.097,0.097,80000,0
39.HK,5,20250711,033000,0.096,0.096,0.095,0.095,640000,0
39.HK,5,20250711,033500,0.096,0.10,0.095,0.10,1136000,0
39.HK,5,20250711,034000,0.095,0.095,0.095,0.095,160000,0
39.HK,5,20250711,034500,0.096,0.096,0.095,0.095,320000,0
39.HK,5,20250711,035000,0.096,0.097,0.095,0.096,240000,0
39.HK,5,20250711,035500,0.096,0.096,0.096,0.096,40000,0
39.HK,5,20250711,040500,0.096,0.096,0.096,0.096,80000,0
39.HK,5,20250711,041000,0.095,0.095,0.095,0.095,464000,0
39.HK,5,20250711,041500,0.096,0.096,0.096,0.096,80000,0
39.HK,5,20250711,043000,0.096,0.096,0.096,0.096,80000,0
39.HK,5,20250711,043500,0.096,0.096,0.096,0.096,200000,0
39.HK,5,20250711,044000,0.095,0.095,0.095,0.095,480000,0
39.HK,5,20250711,044500,0.095,0.095,0.095,0.095,2560000,0
39.HK,5,20250711,045000,0.093,0.094,0.092,0.094,984000,0
39.HK,5,20250711,045500,0.094,0.094,0.092,0.092,520000,0
39.HK,5,20250711,051000,0.092,0.092,0.092,0.092,40000,0
39.HK,5,20250711,051500,0.093,0.093,0.093,0.093,248000,0
39.HK,5,20250711,053500,0.094,0.094,0.094,0.094,88000,0
39.HK,5,20250711,054500,0.094,0.094,0.094,0.094,1232000,0
39.HK,5,20250711,055500,0.095,0.096,0.095,0.096,32000,0
39.HK,5,20250714,033000,0.096,0.104,0.096,0.096,352000,0
39.HK,5,20250714,033500,0.097,0.097,0.095,0.095,440000,0
39.HK,5,20250714,034000,0.095,0.095,0.095,0.095,176000,0
39.HK,5,20250714,034500,0.095,0.095,0.095,0.095,856000,0
39.HK,5,20250714,035000,0.095,0.095,0.095,0.095,816000,0
39.HK,5,20250714,035500,0.095,0.095,0.095,0.095,160000,0
39.HK,5,20250714,040000,0.095,0.095,0.095,0.095,952000,0
39.HK,5,20250714,040500,0.095,0.095,0.095,0.095,1080000,0
39.HK,5,20250714,041000,0.095,0.095,0.095,0.095,48000,0
39.HK,5,20250714,043500,0.095,0.095,0.095,0.095,64000,0
39.HK,5,20250714,045000,0.095,0.095,0.095,0.095,96000,0
39.HK,5,20250714,051000,0.096,0.096,0.096,0.096,24000,0
39.HK,5,20250714,053000,0.096,0.096,0.096,0.096,16000,0
39.HK,5,20250714,071000,0.096,0.096,0.096,0.096,168000,0
39.HK,5,20250714,081000,0.097,0.097,0.097,0.097,80000,0
39.HK,5,20250714,082500,0.098,0.098,0.098,0.098,56000,0
39.HK,5,20250714,083000,0.098,0.098,0.097,0.097,96000,0
39.HK,5,20250714,090000,0.098,0.098,0.098,0.098,80000,0
39.HK,5,20250715,033000,0.10,0.10,0.10,0.10,720000,0
39.HK,5,20250715,033500,0.098,0.098,0.098,0.098,104000,0
39.HK,5,20250715,034500,0.099,0.099,0.099,0.099,336000,0
39.HK,5,20250715,035000,0.098,0.098,0.097,0.097,328000,0
39.HK,5,20250715,035500,0.097,0.097,0.097,0.097,64000,0
39.HK,5,20250715,041500,0.099,0.099,0.099,0.099,1000000,0
39.HK,5,20250715,044000,0.098,0.098,0.098,0.098,176000,0
39.HK,5,20250715,044500,0.097,0.097,0.097,0.097,32000,0
39.HK,5,20250715,052000,0.098,0.098,0.098,0.098,24000,0
39.HK,5,20250715,071000,0.098,0.098,0.098,0.098,88000,0
39.HK,5,20250715,082500,0.099,0.099,0.099,0.099,424000,0
39.HK,5,20250715,083000,0.098,0.098,0.098,0.098,40000,0
39.HK,5,20250715,085500,0.098,0.098,0.098,0.098,216000,0
39.HK,5,20250715,090500,0.099,0.099,0.098,0.098,176000,0
39.HK,5,20250715,091000,0.097,0.097,0.097,0.097,888000,0
39.HK,5,20250715,091500,0.096,0.096,0.095,0.095,1192000,0
39.HK,5,20250715,092500,0.095,0.097,0.095,0.097,1072000,0
39.HK,5,20250715,094000,0.096,0.097,0.096,0.097,216000,0
39.HK,5,20250715,094500,0.096,0.096,0.096,0.096,288000,0
39.HK,5,20250715,095000,0.096,0.096,0.096,0.096,80000,0
39.HK,5,20250715,095500,0.095,0.098,0.095,0.098,408000,0
39.HK,5,20250716,053000,0.097,0.098,0.097,0.098,304000,0
39.HK,5,20250716,073500,0.097,0.097,0.097,0.097,16000,0
39.HK,5,20250716,075000,0.098,0.098,0.097,0.098,64000,0
39.HK,5,20250716,080500,0.099,0.099,0.099,0.099,80000,0
39.HK,5,20250716,081000,0.099,0.099,0.099,0.099,120000,0
39.HK,5,20250716,082000,0.098,0.098,0.098,0.098,40000,0
39.HK,5,20250716,082500,0.098,0.098,0.098,0.098,616000,0
39.HK,5,20250716,083000,0.097,0.097,0.097,0.097,40000,0
39.HK,5,20250716,083500,0.098,0.098,0.098,0.098,80000,0
39.HK,5,20250716,085000,0.098,0.098,0.098,0.098,80000,0
