<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3789.HK,5,20250715,075000,0.053,0.054,0.053,0.054,4000,0
3789.HK,5,20250716,055500,0.056,0.056,0.056,0.056,20000,0
3789.HK,5,20250716,081500,0.056,0.056,0.056,0.056,36000,0
3789.HK,5,20250717,070000,0.056,0.056,0.056,0.056,92000,0
3789.HK,5,20250717,072000,0.056,0.056,0.056,0.056,40000,0
3789.HK,5,20250721,072500,0.059,0.059,0.059,0.059,20000,0
3789.HK,5,20250721,074500,0.063,0.066,0.063,0.064,80000,0
3789.HK,5,20250724,080000,0.057,0.058,0.057,0.058,100000,0
3789.HK,5,20250724,082500,0.057,0.057,0.057,0.057,8000,0
3789.HK,5,20250724,092000,0.058,0.06,0.058,0.06,236000,0
3789.HK,5,20250729,095500,0.057,0.057,0.057,0.057,60000,0
3789.HK,5,20250730,043500,0.061,0.061,0.061,0.061,200000,0
3789.HK,5,20250730,092000,0.061,0.061,0.061,0.061,68000,0
3789.HK,5,20250731,035000,0.064,0.064,0.064,0.064,4000,0
3789.HK,5,20250731,075000,0.063,0.063,0.063,0.063,4000,0
3789.HK,5,20250825,042000,0.063,0.064,0.063,0.064,44000,0
3789.HK,5,20250825,055000,0.064,0.064,0.064,0.064,100000,0
3789.HK,5,20250825,070000,0.064,0.064,0.064,0.064,120000,0
3789.HK,5,20250829,045000,0.065,0.065,0.065,0.065,148000,0
3789.HK,5,20250904,053000,0.066,0.066,0.066,0.066,4000,0
3789.HK,5,20250911,033000,0.065,0.065,0.065,0.065,16000,0
3789.HK,5,20250911,050000,0.06,0.06,0.06,0.06,4000,0
3789.HK,5,20250911,075500,0.061,0.061,0.06,0.06,32000,0
3789.HK,5,20250911,095500,0.059,0.06,0.059,0.06,20000,0
3789.HK,5,20250924,094500,0.057,0.057,0.057,0.057,28000,0
3789.HK,5,20250926,040500,0.06,0.06,0.06,0.06,168000,0
3789.HK,5,20250926,041000,0.062,0.062,0.062,0.062,132000,0
