<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1475.HK,5,20250709,033500,6.85,6.85,6.85,6.85,1000,0
1475.HK,5,20250709,042500,6.83,6.87,6.83,6.87,3000,0
1475.HK,5,20250709,043000,6.83,6.87,6.83,6.87,3000,0
1475.HK,5,20250709,050000,6.83,6.83,6.83,6.83,5000,0
1475.HK,5,20250709,052000,6.85,6.85,6.85,6.85,1000,0
1475.HK,5,20250709,052500,6.85,6.85,6.85,6.85,1000,0
1475.HK,5,20250709,054000,6.85,6.85,6.85,6.85,1000,0
1475.HK,5,20250709,055500,6.85,6.85,6.85,6.85,1000,0
1475.HK,5,20250709,074500,6.83,6.83,6.83,6.83,2000,0
1475.HK,5,20250709,083000,6.85,6.85,6.85,6.85,10000,0
1475.HK,5,20250709,084500,6.85,6.85,6.85,6.85,1000,0
1475.HK,5,20250709,085500,6.85,6.85,6.85,6.85,1000,0
1475.HK,5,20250709,090000,6.85,6.85,6.85,6.85,1000,0
1475.HK,5,20250709,094000,6.84,6.84,6.84,6.84,5000,0
1475.HK,5,20250709,095500,6.90,6.90,6.90,6.90,47000,0
1475.HK,5,20250710,044000,6.85,6.88,6.85,6.88,12000,0
1475.HK,5,20250710,045000,6.90,6.90,6.90,6.90,1000,0
1475.HK,5,20250710,045500,6.90,6.90,6.90,6.90,1000,0
1475.HK,5,20250710,051000,6.86,6.86,6.86,6.86,1000,0
1475.HK,5,20250710,054500,6.89,6.89,6.89,6.89,1000,0
1475.HK,5,20250710,055000,6.89,6.89,6.89,6.89,1000,0
1475.HK,5,20250710,055500,6.89,6.89,6.89,6.89,4000,0
1475.HK,5,20250710,074000,6.85,6.85,6.85,6.85,1000,0
1475.HK,5,20250710,075000,6.89,6.89,6.89,6.89,1000,0
1475.HK,5,20250710,081500,6.85,6.85,6.84,6.84,9000,0
1475.HK,5,20250710,082500,6.88,6.88,6.88,6.88,1000,0
1475.HK,5,20250710,084500,6.85,6.85,6.85,6.85,5000,0
1475.HK,5,20250710,085000,6.85,6.85,6.85,6.85,2000,0
1475.HK,5,20250710,085500,6.85,6.85,6.85,6.85,1000,0
1475.HK,5,20250710,091000,6.84,6.84,6.84,6.84,1000,0
1475.HK,5,20250710,092500,6.85,6.85,6.85,6.85,3000,0
1475.HK,5,20250710,093000,6.88,6.88,6.88,6.88,1000,0
1475.HK,5,20250714,041500,6.82,6.82,6.82,6.82,6000,0
1475.HK,5,20250714,042000,6.80,6.80,6.80,6.80,4000,0
1475.HK,5,20250714,050000,6.86,6.86,6.86,6.86,1000,0
1475.HK,5,20250714,055500,6.81,6.81,6.79,6.79,8000,0
1475.HK,5,20250714,071000,6.79,6.79,6.79,6.79,1000,0
1475.HK,5,20250714,072500,6.80,6.80,6.80,6.80,3000,0
1475.HK,5,20250714,073000,6.79,6.79,6.79,6.79,9000,0
1475.HK,5,20250714,075500,6.79,6.80,6.79,6.80,65000,0
1475.HK,5,20250714,080000,6.80,6.80,6.80,6.80,4000,0
1475.HK,5,20250714,082500,6.79,6.79,6.79,6.79,5000,0
1475.HK,5,20250714,083000,6.79,6.79,6.79,6.79,29000,0
1475.HK,5,20250714,083500,6.78,6.78,6.78,6.78,19000,0
1475.HK,5,20250714,084500,6.78,6.78,6.78,6.78,3000,0
1475.HK,5,20250714,091500,6.76,6.76,6.75,6.75,10000,0
1475.HK,5,20250714,095000,6.77,6.77,6.76,6.76,17000,0
1475.HK,5,20250714,095500,6.79,6.79,6.79,6.79,77000,0
1475.HK,5,20250715,043000,6.75,6.75,6.75,6.75,1000,0
1475.HK,5,20250715,043500,6.75,6.75,6.75,6.75,10000,0
1475.HK,5,20250715,044000,6.75,6.75,6.74,6.75,5000,0
1475.HK,5,20250715,045000,6.75,6.75,6.75,6.75,1000,0
1475.HK,5,20250715,050500,6.72,6.72,6.72,6.72,2000,0
1475.HK,5,20250715,052500,6.71,6.71,6.70,6.70,15000,0
1475.HK,5,20250715,054000,6.71,6.71,6.71,6.71,1000,0
1475.HK,5,20250715,055500,6.71,6.71,6.71,6.71,3000,0
1475.HK,5,20250715,070000,6.71,6.71,6.71,6.71,3000,0
1475.HK,5,20250715,073000,6.71,6.71,6.71,6.71,1000,0
1475.HK,5,20250715,080000,6.70,6.70,6.70,6.70,12000,0
1475.HK,5,20250715,083500,6.69,6.69,6.69,6.69,1000,0
1475.HK,5,20250715,084500,6.69,6.71,6.69,6.71,3000,0
1475.HK,5,20250715,085500,6.71,6.71,6.71,6.71,3000,0
1475.HK,5,20250715,091500,6.71,6.71,6.71,6.71,2000,0
1475.HK,5,20250715,093000,6.70,6.72,6.70,6.72,3000,0
1475.HK,5,20250715,094000,6.72,6.72,6.71,6.72,3000,0
1475.HK,5,20250715,094500,6.72,6.72,6.72,6.72,5000,0
1475.HK,5,20250715,095500,6.78,6.78,6.78,6.78,86000,0
1475.HK,5,20250716,052500,6.70,6.79,6.70,6.79,2000,0
1475.HK,5,20250716,074500,6.73,6.73,6.73,6.73,2000,0
1475.HK,5,20250716,082000,6.73,6.73,6.73,6.73,1000,0
1475.HK,5,20250716,082500,6.73,6.73,6.73,6.73,16000,0
1475.HK,5,20250716,084000,6.77,6.77,6.77,6.77,1000,0
1475.HK,5,20250716,085000,6.77,6.77,6.77,6.77,1000,0
1475.HK,5,20250716,095000,6.75,6.75,6.75,6.75,2000,0
1475.HK,5,20250716,095500,6.77,6.77,6.77,6.77,56000,0
1475.HK,5,20250717,034000,6.72,6.72,6.72,6.72,1000,0
1475.HK,5,20250717,040000,6.74,6.74,6.72,6.72,2000,0
1475.HK,5,20250717,043000,6.74,6.78,6.74,6.78,22000,0
1475.HK,5,20250717,044500,6.74,6.74,6.74,6.74,3000,0
1475.HK,5,20250717,045500,6.78,6.78,6.78,6.78,1000,0
1475.HK,5,20250717,081500,6.78,6.78,6.74,6.74,3000,0
1475.HK,5,20250717,092000,6.74,6.74,6.74,6.74,3000,0
1475.HK,5,20250717,092500,6.78,6.78,6.78,6.78,2000,0
1475.HK,5,20250717,094500,6.76,6.78,6.76,6.78,4000,0
1475.HK,5,20250717,095500,6.76,6.76,6.76,6.76,8000,0
1475.HK,5,20250718,040000,6.72,6.72,6.72,6.72,4000,0
1475.HK,5,20250718,044500,6.76,6.76,6.76,6.76,1000,0
1475.HK,5,20250718,094000,6.72,6.72,6.72,6.72,1000,0
1475.HK,5,20250718,095500,6.72,6.72,6.72,6.72,64000,0
1475.HK,5,20250721,034000,6.75,6.75,6.75,6.75,2000,0
1475.HK,5,20250721,070000,6.75,6.75,6.75,6.75,3000,0
1475.HK,5,20250721,085000,6.73,6.73,6.73,6.73,3000,0
1475.HK,5,20250721,095500,6.79,6.79,6.79,6.79,43000,0
1475.HK,5,20250722,033500,6.73,6.73,6.73,6.73,10000,0
1475.HK,5,20250722,034500,6.73,6.73,6.73,6.73,4000,0
1475.HK,5,20250722,041500,6.74,6.74,6.74,6.74,1000,0
1475.HK,5,20250722,043500,6.74,6.74,6.74,6.74,1000,0
1475.HK,5,20250722,070500,6.79,6.79,6.79,6.79,2000,0
1475.HK,5,20250722,071000,6.74,6.74,6.74,6.74,1000,0
1475.HK,5,20250722,085500,6.74,6.74,6.74,6.74,2000,0
1475.HK,5,20250722,093000,6.74,6.74,6.73,6.73,10000,0
1475.HK,5,20250722,093500,6.73,6.73,6.73,6.73,5000,0
1475.HK,5,20250722,095000,6.73,6.73,6.73,6.73,15000,0
1475.HK,5,20250722,095500,6.72,6.73,6.72,6.73,59000,0
1475.HK,5,20250723,033500,6.72,6.75,6.70,6.75,12000,0
1475.HK,5,20250723,043000,6.72,6.72,6.72,6.72,5000,0
1475.HK,5,20250723,050500,6.74,6.74,6.74,6.74,1000,0
1475.HK,5,20250723,052500,6.77,6.77,6.77,6.77,1000,0
1475.HK,5,20250723,053500,6.77,6.77,6.77,6.77,20000,0
1475.HK,5,20250723,054500,6.78,6.78,6.78,6.78,1000,0
1475.HK,5,20250723,055000,6.79,6.79,6.79,6.79,1000,0
1475.HK,5,20250723,055500,6.79,6.79,6.79,6.79,1000,0
1475.HK,5,20250723,072000,6.74,6.74,6.74,6.74,2000,0
1475.HK,5,20250723,080000,6.73,6.73,6.73,6.73,10000,0
1475.HK,5,20250723,081000,6.73,6.73,6.73,6.73,2000,0
1475.HK,5,20250723,081500,6.77,6.77,6.77,6.77,3000,0
1475.HK,5,20250723,083500,6.78,6.78,6.78,6.78,1000,0
1475.HK,5,20250723,084000,6.74,6.78,6.74,6.78,3000,0
1475.HK,5,20250723,085000,6.78,6.78,6.78,6.78,2000,0
1475.HK,5,20250723,085500,6.79,6.79,6.79,6.79,1000,0
1475.HK,5,20250723,094000,6.79,6.79,6.79,6.79,1000,0
1475.HK,5,20250723,095500,6.79,6.79,6.79,6.79,59000,0
1475.HK,5,20250724,042000,6.74,6.74,6.74,6.74,1000,0
1475.HK,5,20250724,043000,6.73,6.73,6.73,6.73,22000,0
1475.HK,5,20250724,043500,6.75,6.75,6.75,6.75,1000,0
1475.HK,5,20250724,044500,6.77,6.79,6.77,6.79,80000,0
1475.HK,5,20250724,045000,6.80,6.80,6.80,6.80,1000,0
1475.HK,5,20250724,045500,6.76,6.80,6.76,6.80,4000,0
1475.HK,5,20250724,051000,6.80,6.80,6.80,6.80,1000,0
1475.HK,5,20250724,053000,6.76,6.76,6.76,6.76,1000,0
1475.HK,5,20250724,054000,6.75,6.75,6.75,6.75,5000,0
1475.HK,5,20250724,055000,6.74,6.75,6.73,6.73,17000,0
1475.HK,5,20250724,055500,6.79,6.79,6.79,6.79,2000,0
1475.HK,5,20250724,070000,6.75,6.75,6.75,6.75,4000,0
1475.HK,5,20250724,073500,6.74,6.74,6.74,6.74,4000,0
1475.HK,5,20250724,074000,6.74,6.74,6.74,6.74,7000,0
1475.HK,5,20250724,085500,6.74,6.74,6.74,6.74,2000,0
1475.HK,5,20250724,091500,6.74,6.74,6.73,6.73,7000,0
1475.HK,5,20250724,094500,6.73,6.73,6.73,6.73,15000,0
1475.HK,5,20250724,095500,6.75,6.82,6.71,6.82,180000,0
1475.HK,5,20250725,040500,6.82,6.82,6.75,6.75,8000,0
1475.HK,5,20250725,041500,6.75,6.75,6.75,6.75,4000,0
1475.HK,5,20250725,042000,6.75,6.75,6.75,6.75,1000,0
1475.HK,5,20250725,042500,6.75,6.75,6.75,6.75,1000,0
1475.HK,5,20250725,043500,6.75,6.75,6.75,6.75,1000,0
1475.HK,5,20250725,044500,6.75,6.75,6.75,6.75,1000,0
1475.HK,5,20250725,045000,6.75,6.75,6.75,6.75,3000,0
1475.HK,5,20250725,045500,6.75,6.75,6.75,6.75,1000,0
1475.HK,5,20250725,070000,6.74,6.74,6.73,6.74,15000,0
1475.HK,5,20250725,072500,6.74,6.74,6.74,6.74,5000,0
1475.HK,5,20250725,073500,6.74,6.74,6.74,6.74,19000,0
1475.HK,5,20250725,074000,6.74,6.74,6.74,6.74,4000,0
1475.HK,5,20250725,074500,6.75,6.75,6.75,6.75,6000,0
1475.HK,5,20250725,085000,6.75,6.75,6.75,6.75,3000,0
1475.HK,5,20250725,085500,6.75,6.75,6.75,6.75,2000,0
1475.HK,5,20250725,095000,6.78,6.81,6.78,6.81,13000,0
1475.HK,5,20250725,095500,6.78,6.78,6.77,6.77,97000,0
1475.HK,5,20250728,041500,6.74,6.74,6.74,6.74,5000,0
1475.HK,5,20250728,043000,6.75,6.75,6.75,6.75,5000,0
1475.HK,5,20250728,050500,6.75,6.75,6.75,6.75,51000,0
1475.HK,5,20250728,051000,6.75,6.75,6.75,6.75,7000,0
1475.HK,5,20250728,053000,6.73,6.73,6.73,6.73,4000,0
1475.HK,5,20250728,070000,6.73,6.73,6.73,6.73,3000,0
1475.HK,5,20250728,074000,6.72,6.72,6.72,6.72,2000,0
1475.HK,5,20250728,085500,6.74,6.74,6.74,6.74,1000,0
1475.HK,5,20250728,092500,6.73,6.73,6.73,6.73,14000,0
1475.HK,5,20250728,094000,6.72,6.72,6.71,6.71,15000,0
1475.HK,5,20250728,095500,6.72,6.72,6.72,6.72,73000,0
1475.HK,5,20250729,045000,6.73,6.73,6.73,6.73,1000,0
1475.HK,5,20250729,045500,6.73,6.73,6.73,6.73,1000,0
1475.HK,5,20250729,052500,6.72,6.72,6.72,6.72,2000,0
1475.HK,5,20250729,075500,6.73,6.73,6.73,6.73,1000,0
1475.HK,5,20250729,084000,6.73,6.73,6.73,6.73,5000,0
1475.HK,5,20250729,084500,6.73,6.80,6.73,6.80,2000,0
