<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
301.HK,5,20250709,033500,1.40,1.40,1.40,1.40,14000,0
301.HK,5,20250709,034500,1.41,1.41,1.41,1.41,50000,0
301.HK,5,20250709,035500,1.40,1.40,1.40,1.40,6000,0
301.HK,5,20250709,092500,1.40,1.40,1.40,1.40,16000,0
301.HK,5,20250710,075500,1.40,1.40,1.40,1.40,10000,0
301.HK,5,20250710,080500,1.40,1.40,1.40,1.40,4000,0
301.HK,5,20250710,083500,1.39,1.39,1.39,1.39,10000,0
301.HK,5,20250710,093500,1.39,1.39,1.39,1.39,10000,0
301.HK,5,20250710,095000,1.36,1.36,1.36,1.36,2000,0
301.HK,5,20250711,050000,1.35,1.37,1.35,1.37,102000,0
301.HK,5,20250711,050500,1.37,1.37,1.37,1.37,16000,0
301.HK,5,20250711,090500,1.37,1.37,1.37,1.37,4000,0
301.HK,5,20250714,051000,1.39,1.39,1.39,1.39,2000,0
301.HK,5,20250714,052500,1.44,1.48,1.44,1.48,30000,0
301.HK,5,20250714,053000,1.48,1.48,1.48,1.48,30000,0
301.HK,5,20250714,054000,1.47,1.47,1.47,1.47,4000,0
301.HK,5,20250714,055500,1.47,1.47,1.47,1.47,34000,0
301.HK,5,20250714,071500,1.37,1.37,1.37,1.37,28000,0
301.HK,5,20250715,044500,1.35,1.35,1.34,1.34,4000,0
301.HK,5,20250715,051500,1.35,1.35,1.34,1.34,6000,0
301.HK,5,20250715,052000,1.35,1.35,1.35,1.35,2000,0
301.HK,5,20250715,070000,1.35,1.35,1.35,1.35,8000,0
301.HK,5,20250715,070500,1.34,1.34,1.33,1.33,14000,0
301.HK,5,20250715,075500,1.34,1.34,1.34,1.34,2000,0
301.HK,5,20250715,081000,1.38,1.39,1.38,1.39,6000,0
301.HK,5,20250715,090000,1.36,1.36,1.36,1.36,6000,0
301.HK,5,20250715,090500,1.34,1.34,1.34,1.34,8000,0
301.HK,5,20250715,091000,1.33,1.33,1.33,1.33,2000,0
301.HK,5,20250715,093000,1.36,1.36,1.36,1.36,6000,0
301.HK,5,20250715,094000,1.36,1.39,1.36,1.38,8000,0
301.HK,5,20250716,033000,1.33,1.33,1.32,1.32,6000,0
301.HK,5,20250716,033500,1.32,1.32,1.32,1.32,8000,0
301.HK,5,20250716,044000,1.33,1.33,1.33,1.33,2000,0
301.HK,5,20250716,052000,1.33,1.33,1.33,1.33,4000,0
301.HK,5,20250716,053500,1.32,1.32,1.32,1.32,24000,0
301.HK,5,20250716,054000,1.31,1.31,1.31,1.31,46000,0
301.HK,5,20250716,070000,1.36,1.36,1.33,1.33,8000,0
301.HK,5,20250716,074000,1.36,1.36,1.36,1.36,2000,0
301.HK,5,20250716,091000,1.33,1.33,1.33,1.33,20000,0
301.HK,5,20250717,041000,1.33,1.33,1.33,1.33,16000,0
301.HK,5,20250717,041500,1.33,1.33,1.33,1.33,14000,0
301.HK,5,20250717,042000,1.33,1.33,1.33,1.33,42000,0
301.HK,5,20250717,042500,1.33,1.33,1.33,1.33,6000,0
301.HK,5,20250717,043500,1.33,1.33,1.33,1.33,4000,0
301.HK,5,20250717,044000,1.33,1.33,1.33,1.33,28000,0
301.HK,5,20250717,053500,1.33,1.33,1.33,1.33,2000,0
301.HK,5,20250717,055500,1.33,1.33,1.33,1.33,10000,0
301.HK,5,20250717,070500,1.37,1.37,1.37,1.37,6000,0
301.HK,5,20250717,071500,1.33,1.33,1.33,1.33,1174000,0
301.HK,5,20250717,095500,1.34,1.34,1.34,1.34,6000,0
