<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
969.HK,5,20250711,070500,0.074,0.074,0.074,0.074,202000,0
969.HK,5,20250711,075500,0.074,0.074,0.074,0.074,98000,0
969.HK,5,20250717,080500,0.082,0.097,0.082,0.097,42000,0
969.HK,5,20250717,081500,0.098,0.141,0.098,0.141,52000,0
969.HK,5,20250717,082000,0.141,0.141,0.084,0.104,94000,0
969.HK,5,20250717,083000,0.137,0.14,0.108,0.108,142000,0
969.HK,5,20250717,083500,0.115,0.125,0.115,0.118,8000,0
969.HK,5,20250717,084000,0.118,0.118,0.118,0.118,4000,0
969.HK,5,20250717,084500,0.118,0.118,0.118,0.118,16000,0
969.HK,5,20250717,085000,0.124,0.124,0.124,0.124,2000,0
969.HK,5,20250717,085500,0.118,0.118,0.118,0.118,4000,0
969.HK,5,20250717,091500,0.118,0.118,0.118,0.118,22000,0
969.HK,5,20250717,095000,0.114,0.114,0.11,0.11,162000,0
969.HK,5,20250717,095500,0.11,0.12,0.108,0.109,44000,0
969.HK,5,20250718,033000,0.124,0.124,0.123,0.124,92000,0
969.HK,5,20250718,033500,0.13,0.15,0.13,0.15,402000,0
969.HK,5,20250718,034000,0.15,0.22,0.15,0.175,2100000,0
969.HK,5,20250718,034500,0.175,0.184,0.16,0.184,274000,0
969.HK,5,20250718,035000,0.183,0.183,0.183,0.183,18000,0
969.HK,5,20250718,035500,0.183,0.183,0.183,0.183,12000,0
969.HK,5,20250718,040000,0.184,0.184,0.155,0.169,142000,0
969.HK,5,20250718,040500,0.169,0.17,0.169,0.17,160000,0
969.HK,5,20250718,041000,0.17,0.17,0.17,0.17,42000,0
969.HK,5,20250718,041500,0.158,0.16,0.158,0.16,150000,0
969.HK,5,20250718,042000,0.156,0.156,0.156,0.156,20000,0
969.HK,5,20250718,042500,0.156,0.16,0.151,0.151,246000,0
969.HK,5,20250718,043000,0.159,0.159,0.153,0.153,256000,0
969.HK,5,20250718,043500,0.152,0.158,0.15,0.15,734000,0
969.HK,5,20250718,044000,0.15,0.15,0.15,0.15,22000,0
969.HK,5,20250718,044500,0.158,0.158,0.158,0.158,4000,0
969.HK,5,20250718,045000,0.157,0.157,0.157,0.157,122000,0
969.HK,5,20250718,045500,0.151,0.151,0.146,0.146,124000,0
969.HK,5,20250718,050500,0.15,0.158,0.15,0.158,230000,0
969.HK,5,20250718,051000,0.157,0.17,0.157,0.17,330000,0
969.HK,5,20250718,051500,0.16,0.16,0.16,0.16,120000,0
969.HK,5,20250718,052000,0.16,0.16,0.16,0.16,174000,0
969.HK,5,20250718,052500,0.159,0.159,0.159,0.159,130000,0
969.HK,5,20250718,053000,0.159,0.159,0.158,0.158,102000,0
969.HK,5,20250718,053500,0.158,0.158,0.157,0.157,322000,0
969.HK,5,20250718,054000,0.158,0.158,0.158,0.158,40000,0
969.HK,5,20250718,055000,0.15,0.15,0.15,0.15,178000,0
969.HK,5,20250718,055500,0.15,0.15,0.15,0.15,670000,0
969.HK,5,20250718,070500,0.15,0.15,0.15,0.15,40000,0
969.HK,5,20250718,071000,0.155,0.155,0.155,0.155,24000,0
969.HK,5,20250718,071500,0.155,0.155,0.155,0.155,8000,0
969.HK,5,20250718,072000,0.155,0.155,0.155,0.155,16000,0
969.HK,5,20250718,073000,0.158,0.158,0.158,0.158,108000,0
969.HK,5,20250718,074000,0.155,0.155,0.151,0.151,108000,0
969.HK,5,20250718,074500,0.151,0.151,0.151,0.151,40000,0
969.HK,5,20250718,075000,0.155,0.155,0.155,0.155,50000,0
969.HK,5,20250718,080000,0.155,0.155,0.155,0.155,182000,0
969.HK,5,20250718,080500,0.152,0.152,0.15,0.15,676000,0
969.HK,5,20250718,083500,0.151,0.151,0.151,0.151,8000,0
969.HK,5,20250718,091000,0.154,0.154,0.154,0.154,2000,0
969.HK,5,20250718,091500,0.157,0.161,0.155,0.155,186000,0
969.HK,5,20250718,093000,0.155,0.155,0.155,0.155,40000,0
969.HK,5,20250718,093500,0.155,0.155,0.155,0.155,14000,0
969.HK,5,20250718,094000,0.155,0.155,0.151,0.151,250000,0
969.HK,5,20250718,095000,0.153,0.153,0.153,0.153,176000,0
969.HK,5,20250718,095500,0.16,0.168,0.16,0.168,50000,0
