<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1286.HK,5,20250709,033000,3.23,3.24,3.19,3.19,12000,0
1286.HK,5,20250709,033500,3.18,3.18,3.18,3.18,2000,0
1286.HK,5,20250709,034500,3.19,3.22,3.19,3.22,47000,0
1286.HK,5,20250709,035000,3.22,3.22,3.22,3.22,8000,0
1286.HK,5,20250709,040500,3.24,3.24,3.18,3.18,39000,0
1286.HK,5,20250709,041000,3.18,3.20,3.18,3.20,9000,0
1286.HK,5,20250709,042000,3.21,3.21,3.19,3.19,8000,0
1286.HK,5,20250709,043000,3.19,3.19,3.19,3.19,1000,0
1286.HK,5,20250709,044500,3.20,3.20,3.18,3.18,12000,0
1286.HK,5,20250709,045000,3.20,3.20,3.18,3.18,15000,0
1286.HK,5,20250709,045500,3.19,3.19,3.17,3.17,56000,0
1286.HK,5,20250709,050000,3.17,3.18,3.17,3.17,6000,0
1286.HK,5,20250709,050500,3.18,3.18,3.18,3.18,3000,0
1286.HK,5,20250709,051500,3.18,3.18,3.18,3.18,2000,0
1286.HK,5,20250709,053500,3.20,3.20,3.20,3.20,9000,0
1286.HK,5,20250709,054000,3.20,3.20,3.18,3.18,4000,0
1286.HK,5,20250709,055500,3.20,3.20,3.19,3.19,41000,0
1286.HK,5,20250709,070000,3.20,3.20,3.19,3.19,5000,0
1286.HK,5,20250709,071000,3.19,3.19,3.19,3.19,13000,0
1286.HK,5,20250709,073000,3.20,3.20,3.20,3.20,3000,0
1286.HK,5,20250709,080500,3.19,3.19,3.19,3.19,7000,0
1286.HK,5,20250709,081000,3.19,3.19,3.18,3.18,4000,0
1286.HK,5,20250709,081500,3.20,3.20,3.18,3.18,7000,0
1286.HK,5,20250709,082500,3.18,3.18,3.18,3.18,2000,0
1286.HK,5,20250709,083500,3.17,3.17,3.17,3.17,4000,0
1286.HK,5,20250709,084000,3.17,3.17,3.17,3.17,3000,0
1286.HK,5,20250709,084500,3.17,3.18,3.17,3.18,6000,0
1286.HK,5,20250709,090000,3.18,3.18,3.17,3.17,15000,0
1286.HK,5,20250709,091000,3.18,3.18,3.18,3.18,4000,0
1286.HK,5,20250709,092000,3.18,3.18,3.17,3.17,38000,0
1286.HK,5,20250709,095500,3.16,3.20,3.16,3.20,39000,0
1286.HK,5,20250710,034500,3.15,3.17,3.07,3.17,12000,0
1286.HK,5,20250710,035500,3.17,3.17,3.17,3.17,5000,0
1286.HK,5,20250710,040000,3.17,3.17,3.17,3.17,2000,0
1286.HK,5,20250710,040500,3.17,3.17,3.17,3.17,9000,0
1286.HK,5,20250710,041000,3.15,3.15,3.10,3.12,15000,0
1286.HK,5,20250710,041500,3.10,3.12,3.07,3.12,36000,0
1286.HK,5,20250710,042000,3.12,3.12,3.12,3.12,10000,0
1286.HK,5,20250710,042500,3.10,3.10,3.10,3.10,6000,0
1286.HK,5,20250710,043000,3.10,3.11,3.10,3.11,4000,0
1286.HK,5,20250710,045000,3.12,3.13,3.12,3.13,17000,0
1286.HK,5,20250710,045500,3.14,3.14,3.12,3.14,9000,0
1286.HK,5,20250710,050500,3.14,3.14,3.14,3.14,2000,0
1286.HK,5,20250710,051000,3.12,3.12,3.11,3.11,9000,0
1286.HK,5,20250710,052000,3.14,3.14,3.14,3.14,2000,0
1286.HK,5,20250710,053000,3.11,3.13,3.11,3.13,3000,0
1286.HK,5,20250710,054000,3.13,3.13,3.11,3.11,5000,0
1286.HK,5,20250710,054500,3.11,3.11,3.09,3.09,76000,0
1286.HK,5,20250710,055000,3.09,3.11,3.09,3.11,9000,0
1286.HK,5,20250710,055500,3.13,3.13,3.11,3.11,30000,0
1286.HK,5,20250710,070000,3.14,3.14,3.14,3.14,1000,0
1286.HK,5,20250710,070500,3.15,3.15,3.15,3.15,2000,0
1286.HK,5,20250710,071500,3.15,3.15,3.12,3.12,4000,0
1286.HK,5,20250710,072500,3.12,3.12,3.12,3.12,3000,0
1286.HK,5,20250710,073000,3.12,3.12,3.09,3.09,16000,0
1286.HK,5,20250710,073500,3.09,3.09,3.08,3.08,28000,0
1286.HK,5,20250710,074000,3.08,3.08,3.07,3.07,40000,0
1286.HK,5,20250710,074500,3.07,3.07,3.07,3.07,1000,0
1286.HK,5,20250710,075000,3.09,3.09,3.09,3.09,1000,0
1286.HK,5,20250710,075500,3.10,3.10,3.10,3.10,2000,0
1286.HK,5,20250710,080000,3.09,3.09,3.08,3.09,28000,0
1286.HK,5,20250710,081000,3.09,3.09,3.09,3.09,2000,0
1286.HK,5,20250710,081500,3.10,3.10,3.10,3.10,10000,0
1286.HK,5,20250710,082000,3.10,3.10,3.10,3.10,2000,0
1286.HK,5,20250710,082500,3.10,3.10,3.10,3.10,10000,0
1286.HK,5,20250710,083000,3.10,3.10,3.10,3.10,2000,0
1286.HK,5,20250710,084000,3.10,3.10,3.10,3.10,2000,0
1286.HK,5,20250710,084500,3.09,3.09,3.09,3.09,2000,0
1286.HK,5,20250710,085000,3.09,3.10,3.08,3.08,16000,0
1286.HK,5,20250710,090500,3.10,3.10,3.08,3.08,4000,0
1286.HK,5,20250710,091500,3.10,3.10,3.09,3.09,3000,0
1286.HK,5,20250710,092000,3.09,3.09,3.09,3.09,5000,0
1286.HK,5,20250710,093000,3.09,3.09,3.09,3.09,4000,0
1286.HK,5,20250710,093500,3.10,3.10,3.10,3.10,2000,0
1286.HK,5,20250710,094500,3.10,3.10,3.09,3.09,3000,0
1286.HK,5,20250710,095000,3.08,3.09,3.08,3.09,3000,0
1286.HK,5,20250710,095500,3.08,3.12,3.08,3.12,12000,0
1286.HK,5,20250714,033000,3.03,3.03,3.03,3.03,1000,0
1286.HK,5,20250714,033500,3.05,3.05,3.05,3.05,3000,0
1286.HK,5,20250714,034000,3.01,3.04,3.01,3.02,253000,0
1286.HK,5,20250714,034500,3.02,3.02,3.02,3.02,7000,0
1286.HK,5,20250714,035000,3.02,3.02,3.02,3.02,27000,0
1286.HK,5,20250714,035500,3.02,3.02,3.02,3.02,9000,0
1286.HK,5,20250714,040000,3.02,3.02,3.02,3.02,4000,0
