<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1843.HK,5,20250714,044500,0.122,0.122,0.122,0.122,40000,0
1843.HK,5,20250714,055500,0.122,0.122,0.122,0.122,36000,0
1843.HK,5,20250714,070000,0.122,0.122,0.122,0.122,16000,0
1843.HK,5,20250714,085500,0.12,0.12,0.12,0.12,4000,0
1843.HK,5,20250714,095500,0.12,0.12,0.119,0.119,16000,0
1843.HK,5,20250715,043000,0.123,0.123,0.123,0.123,52000,0
1843.HK,5,20250715,085000,0.123,0.123,0.123,0.123,56000,0
1843.HK,5,20250715,093500,0.124,0.124,0.124,0.124,4000,0
1843.HK,5,20250715,095000,0.126,0.126,0.126,0.126,200000,0
1843.HK,5,20250715,095500,0.127,0.128,0.127,0.128,100000,0
1843.HK,5,20250716,045000,0.129,0.13,0.129,0.129,144000,0
1843.HK,5,20250717,042500,0.126,0.126,0.126,0.126,4000,0
1843.HK,5,20250717,050000,0.126,0.126,0.126,0.126,8000,0
1843.HK,5,20250717,051000,0.12,0.12,0.12,0.12,200000,0
1843.HK,5,20250717,055000,0.121,0.121,0.121,0.121,8000,0
1843.HK,5,20250717,055500,0.121,0.121,0.121,0.121,100000,0
1843.HK,5,20250717,075000,0.122,0.122,0.121,0.121,80000,0
1843.HK,5,20250717,085000,0.121,0.121,0.121,0.121,36000,0
1843.HK,5,20250717,094500,0.12,0.12,0.12,0.12,4000,0
1843.HK,5,20250718,094500,0.129,0.129,0.129,0.129,48000,0
1843.HK,5,20250721,033000,0.128,0.128,0.128,0.128,4000,0
1843.HK,5,20250721,034000,0.123,0.123,0.123,0.123,500000,0
1843.HK,5,20250721,041500,0.124,0.124,0.124,0.124,12000,0
1843.HK,5,20250721,043500,0.125,0.125,0.125,0.125,8000,0
1843.HK,5,20250721,053000,0.122,0.122,0.122,0.122,8000,0
1843.HK,5,20250721,071000,0.122,0.122,0.122,0.122,32000,0
1843.HK,5,20250721,082500,0.122,0.122,0.122,0.122,4000,0
1843.HK,5,20250721,083000,0.122,0.122,0.122,0.122,4000,0
1843.HK,5,20250722,043000,0.12,0.12,0.12,0.12,40000,0
1843.HK,5,20250722,050000,0.12,0.122,0.12,0.122,228000,0
1843.HK,5,20250722,053000,0.123,0.123,0.123,0.123,84000,0
1843.HK,5,20250722,070000,0.123,0.123,0.123,0.123,44000,0
1843.HK,5,20250722,075500,0.123,0.123,0.123,0.123,16000,0
1843.HK,5,20250722,094000,0.122,0.122,0.122,0.122,104000,0
1843.HK,5,20250723,051500,0.122,0.122,0.122,0.122,16000,0
1843.HK,5,20250723,073000,0.122,0.122,0.122,0.122,216000,0
1843.HK,5,20250723,082500,0.125,0.125,0.125,0.125,36000,0
1843.HK,5,20250723,092000,0.128,0.128,0.128,0.128,8000,0
1843.HK,5,20250723,093500,0.128,0.128,0.128,0.128,16000,0
1843.HK,5,20250723,095500,0.128,0.128,0.128,0.128,4000,0
1843.HK,5,20250725,034000,0.123,0.123,0.121,0.121,20000,0
1843.HK,5,20250725,043000,0.125,0.125,0.125,0.125,4000,0
1843.HK,5,20250725,044000,0.125,0.125,0.124,0.124,16000,0
1843.HK,5,20250725,050000,0.125,0.125,0.125,0.125,4000,0
1843.HK,5,20250725,052500,0.128,0.128,0.128,0.128,32000,0
1843.HK,5,20250725,053000,0.126,0.126,0.126,0.126,28000,0
1843.HK,5,20250725,054000,0.126,0.126,0.122,0.122,48000,0
1843.HK,5,20250725,091500,0.13,0.13,0.13,0.13,28000,0
1843.HK,5,20250728,072000,0.13,0.13,0.13,0.13,48000,0
1843.HK,5,20250728,072500,0.13,0.13,0.13,0.13,4000,0
1843.HK,5,20250728,082500,0.13,0.13,0.13,0.13,32000,0
1843.HK,5,20250728,090500,0.13,0.13,0.13,0.13,96000,0
1843.HK,5,20250729,035000,0.13,0.135,0.13,0.135,4000,0
1843.HK,5,20250730,093500,0.135,0.135,0.135,0.135,16000,0
1843.HK,5,20250801,055500,0.132,0.132,0.132,0.132,16000,0
1843.HK,5,20250804,073000,0.128,0.128,0.128,0.128,16000,0
1843.HK,5,20250804,085500,0.126,0.126,0.126,0.126,4000,0
1843.HK,5,20250804,090000,0.122,0.123,0.12,0.123,12000,0
1843.HK,5,20250805,080500,0.123,0.123,0.123,0.123,8000,0
1843.HK,5,20250805,084000,0.124,0.124,0.124,0.124,40000,0
1843.HK,5,20250805,090000,0.124,0.124,0.124,0.124,8000,0
1843.HK,5,20250805,090500,0.123,0.123,0.123,0.123,12000,0
1843.HK,5,20250807,084500,0.12,0.12,0.117,0.119,216000,0
1843.HK,5,20250815,034000,0.148,0.148,0.148,0.148,4000,0
1843.HK,5,20250815,034500,0.142,0.142,0.142,0.142,32000,0
1843.HK,5,20250815,035000,0.145,0.146,0.145,0.146,72000,0
1843.HK,5,20250815,043500,0.139,0.139,0.139,0.139,8000,0
1843.HK,5,20250815,052500,0.135,0.135,0.135,0.135,44000,0
1843.HK,5,20250815,053500,0.137,0.138,0.137,0.138,40000,0
1843.HK,5,20250815,054000,0.14,0.14,0.14,0.14,4000,0
1843.HK,5,20250815,054500,0.135,0.141,0.135,0.141,8000,0
1843.HK,5,20250815,055500,0.14,0.14,0.14,0.14,8000,0
1843.HK,5,20250815,070000,0.14,0.141,0.14,0.141,44000,0
1843.HK,5,20250815,071000,0.14,0.14,0.14,0.14,4000,0
1843.HK,5,20250815,071500,0.14,0.14,0.133,0.133,84000,0
1843.HK,5,20250815,072500,0.14,0.14,0.14,0.14,4000,0
1843.HK,5,20250815,073500,0.143,0.143,0.143,0.143,156000,0
1843.HK,5,20250815,081000,0.143,0.143,0.143,0.143,4000,0
1843.HK,5,20250815,095500,0.143,0.143,0.143,0.143,24000,0
1843.HK,5,20250818,033000,0.143,0.143,0.143,0.143,32000,0
1843.HK,5,20250818,034500,0.143,0.143,0.143,0.143,8000,0
1843.HK,5,20250818,035500,0.134,0.134,0.134,0.134,4000,0
1843.HK,5,20250818,041000,0.135,0.135,0.135,0.135,4000,0
1843.HK,5,20250818,044000,0.135,0.135,0.135,0.135,44000,0
1843.HK,5,20250818,052500,0.136,0.136,0.136,0.136,4000,0
1843.HK,5,20250818,071000,0.142,0.142,0.136,0.136,12000,0
1843.HK,5,20250818,075000,0.136,0.136,0.136,0.136,16000,0
1843.HK,5,20250818,081500,0.136,0.136,0.136,0.136,24000,0
