<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9916.HK,5,20250709,034500,0.39,0.39,0.39,0.39,90000,0
9916.HK,5,20250709,053000,0.39,0.39,0.39,0.39,26000,0
9916.HK,5,20250709,090000,0.39,0.39,0.39,0.39,10000,0
9916.HK,5,20250710,041000,0.39,0.395,0.39,0.395,46000,0
9916.HK,5,20250710,041500,0.44,0.44,0.44,0.44,2000,0
9916.HK,5,20250710,075000,0.40,0.40,0.40,0.40,2000,0
9916.HK,5,20250710,080000,0.40,0.40,0.40,0.40,8000,0
9916.HK,5,20250710,081500,0.405,0.405,0.405,0.405,20000,0
9916.HK,5,20250710,082000,0.40,0.40,0.40,0.40,10000,0
9916.HK,5,20250710,083000,0.40,0.40,0.40,0.40,40000,0
9916.HK,5,20250711,041000,0.395,0.395,0.395,0.395,2000,0
9916.HK,5,20250711,044500,0.395,0.395,0.39,0.39,80000,0
9916.HK,5,20250711,081000,0.39,0.39,0.39,0.39,38000,0
9916.HK,5,20250714,044500,0.38,0.385,0.38,0.385,80000,0
9916.HK,5,20250715,042500,0.395,0.395,0.395,0.395,6000,0
9916.HK,5,20250715,043500,0.38,0.38,0.38,0.38,20000,0
9916.HK,5,20250715,075500,0.38,0.38,0.38,0.38,160000,0
9916.HK,5,20250715,084000,0.38,0.38,0.38,0.38,80000,0
9916.HK,5,20250715,090500,0.38,0.38,0.38,0.38,14000,0
9916.HK,5,20250716,033000,0.38,0.38,0.38,0.38,2000,0
9916.HK,5,20250717,080000,0.40,0.40,0.40,0.40,10000,0
9916.HK,5,20250721,035000,0.395,0.395,0.395,0.395,4000,0
9916.HK,5,20250721,050500,0.395,0.395,0.395,0.395,2000,0
9916.HK,5,20250721,085000,0.395,0.395,0.395,0.395,12000,0
9916.HK,5,20250721,094500,0.395,0.395,0.395,0.395,2000,0
9916.HK,5,20250722,095500,0.395,0.395,0.395,0.395,18000,0
9916.HK,5,20250723,051500,0.41,0.41,0.41,0.41,730000,0
9916.HK,5,20250723,052500,0.41,0.41,0.41,0.41,4000,0
9916.HK,5,20250723,053000,0.39,0.39,0.39,0.39,6000,0
9916.HK,5,20250723,054000,0.41,0.41,0.385,0.40,14000,0
9916.HK,5,20250723,054500,0.41,0.445,0.41,0.445,24000,0
9916.HK,5,20250723,055500,0.445,0.445,0.445,0.445,20000,0
9916.HK,5,20250723,071000,0.40,0.40,0.40,0.40,84000,0
9916.HK,5,20250723,080000,0.395,0.395,0.395,0.395,2000,0
9916.HK,5,20250723,080500,0.385,0.385,0.385,0.385,32000,0
9916.HK,5,20250723,093500,0.40,0.405,0.40,0.405,22000,0
9916.HK,5,20250723,095500,0.41,0.41,0.41,0.41,10000,0
9916.HK,5,20250724,043000,0.405,0.41,0.405,0.41,30000,0
9916.HK,5,20250724,081000,0.41,0.41,0.41,0.41,10000,0
9916.HK,5,20250725,034000,0.40,0.40,0.40,0.40,2000,0
9916.HK,5,20250725,041000,0.40,0.40,0.40,0.40,10000,0
9916.HK,5,20250728,070000,0.395,0.395,0.395,0.395,2000,0
9916.HK,5,20250729,041000,0.40,0.40,0.40,0.40,72000,0
9916.HK,5,20250729,054500,0.40,0.405,0.40,0.405,12000,0
9916.HK,5,20250729,055500,0.405,0.405,0.405,0.405,8000,0
9916.HK,5,20250729,073500,0.40,0.40,0.40,0.40,6000,0
9916.HK,5,20250729,082500,0.40,0.40,0.40,0.40,34000,0
9916.HK,5,20250729,083000,0.40,0.40,0.40,0.40,66000,0
9916.HK,5,20250731,052500,0.395,0.40,0.395,0.40,8000,0
9916.HK,5,20250804,044500,0.395,0.395,0.395,0.395,4000,0
9916.HK,5,20250804,055500,0.395,0.395,0.395,0.395,6000,0
9916.HK,5,20250804,090000,0.395,0.40,0.395,0.40,24000,0
9916.HK,5,20250805,034500,0.405,0.425,0.405,0.425,12000,0
9916.HK,5,20250805,035000,0.40,0.425,0.40,0.425,12000,0
9916.HK,5,20250807,040500,0.39,0.39,0.39,0.39,50000,0
9916.HK,5,20250807,072000,0.39,0.39,0.39,0.39,2000,0
