<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
919.HK,5,20250709,035500,0.081,0.081,0.081,0.081,4000,0
919.HK,5,20250709,051000,0.081,0.081,0.081,0.081,4000,0
919.HK,5,20250709,055500,0.079,0.081,0.079,0.081,712000,0
919.HK,5,20250709,095500,0.079,0.079,0.079,0.079,60000,0
919.HK,5,20250710,044500,0.08,0.081,0.08,0.081,12000,0
919.HK,5,20250711,033000,0.083,0.083,0.083,0.083,24000,0
919.HK,5,20250711,091500,0.082,0.082,0.082,0.082,4000,0
919.HK,5,20250714,034000,0.081,0.083,0.081,0.083,8000,0
919.HK,5,20250714,043000,0.08,0.083,0.08,0.083,8000,0
919.HK,5,20250714,053500,0.083,0.083,0.083,0.083,4000,0
919.HK,5,20250714,074500,0.083,0.083,0.083,0.083,4000,0
919.HK,5,20250714,094500,0.083,0.083,0.083,0.083,48000,0
919.HK,5,20250715,033500,0.093,0.093,0.093,0.093,4000,0
919.HK,5,20250715,034500,0.093,0.099,0.093,0.093,156000,0
919.HK,5,20250715,071000,0.085,0.085,0.085,0.085,4000,0
919.HK,5,20250715,083000,0.083,0.083,0.083,0.083,8000,0
919.HK,5,20250715,083500,0.086,0.086,0.086,0.086,416000,0
919.HK,5,20250715,085000,0.089,0.089,0.089,0.089,4000,0
919.HK,5,20250715,093000,0.088,0.088,0.088,0.088,72000,0
919.HK,5,20250715,094000,0.089,0.089,0.089,0.089,4000,0
919.HK,5,20250715,095500,0.088,0.088,0.088,0.088,100000,0
919.HK,5,20250716,035500,0.089,0.09,0.089,0.09,244000,0
919.HK,5,20250716,042500,0.089,0.089,0.089,0.089,28000,0
919.HK,5,20250716,043500,0.089,0.089,0.089,0.089,32000,0
919.HK,5,20250716,044500,0.089,0.089,0.089,0.089,68000,0
919.HK,5,20250716,052500,0.089,0.089,0.089,0.089,80000,0
919.HK,5,20250716,053000,0.09,0.09,0.09,0.09,4000,0
919.HK,5,20250716,071500,0.09,0.09,0.09,0.09,4000,0
919.HK,5,20250718,050500,0.09,0.09,0.09,0.09,72000,0
919.HK,5,20250718,052500,0.09,0.09,0.09,0.09,256000,0
919.HK,5,20250718,075000,0.09,0.09,0.09,0.09,16000,0
919.HK,5,20250718,094500,0.09,0.09,0.09,0.09,36000,0
919.HK,5,20250721,043000,0.089,0.09,0.089,0.09,8000,0
919.HK,5,20250721,071500,0.083,0.09,0.083,0.09,8000,0
919.HK,5,20250721,072000,0.089,0.09,0.089,0.09,8000,0
919.HK,5,20250722,034000,0.09,0.09,0.09,0.09,4000,0
919.HK,5,20250722,041500,0.09,0.09,0.09,0.09,8000,0
919.HK,5,20250722,044000,0.085,0.09,0.085,0.09,8000,0
919.HK,5,20250722,092000,0.098,0.098,0.098,0.098,4000,0
919.HK,5,20250725,093500,0.098,0.098,0.098,0.098,96000,0
919.HK,5,20250728,042500,0.108,0.108,0.108,0.108,4000,0
919.HK,5,20250728,050000,0.091,0.107,0.091,0.099,8000,0
919.HK,5,20250729,041500,0.101,0.101,0.101,0.101,4000,0
919.HK,5,20250729,095500,0.10,0.10,0.10,0.10,4000,0
919.HK,5,20250730,080500,0.09,0.094,0.085,0.09,516000,0
919.HK,5,20250730,090000,0.088,0.088,0.088,0.088,172000,0
919.HK,5,20250730,093000,0.087,0.087,0.087,0.087,88000,0
919.HK,5,20250730,093500,0.087,0.088,0.087,0.088,8000,0
919.HK,5,20250730,094000,0.087,0.087,0.087,0.087,4000,0
919.HK,5,20250730,094500,0.086,0.09,0.086,0.09,144000,0
919.HK,5,20250730,095500,0.086,0.096,0.085,0.089,100000,0
919.HK,5,20250731,033000,0.097,0.097,0.097,0.097,4000,0
919.HK,5,20250731,033500,0.097,0.098,0.097,0.098,12000,0
919.HK,5,20250731,034000,0.10,0.10,0.10,0.10,104000,0
919.HK,5,20250731,042000,0.096,0.096,0.095,0.095,96000,0
919.HK,5,20250731,042500,0.095,0.099,0.095,0.099,144000,0
919.HK,5,20250731,043000,0.099,0.099,0.099,0.099,4000,0
