<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
187.HK,5,20250709,033000,5.05,5.51,5.04,5.12,13710000,0
187.HK,5,20250709,033500,5.11,5.18,5.08,5.11,2216000,0
187.HK,5,20250709,034000,5.12,5.12,4.93,5.04,2712000,0
187.HK,5,20250709,034500,5.05,5.09,5.01,5.06,718000,0
187.HK,5,20250709,035000,5.06,5.06,5.00,5.03,390000,0
187.HK,5,20250709,035500,5.02,5.03,4.95,5.01,734000,0
187.HK,5,20250709,040000,5.01,5.02,4.95,4.98,420000,0
187.HK,5,20250709,040500,5.00,5.00,4.92,4.93,390000,0
187.HK,5,20250709,041000,4.94,5.00,4.91,4.93,408000,0
187.HK,5,20250709,041500,4.94,4.94,4.87,4.89,1132000,0
187.HK,5,20250709,042000,4.89,4.89,4.86,4.88,336000,0
187.HK,5,20250709,042500,4.88,4.91,4.87,4.90,378000,0
187.HK,5,20250709,043000,4.90,4.90,4.88,4.90,302000,0
187.HK,5,20250709,043500,4.90,4.96,4.89,4.96,332000,0
187.HK,5,20250709,044000,4.96,4.97,4.92,4.95,246000,0
187.HK,5,20250709,044500,4.94,4.94,4.90,4.90,116000,0
187.HK,5,20250709,045000,4.90,4.93,4.87,4.93,332000,0
187.HK,5,20250709,045500,4.92,4.93,4.87,4.87,174000,0
187.HK,5,20250709,050000,4.86,4.87,4.85,4.87,270000,0
187.HK,5,20250709,050500,4.88,4.89,4.85,4.85,112000,0
187.HK,5,20250709,051000,4.85,4.86,4.83,4.84,238000,0
187.HK,5,20250709,051500,4.85,4.85,4.82,4.83,208000,0
187.HK,5,20250709,052000,4.82,4.83,4.79,4.81,404000,0
187.HK,5,20250709,052500,4.81,4.82,4.80,4.80,78000,0
187.HK,5,20250709,053000,4.80,4.82,4.80,4.81,94000,0
187.HK,5,20250709,053500,4.81,4.81,4.77,4.79,220000,0
187.HK,5,20250709,054000,4.78,4.78,4.76,4.77,336000,0
187.HK,5,20250709,054500,4.77,4.78,4.75,4.75,312000,0
187.HK,5,20250709,055000,4.76,4.78,4.75,4.76,198000,0
187.HK,5,20250709,055500,4.77,4.79,4.76,4.79,210000,0
187.HK,5,20250709,070000,4.78,4.78,4.75,4.78,320000,0
187.HK,5,20250709,070500,4.78,4.82,4.78,4.82,256000,0
187.HK,5,20250709,071000,4.81,4.81,4.79,4.79,90000,0
187.HK,5,20250709,071500,4.78,4.79,4.78,4.79,64000,0
187.HK,5,20250709,072000,4.80,4.81,4.80,4.81,40000,0
187.HK,5,20250709,072500,4.81,4.81,4.77,4.77,90000,0
187.HK,5,20250709,073000,4.78,4.79,4.77,4.77,62000,0
187.HK,5,20250709,073500,4.77,4.77,4.77,4.77,12000,0
187.HK,5,20250709,074000,4.78,4.79,4.78,4.79,14000,0
187.HK,5,20250709,074500,4.79,4.79,4.78,4.78,58000,0
187.HK,5,20250709,075000,4.78,4.78,4.73,4.73,290000,0
187.HK,5,20250709,075500,4.73,4.78,4.73,4.76,314000,0
