<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9826.HK,5,20250709,035000,7.26,7.26,7.26,7.26,300,0
9826.HK,5,20250711,041000,7.28,7.28,7.28,7.28,1000,0
9826.HK,5,20250711,074500,7.38,7.38,7.38,7.38,1400,0
9826.HK,5,20250711,080500,7.36,7.36,7.34,7.34,800,0
9826.HK,5,20250715,072000,7.42,7.42,7.42,7.42,3850,0
9826.HK,5,20250715,093000,7.60,7.60,7.60,7.60,650,0
9826.HK,5,20250715,095000,7.61,7.61,7.61,7.61,800,0
9826.HK,5,20250716,042000,7.72,7.72,7.72,7.72,50,0
9826.HK,5,20250717,034000,7.51,7.51,7.51,7.51,7200,0
9826.HK,5,20250717,070000,7.60,7.60,7.60,7.60,50,0
9826.HK,5,20250722,042500,7.54,7.54,7.54,7.54,250,0
9826.HK,5,20250722,072000,7.57,7.57,7.57,7.57,1150,0
9826.HK,5,20250722,072500,7.57,7.57,7.57,7.57,400,0
9826.HK,5,20250723,035000,7.65,7.65,7.65,7.65,100,0
9826.HK,5,20250723,083500,7.73,7.73,7.71,7.73,3000,0
9826.HK,5,20250724,070000,7.75,7.77,7.75,7.77,1100,0
9826.HK,5,20250725,040000,7.79,7.79,7.79,7.79,250,0
9826.HK,5,20250725,070000,7.74,7.75,7.74,7.75,1200,0
9826.HK,5,20250725,080000,7.77,7.80,7.77,7.80,500,0
9826.HK,5,20250728,034500,7.77,7.77,7.77,7.77,550,0
9826.HK,5,20250728,035500,7.79,7.79,7.79,7.79,150,0
9826.HK,5,20250728,074000,7.76,7.76,7.76,7.76,800,0
9826.HK,5,20250729,081500,7.74,7.74,7.74,7.74,400,0
9826.HK,5,20250729,082000,7.77,7.77,7.77,7.77,400,0
9826.HK,5,20250729,085000,7.77,7.77,7.77,7.77,1450,0
9826.HK,5,20250729,093000,7.81,7.81,7.81,7.81,250,0
