<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7234.HK,5,20250709,033000,3.90,3.91,3.90,3.90,126700,0
7234.HK,5,20250709,033500,3.90,3.93,3.90,3.92,10200,0
7234.HK,5,20250709,034500,3.92,3.92,3.90,3.90,110900,0
7234.HK,5,20250709,035000,3.90,3.91,3.90,3.91,17000,0
7234.HK,5,20250709,035500,3.92,3.92,3.92,3.92,100,0
7234.HK,5,20250709,040000,3.92,3.92,3.92,3.92,8500,0
7234.HK,5,20250709,041000,3.93,3.94,3.93,3.94,2100,0
7234.HK,5,20250709,041500,3.94,3.94,3.94,3.94,15800,0
7234.HK,5,20250709,042000,3.93,3.95,3.93,3.95,21900,0
7234.HK,5,20250709,042500,3.96,3.98,3.96,3.97,79100,0
7234.HK,5,20250709,043000,3.97,3.97,3.97,3.97,167600,0
7234.HK,5,20250709,044500,3.96,3.96,3.96,3.96,5100,0
7234.HK,5,20250709,045000,3.96,3.96,3.96,3.96,3000,0
7234.HK,5,20250709,045500,3.95,3.96,3.95,3.96,12500,0
7234.HK,5,20250709,050000,3.94,3.94,3.93,3.93,39600,0
7234.HK,5,20250709,050500,3.93,3.94,3.93,3.94,10700,0
7234.HK,5,20250709,052500,3.94,3.94,3.94,3.94,7800,0
7234.HK,5,20250709,054000,3.94,3.94,3.94,3.94,10000,0
7234.HK,5,20250709,054500,3.94,3.94,3.94,3.94,20000,0
7234.HK,5,20250709,070000,3.94,3.95,3.94,3.95,125500,0
7234.HK,5,20250709,072000,3.95,3.95,3.95,3.95,10000,0
7234.HK,5,20250709,073000,3.95,3.95,3.95,3.95,13600,0
7234.HK,5,20250709,074000,3.93,3.93,3.93,3.93,10000,0
7234.HK,5,20250709,080000,3.93,3.93,3.93,3.93,3900,0
7234.HK,5,20250709,080500,3.91,3.91,3.91,3.91,1000,0
7234.HK,5,20250709,081000,3.91,3.91,3.90,3.90,83400,0
7234.HK,5,20250709,081500,3.90,3.91,3.90,3.91,21000,0
7234.HK,5,20250709,082500,3.91,3.91,3.90,3.90,5000,0
7234.HK,5,20250709,083000,3.90,3.91,3.89,3.91,505100,0
7234.HK,5,20250709,083500,3.91,3.91,3.91,3.91,5000,0
7234.HK,5,20250709,084000,3.91,3.91,3.91,3.91,600,0
7234.HK,5,20250709,084500,3.87,3.87,3.87,3.87,150000,0
7234.HK,5,20250709,085000,3.89,3.89,3.89,3.89,21800,0
7234.HK,5,20250709,085500,3.88,3.90,3.88,3.88,802600,0
7234.HK,5,20250709,090000,3.89,3.89,3.89,3.89,107500,0
7234.HK,5,20250709,090500,3.90,3.90,3.90,3.90,40000,0
7234.HK,5,20250709,091500,3.91,3.91,3.91,3.91,4500,0
7234.HK,5,20250709,092500,3.91,3.91,3.91,3.91,30000,0
7234.HK,5,20250709,095500,3.90,3.91,3.90,3.91,10300,0
7234.HK,5,20250710,033000,3.92,3.93,3.92,3.92,281800,0
7234.HK,5,20250710,033500,3.91,3.91,3.91,3.91,20000,0
7234.HK,5,20250710,034000,3.89,3.90,3.89,3.90,52000,0
7234.HK,5,20250710,035000,3.91,3.91,3.91,3.91,1000,0
