<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1600.HK,5,20250709,033500,3.34,3.36,3.30,3.34,39500,0
1600.HK,5,20250709,034000,3.35,3.35,3.35,3.35,3500,0
1600.HK,5,20250709,034500,3.35,3.36,3.34,3.36,47000,0
1600.HK,5,20250709,035000,3.35,3.35,3.35,3.35,500,0
1600.HK,5,20250709,035500,3.35,3.35,3.35,3.35,4500,0
1600.HK,5,20250709,040000,3.35,3.35,3.34,3.34,4500,0
1600.HK,5,20250709,041000,3.35,3.35,3.34,3.34,7000,0
1600.HK,5,20250709,041500,3.34,3.34,3.34,3.34,3000,0
1600.HK,5,20250709,042000,3.35,3.35,3.35,3.35,9500,0
1600.HK,5,20250709,042500,3.34,3.34,3.34,3.34,5000,0
1600.HK,5,20250709,043000,3.36,3.37,3.34,3.34,5000,0
1600.HK,5,20250709,043500,3.34,3.34,3.34,3.34,36500,0
1600.HK,5,20250709,044000,3.34,3.34,3.34,3.34,10000,0
1600.HK,5,20250709,044500,3.35,3.35,3.35,3.35,15000,0
1600.HK,5,20250709,045000,3.34,3.36,3.34,3.36,18500,0
1600.HK,5,20250709,051000,3.34,3.34,3.34,3.34,13000,0
1600.HK,5,20250709,052500,3.34,3.34,3.34,3.34,24000,0
1600.HK,5,20250709,053000,3.33,3.33,3.33,3.33,500,0
1600.HK,5,20250709,054500,3.35,3.35,3.35,3.35,500,0
1600.HK,5,20250709,055000,3.33,3.34,3.33,3.33,31500,0
1600.HK,5,20250709,073500,3.35,3.37,3.35,3.36,62500,0
1600.HK,5,20250709,074500,3.34,3.34,3.34,3.34,13000,0
1600.HK,5,20250709,075000,3.34,3.34,3.34,3.34,3000,0
1600.HK,5,20250709,075500,3.34,3.34,3.34,3.34,9000,0
1600.HK,5,20250709,080500,3.34,3.34,3.34,3.34,28000,0
1600.HK,5,20250709,081500,3.34,3.34,3.34,3.34,11500,0
1600.HK,5,20250709,082500,3.34,3.34,3.34,3.34,18500,0
1600.HK,5,20250709,085000,3.33,3.33,3.33,3.33,88000,0
1600.HK,5,20250709,085500,3.33,3.33,3.33,3.33,23500,0
1600.HK,5,20250709,091000,3.33,3.33,3.32,3.32,33000,0
1600.HK,5,20250709,092000,3.32,3.32,3.31,3.31,20500,0
1600.HK,5,20250709,092500,3.31,3.34,3.31,3.34,63000,0
1600.HK,5,20250709,093000,3.32,3.32,3.31,3.31,20500,0
1600.HK,5,20250709,094000,3.30,3.30,3.30,3.30,4000,0
1600.HK,5,20250709,095500,3.29,3.29,3.28,3.28,42500,0
1600.HK,5,20250710,033000,3.28,3.33,3.28,3.33,12000,0
1600.HK,5,20250710,033500,3.33,3.33,3.29,3.29,6000,0
1600.HK,5,20250710,034500,3.29,3.29,3.29,3.29,10000,0
1600.HK,5,20250710,044500,3.29,3.29,3.29,3.29,29000,0
1600.HK,5,20250710,045000,3.29,3.36,3.29,3.36,111000,0
1600.HK,5,20250710,045500,3.33,3.33,3.33,3.33,2000,0
1600.HK,5,20250710,050000,3.32,3.32,3.32,3.32,31000,0
1600.HK,5,20250710,050500,3.32,3.32,3.32,3.32,13000,0
1600.HK,5,20250710,051500,3.32,3.32,3.32,3.32,38000,0
1600.HK,5,20250710,052000,3.30,3.30,3.30,3.30,35500,0
1600.HK,5,20250710,052500,3.32,3.32,3.30,3.30,7500,0
1600.HK,5,20250710,053500,3.30,3.30,3.30,3.30,28000,0
1600.HK,5,20250710,054500,3.30,3.30,3.30,3.30,17000,0
1600.HK,5,20250710,073500,3.30,3.30,3.28,3.28,109000,0
1600.HK,5,20250710,074000,3.28,3.28,3.28,3.28,21000,0
1600.HK,5,20250710,074500,3.27,3.27,3.25,3.27,118500,0
1600.HK,5,20250710,075000,3.26,3.28,3.26,3.28,12000,0
1600.HK,5,20250710,081500,3.26,3.26,3.26,3.26,2000,0
1600.HK,5,20250710,083000,3.26,3.26,3.26,3.26,500,0
1600.HK,5,20250710,094500,3.28,3.28,3.28,3.28,4000,0
1600.HK,5,20250710,095000,3.29,3.31,3.29,3.31,56000,0
1600.HK,5,20250710,095500,3.30,3.31,3.30,3.30,10500,0
1600.HK,5,20250714,033500,3.10,3.32,3.10,3.32,11000,0
1600.HK,5,20250714,034000,3.30,3.31,3.30,3.31,13000,0
1600.HK,5,20250714,034500,3.31,3.31,3.31,3.31,22000,0
1600.HK,5,20250714,035000,3.31,3.33,3.31,3.33,3500,0
1600.HK,5,20250714,035500,3.33,3.33,3.33,3.33,500,0
1600.HK,5,20250714,040000,3.32,3.32,3.32,3.32,500,0
1600.HK,5,20250714,040500,3.31,3.32,3.31,3.32,6500,0
1600.HK,5,20250714,041000,3.31,3.31,3.31,3.31,23000,0
1600.HK,5,20250714,041500,3.31,3.31,3.31,3.31,22000,0
1600.HK,5,20250714,042000,3.31,3.33,3.29,3.29,73000,0
1600.HK,5,20250714,044000,3.29,3.29,3.28,3.28,24000,0
1600.HK,5,20250714,044500,3.29,3.29,3.29,3.29,40000,0
1600.HK,5,20250714,045500,3.29,3.29,3.29,3.29,22000,0
1600.HK,5,20250714,051500,3.29,3.29,3.28,3.28,34000,0
1600.HK,5,20250714,052000,3.27,3.27,3.27,3.27,16000,0
1600.HK,5,20250714,053000,3.27,3.27,3.27,3.27,30500,0
1600.HK,5,20250714,053500,3.27,3.27,3.26,3.26,20000,0
1600.HK,5,20250714,054000,3.26,3.26,3.25,3.25,10000,0
1600.HK,5,20250714,055000,3.25,3.25,3.25,3.25,16000,0
1600.HK,5,20250714,055500,3.25,3.25,3.25,3.25,13000,0
1600.HK,5,20250714,070000,3.25,3.25,3.25,3.25,4000,0
1600.HK,5,20250714,070500,3.24,3.24,3.23,3.23,33500,0
1600.HK,5,20250714,071000,3.24,3.24,3.24,3.24,500,0
1600.HK,5,20250714,074000,3.23,3.23,3.23,3.23,26500,0
1600.HK,5,20250714,074500,3.24,3.24,3.24,3.24,50000,0
1600.HK,5,20250714,075500,3.24,3.28,3.24,3.28,150000,0
1600.HK,5,20250714,081000,3.27,3.27,3.27,3.27,3500,0
1600.HK,5,20250714,082000,3.25,3.25,3.25,3.25,1000,0
1600.HK,5,20250714,083000,3.24,3.25,3.24,3.25,51000,0
1600.HK,5,20250714,083500,3.25,3.25,3.25,3.25,1000,0
1600.HK,5,20250714,084000,3.25,3.25,3.25,3.25,500,0
1600.HK,5,20250714,090000,3.24,3.25,3.23,3.23,29000,0
1600.HK,5,20250714,091000,3.24,3.24,3.24,3.24,30000,0
1600.HK,5,20250714,091500,3.24,3.26,3.24,3.26,40000,0
1600.HK,5,20250714,092000,3.26,3.26,3.26,3.26,10000,0
1600.HK,5,20250714,092500,3.24,3.24,3.24,3.24,2000,0
1600.HK,5,20250714,093000,3.22,3.22,3.21,3.21,42500,0
1600.HK,5,20250714,094000,3.21,3.21,3.21,3.21,22000,0
1600.HK,5,20250714,094500,3.25,3.25,3.24,3.24,4500,0
1600.HK,5,20250714,095000,3.23,3.23,3.23,3.23,2500,0
1600.HK,5,20250714,095500,3.22,3.25,3.21,3.21,23500,0
1600.HK,5,20250715,034500,3.25,3.25,3.23,3.23,48500,0
1600.HK,5,20250715,035000,3.23,3.23,3.22,3.22,6000,0
1600.HK,5,20250715,035500,3.22,3.22,3.22,3.22,2000,0
1600.HK,5,20250715,040000,3.22,3.22,3.22,3.22,28000,0
1600.HK,5,20250715,040500,3.22,3.22,3.21,3.21,25000,0
1600.HK,5,20250715,041000,3.22,3.23,3.22,3.22,40500,0
1600.HK,5,20250715,041500,3.23,3.23,3.22,3.22,54000,0
1600.HK,5,20250715,042000,3.25,3.25,3.25,3.25,10000,0
1600.HK,5,20250715,044000,3.22,3.22,3.21,3.21,16000,0
1600.HK,5,20250715,045000,3.21,3.21,3.21,3.21,13000,0
1600.HK,5,20250715,050000,3.21,3.21,3.21,3.21,43500,0
1600.HK,5,20250715,054500,3.21,3.22,3.21,3.22,70000,0
1600.HK,5,20250715,071500,3.22,3.22,3.22,3.22,500,0
1600.HK,5,20250715,072500,3.22,3.22,3.21,3.21,21500,0
1600.HK,5,20250715,073000,3.23,3.27,3.23,3.25,218500,0
1600.HK,5,20250715,073500,3.25,3.26,3.25,3.26,45000,0
1600.HK,5,20250715,074000,3.25,3.25,3.25,3.25,500,0
1600.HK,5,20250715,075000,3.26,3.26,3.26,3.26,1000,0
1600.HK,5,20250715,081000,3.26,3.26,3.22,3.23,52000,0
1600.HK,5,20250715,082000,3.22,3.23,3.21,3.23,46500,0
1600.HK,5,20250715,082500,3.24,3.24,3.24,3.24,16000,0
1600.HK,5,20250715,085000,3.24,3.24,3.24,3.24,34000,0
1600.HK,5,20250715,085500,3.24,3.24,3.24,3.24,10000,0
1600.HK,5,20250715,090000,3.24,3.24,3.24,3.24,60000,0
