<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2450.HK,5,20250709,052000,2.58,2.63,2.58,2.63,7500,0
2450.HK,5,20250709,070500,2.56,2.56,2.55,2.55,18000,0
2450.HK,5,20250709,074000,2.55,2.55,2.55,2.55,1500,0
2450.HK,5,20250709,091500,2.52,2.54,2.52,2.54,22500,0
2450.HK,5,20250710,042000,2.50,2.50,2.50,2.50,1500,0
2450.HK,5,20250710,045000,2.46,2.46,2.46,2.46,15000,0
2450.HK,5,20250710,052000,2.50,2.50,2.50,2.50,12000,0
2450.HK,5,20250710,052500,2.52,2.52,2.52,2.52,3000,0
2450.HK,5,20250710,054000,2.50,2.50,2.50,2.50,1500,0
2450.HK,5,20250710,070000,2.51,2.51,2.50,2.50,33000,0
2450.HK,5,20250710,070500,2.50,2.50,2.50,2.50,1500,0
2450.HK,5,20250710,071500,2.50,2.50,2.50,2.50,15000,0
2450.HK,5,20250710,074000,2.54,2.54,2.54,2.54,169500,0
2450.HK,5,20250710,085000,2.48,2.48,2.48,2.48,1500,0
2450.HK,5,20250710,092000,2.45,2.48,2.45,2.48,61500,0
2450.HK,5,20250714,095500,2.45,2.45,2.45,2.45,4500,0
2450.HK,5,20250715,055500,2.44,2.44,2.44,2.44,42000,0
2450.HK,5,20250715,075500,2.36,2.36,2.36,2.36,4500,0
2450.HK,5,20250715,080000,2.35,2.35,2.35,2.35,4500,0
2450.HK,5,20250715,082500,2.35,2.35,2.35,2.35,1500,0
2450.HK,5,20250715,083000,2.31,2.31,2.30,2.30,54000,0
2450.HK,5,20250715,083500,2.32,2.32,2.32,2.32,1500,0
2450.HK,5,20250715,085000,2.30,2.30,2.30,2.30,3000,0
2450.HK,5,20250715,093000,2.28,2.33,2.28,2.33,51000,0
2450.HK,5,20250715,093500,2.42,2.43,2.42,2.43,9000,0
2450.HK,5,20250715,095500,2.43,2.65,2.43,2.65,27000,0
2450.HK,5,20250716,033000,2.59,2.59,2.59,2.59,1500,0
2450.HK,5,20250716,040000,2.47,2.47,2.47,2.47,15000,0
2450.HK,5,20250716,073000,2.52,2.52,2.52,2.52,6000,0
2450.HK,5,20250716,080500,2.50,2.50,2.50,2.50,1500,0
2450.HK,5,20250716,084000,2.47,2.47,2.47,2.47,19500,0
2450.HK,5,20250716,084500,2.47,2.47,2.47,2.47,1500,0
2450.HK,5,20250716,090000,2.48,2.48,2.48,2.48,1500,0
2450.HK,5,20250716,092000,2.44,2.44,2.43,2.43,4500,0
2450.HK,5,20250716,092500,2.44,2.44,2.44,2.44,3000,0
2450.HK,5,20250716,093000,2.44,2.44,2.44,2.44,12000,0
2450.HK,5,20250716,095000,2.47,2.47,2.47,2.47,1500,0
2450.HK,5,20250717,091500,2.44,2.44,2.44,2.44,1500,0
2450.HK,5,20250717,095500,2.44,2.44,2.44,2.44,9000,0
2450.HK,5,20250718,071500,2.43,2.43,2.43,2.43,1500,0
2450.HK,5,20250718,072000,2.43,2.43,2.43,2.43,40500,0
2450.HK,5,20250718,085500,2.35,2.35,2.35,2.35,1500,0
2450.HK,5,20250718,090000,2.35,2.35,2.35,2.35,10500,0
2450.HK,5,20250718,090500,2.33,2.33,2.30,2.31,34500,0
2450.HK,5,20250721,034000,2.26,2.26,2.26,2.26,1500,0
2450.HK,5,20250721,040500,2.26,2.26,2.26,2.26,10500,0
2450.HK,5,20250721,041500,2.25,2.25,2.25,2.25,1500,0
2450.HK,5,20250721,043000,2.05,2.20,2.05,2.20,3000,0
2450.HK,5,20250721,044500,2.25,2.25,2.25,2.25,28500,0
2450.HK,5,20250721,045000,2.25,2.25,2.25,2.25,1500,0
2450.HK,5,20250721,054000,2.13,2.19,2.13,2.19,3000,0
2450.HK,5,20250721,055000,2.13,2.13,2.12,2.12,3000,0
2450.HK,5,20250721,055500,2.18,2.18,2.17,2.17,3000,0
2450.HK,5,20250721,070000,2.21,2.35,2.21,2.35,37500,0
2450.HK,5,20250721,070500,2.16,2.55,2.15,2.51,181500,0
2450.HK,5,20250721,071500,2.35,2.35,2.35,2.35,1500,0
2450.HK,5,20250721,072000,2.32,2.32,2.30,2.30,57000,0
2450.HK,5,20250721,081000,2.25,2.25,2.25,2.25,1500,0
2450.HK,5,20250721,081500,2.25,2.39,2.25,2.30,4500,0
2450.HK,5,20250721,082500,2.27,2.27,2.27,2.27,1500,0
2450.HK,5,20250721,083000,2.26,2.26,2.26,2.26,1500,0
2450.HK,5,20250721,090500,2.26,2.26,2.26,2.26,3000,0
2450.HK,5,20250721,091000,2.25,2.25,2.25,2.25,1500,0
2450.HK,5,20250721,093500,2.25,2.25,2.25,2.25,1500,0
2450.HK,5,20250721,094000,2.26,2.26,2.26,2.26,1500,0
2450.HK,5,20250721,095000,2.25,2.25,2.25,2.25,1500,0
2450.HK,5,20250721,095500,2.21,2.27,2.21,2.27,13500,0
2450.HK,5,20250722,033000,2.14,2.14,2.14,2.14,1500,0
2450.HK,5,20250722,055000,2.23,2.27,2.23,2.27,6000,0
2450.HK,5,20250722,070500,2.16,2.16,2.15,2.15,4500,0
2450.HK,5,20250722,071500,2.22,2.36,2.22,2.36,51000,0
2450.HK,5,20250722,072000,2.39,2.60,2.39,2.60,363000,0
2450.HK,5,20250722,072500,2.38,2.59,2.38,2.38,4500,0
