<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1620.HK,5,20250710,050500,0.055,0.06,0.055,0.06,20000,0
1620.HK,5,20250714,035000,0.055,0.061,0.055,0.061,470000,0
1620.HK,5,20250715,044500,0.062,0.062,0.062,0.062,10000,0
1620.HK,5,20250715,050000,0.062,0.062,0.062,0.062,30000,0
1620.HK,5,20250715,070000,0.063,0.063,0.063,0.063,10000,0
1620.HK,5,20250715,072500,0.065,0.065,0.065,0.065,10000,0
1620.HK,5,20250718,041500,0.055,0.061,0.055,0.061,30000,0
1620.HK,5,20250723,085500,0.061,0.061,0.061,0.061,200000,0
1620.HK,5,20250724,083000,0.065,0.066,0.065,0.066,500000,0
1620.HK,5,20250724,084500,0.068,0.07,0.068,0.07,110000,0
1620.HK,5,20250724,090000,0.077,0.079,0.077,0.079,80000,0
1620.HK,5,20250724,090500,0.078,0.08,0.078,0.08,360000,0
1620.HK,5,20250724,091000,0.077,0.078,0.077,0.077,680000,0
1620.HK,5,20250724,091500,0.076,0.078,0.076,0.078,1110000,0
1620.HK,5,20250724,093000,0.077,0.083,0.077,0.083,340000,0
1620.HK,5,20250724,093500,0.083,0.085,0.08,0.08,180000,0
1620.HK,5,20250724,094000,0.085,0.09,0.085,0.087,800000,0
1620.HK,5,20250724,094500,0.086,0.088,0.086,0.088,190000,0
1620.HK,5,20250724,095000,0.087,0.087,0.087,0.087,30000,0
1620.HK,5,20250724,095500,0.084,0.087,0.084,0.087,50000,0
1620.HK,5,20250725,033000,0.088,0.09,0.088,0.09,250000,0
1620.HK,5,20250725,033500,0.098,0.104,0.098,0.104,620000,0
1620.HK,5,20250725,034000,0.106,0.122,0.106,0.111,1950000,0
1620.HK,5,20250725,034500,0.111,0.114,0.107,0.107,320000,0
1620.HK,5,20250725,035000,0.106,0.107,0.101,0.107,360000,0
1620.HK,5,20250725,035500,0.102,0.105,0.099,0.105,1140000,0
1620.HK,5,20250725,040000,0.105,0.106,0.102,0.105,2200000,0
1620.HK,5,20250725,040500,0.105,0.11,0.105,0.11,770000,0
1620.HK,5,20250725,041000,0.107,0.107,0.106,0.106,420000,0
1620.HK,5,20250725,041500,0.109,0.109,0.109,0.109,70000,0
1620.HK,5,20250725,042000,0.106,0.106,0.106,0.106,200000,0
1620.HK,5,20250725,042500,0.108,0.109,0.106,0.106,120000,0
1620.HK,5,20250725,043000,0.109,0.113,0.106,0.113,690000,0
1620.HK,5,20250725,043500,0.113,0.123,0.113,0.121,1390000,0
1620.HK,5,20250725,044000,0.118,0.118,0.111,0.111,410000,0
1620.HK,5,20250725,044500,0.111,0.111,0.106,0.106,790000,0
1620.HK,5,20250725,045000,0.106,0.11,0.106,0.106,420000,0
