<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
408.HK,5,20250709,041500,1.66,1.66,1.66,1.66,30000,0
408.HK,5,20250709,044000,1.67,1.67,1.67,1.67,10000,0
408.HK,5,20250709,045500,1.67,1.67,1.67,1.67,30000,0
408.HK,5,20250709,075000,1.66,1.66,1.66,1.66,2000,0
408.HK,5,20250709,093500,1.67,1.67,1.67,1.67,10000,0
408.HK,5,20250710,050000,1.66,1.66,1.66,1.66,6000,0
408.HK,5,20250711,034000,1.68,1.68,1.68,1.68,80000,0
408.HK,5,20250711,035000,1.67,1.67,1.67,1.67,2000,0
408.HK,5,20250711,042500,1.67,1.67,1.67,1.67,10000,0
408.HK,5,20250711,052500,1.67,1.67,1.67,1.67,6000,0
408.HK,5,20250711,053000,1.66,1.66,1.66,1.66,2000,0
408.HK,5,20250711,080000,1.66,1.66,1.66,1.66,4000,0
408.HK,5,20250711,081000,1.67,1.67,1.67,1.67,4000,0
408.HK,5,20250711,084000,1.67,1.67,1.67,1.67,4000,0
408.HK,5,20250711,091000,1.66,1.66,1.66,1.66,12000,0
408.HK,5,20250711,093000,1.66,1.66,1.66,1.66,4000,0
408.HK,5,20250711,095500,1.67,1.67,1.67,1.67,2000,0
408.HK,5,20250714,045500,1.67,1.67,1.67,1.67,4000,0
408.HK,5,20250714,051500,1.67,1.67,1.67,1.67,6000,0
408.HK,5,20250714,052000,1.66,1.66,1.66,1.66,6000,0
408.HK,5,20250714,074500,1.66,1.67,1.66,1.67,100000,0
408.HK,5,20250714,094000,1.67,1.67,1.67,1.67,6000,0
408.HK,5,20250715,095000,1.67,1.67,1.67,1.67,2000,0
408.HK,5,20250715,095500,1.67,1.67,1.67,1.67,2000,0
408.HK,5,20250716,035500,1.68,1.69,1.68,1.69,54000,0
408.HK,5,20250716,042500,1.69,1.70,1.69,1.70,86000,0
408.HK,5,20250716,043000,1.70,1.70,1.70,1.70,2000,0
408.HK,5,20250716,043500,1.69,1.69,1.69,1.69,2000,0
408.HK,5,20250716,044500,1.70,1.70,1.70,1.70,100000,0
408.HK,5,20250716,045000,1.71,1.71,1.71,1.71,12000,0
408.HK,5,20250716,045500,1.71,1.71,1.71,1.71,10000,0
408.HK,5,20250716,050000,1.71,1.71,1.71,1.71,26000,0
408.HK,5,20250716,050500,1.70,1.70,1.70,1.70,4000,0
