<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
913.HK,5,20250709,095500,0.34,0.34,0.34,0.34,20000,0
913.HK,5,20250714,073000,0.31,0.31,0.31,0.31,10000,0
913.HK,5,20250714,082000,0.31,0.31,0.31,0.31,30000,0
913.HK,5,20250714,083000,0.33,0.33,0.33,0.33,20000,0
913.HK,5,20250714,083500,0.335,0.335,0.335,0.335,10000,0
913.HK,5,20250714,094500,0.40,0.40,0.40,0.40,50000,0
913.HK,5,20250715,042500,0.40,0.40,0.40,0.40,160000,0
913.HK,5,20250715,095500,0.40,0.40,0.40,0.40,50000,0
913.HK,5,20250717,034000,0.40,0.40,0.40,0.40,100000,0
913.HK,5,20250718,043000,0.355,0.355,0.355,0.355,10000,0
913.HK,5,20250718,073500,0.38,0.385,0.38,0.385,20000,0
913.HK,5,20250718,081500,0.38,0.38,0.38,0.38,40000,0
913.HK,5,20250718,083000,0.38,0.38,0.38,0.38,20000,0
913.HK,5,20250718,094500,0.395,0.395,0.395,0.395,50000,0
913.HK,5,20250722,091000,0.36,0.385,0.36,0.385,20000,0
913.HK,5,20250729,052500,0.315,0.325,0.315,0.325,10000,0
913.HK,5,20250801,070000,0.33,0.335,0.33,0.335,20000,0
913.HK,5,20250807,082500,0.335,0.335,0.335,0.335,100000,0
913.HK,5,20250815,082000,0.31,0.315,0.31,0.315,10000,0
913.HK,5,20250818,040500,0.315,0.32,0.315,0.32,10000,0
913.HK,5,20250819,054500,0.32,0.32,0.32,0.32,10000,0
913.HK,5,20250819,070500,0.32,0.32,0.32,0.32,30000,0
913.HK,5,20250819,092000,0.315,0.315,0.315,0.315,10000,0
913.HK,5,20250820,081000,0.315,0.315,0.315,0.315,10000,0
913.HK,5,20250821,073000,0.315,0.315,0.315,0.315,10000,0
913.HK,5,20250822,043000,0.315,0.315,0.315,0.315,10000,0
913.HK,5,20250822,094500,0.315,0.315,0.315,0.315,10000,0
913.HK,5,20250825,071500,0.305,0.305,0.305,0.305,10000,0
913.HK,5,20250825,072000,0.31,0.31,0.31,0.31,10000,0
913.HK,5,20250825,072500,0.36,0.36,0.35,0.35,10000,0
913.HK,5,20250901,080000,0.305,0.33,0.305,0.33,40000,0
913.HK,5,20250901,080500,0.33,0.33,0.33,0.33,20000,0
913.HK,5,20250901,084000,0.30,0.30,0.30,0.30,10000,0
913.HK,5,20250901,095500,0.30,0.30,0.30,0.30,10000,0
913.HK,5,20250903,041500,0.30,0.30,0.30,0.30,90000,0
913.HK,5,20250903,082000,0.30,0.30,0.30,0.30,10000,0
913.HK,5,20250905,044500,0.305,0.305,0.305,0.305,30000,0
913.HK,5,20250905,055000,0.31,0.31,0.31,0.31,10000,0
913.HK,5,20250911,080500,0.30,0.30,0.30,0.30,10000,0
913.HK,5,20250918,050000,0.35,0.35,0.35,0.35,30000,0
913.HK,5,20250918,050500,0.35,0.35,0.35,0.35,40000,0
913.HK,5,20250918,053000,0.35,0.35,0.35,0.35,20000,0
913.HK,5,20250918,053500,0.345,0.35,0.345,0.35,50000,0
913.HK,5,20250918,054000,0.315,0.315,0.29,0.29,270000,0
913.HK,5,20250918,055500,0.30,0.30,0.295,0.295,60000,0
913.HK,5,20250918,071000,0.295,0.295,0.295,0.295,10000,0
913.HK,5,20250918,072000,0.295,0.295,0.295,0.295,20000,0
913.HK,5,20250918,074000,0.295,0.295,0.295,0.295,10000,0
913.HK,5,20250918,095000,0.295,0.295,0.295,0.295,30000,0
913.HK,5,20250918,095500,0.29,0.29,0.29,0.29,10000,0
913.HK,5,20250924,090000,0.345,0.345,0.345,0.345,70000,0
913.HK,5,20250924,090500,0.345,0.345,0.345,0.345,30000,0
913.HK,5,20250924,091000,0.35,0.35,0.34,0.34,40000,0
913.HK,5,20250929,050000,0.295,0.295,0.295,0.295,50000,0
913.HK,5,20250929,074500,0.295,0.295,0.295,0.295,20000,0
913.HK,5,20250930,095500,0.295,0.295,0.295,0.295,10000,0
913.HK,5,20251002,095000,0.295,0.295,0.25,0.26,20000,0
913.HK,5,20251003,043500,0.34,0.34,0.34,0.34,10000,0
913.HK,5,20251003,051000,0.325,0.325,0.325,0.325,10000,0
913.HK,5,20251003,070500,0.27,0.27,0.27,0.27,10000,0
913.HK,5,20251003,072000,0.295,0.295,0.29,0.29,10000,0
913.HK,5,20251006,070000,0.29,0.29,0.29,0.29,50000,0
913.HK,5,20251006,085500,0.29,0.29,0.29,0.29,10000,0
913.HK,5,20251009,051500,0.295,0.295,0.295,0.295,50000,0
913.HK,5,20251009,053500,0.295,0.295,0.295,0.295,10000,0
913.HK,5,20251013,091500,0.295,0.295,0.295,0.295,100000,0
913.HK,5,20251014,055500,0.295,0.30,0.295,0.30,970000,0
913.HK,5,20251014,070000,0.305,0.31,0.305,0.31,80000,0
913.HK,5,20251014,071000,0.31,0.31,0.31,0.31,40000,0
913.HK,5,20251014,072500,0.305,0.305,0.305,0.305,10000,0
913.HK,5,20251014,074500,0.305,0.305,0.305,0.305,10000,0
913.HK,5,20251014,075500,0.305,0.305,0.305,0.305,20000,0
913.HK,5,20251014,093500,0.305,0.305,0.305,0.305,130000,0
913.HK,5,20251015,041000,0.31,0.31,0.31,0.31,50000,0
913.HK,5,20251015,072500,0.305,0.305,0.305,0.305,10000,0
913.HK,5,20251015,075000,0.305,0.305,0.30,0.30,70000,0
913.HK,5,20251015,081000,0.29,0.29,0.285,0.285,20000,0
913.HK,5,20251015,094500,0.285,0.285,0.285,0.285,10000,0
913.HK,5,20251015,095000,0.285,0.285,0.285,0.285,40000,0
913.HK,5,20251016,034000,0.315,0.315,0.315,0.315,20000,0
913.HK,5,20251016,034500,0.315,0.315,0.315,0.315,20000,0
913.HK,5,20251016,035000,0.31,0.31,0.31,0.31,20000,0
913.HK,5,20251016,035500,0.305,0.305,0.305,0.305,10000,0
913.HK,5,20251016,055000,0.305,0.305,0.305,0.305,10000,0
913.HK,5,20251016,070000,0.305,0.305,0.305,0.305,10000,0
913.HK,5,20251016,071500,0.305,0.305,0.305,0.305,50000,0
913.HK,5,20251016,072500,0.305,0.305,0.305,0.305,10000,0
913.HK,5,20251016,090500,0.305,0.305,0.305,0.305,30000,0
913.HK,5,20251017,094500,0.29,0.29,0.27,0.28,20000,0
913.HK,5,20251020,034000,0.305,0.305,0.305,0.305,10000,0
913.HK,5,20251020,043000,0.345,0.345,0.345,0.345,10000,0
913.HK,5,20251020,044500,0.345,0.345,0.345,0.345,20000,0
913.HK,5,20251020,045000,0.345,0.345,0.345,0.345,80000,0
913.HK,5,20251020,050500,0.34,0.34,0.34,0.34,30000,0
913.HK,5,20251020,070500,0.34,0.34,0.34,0.34,10000,0
913.HK,5,20251020,072000,0.34,0.34,0.34,0.34,50000,0
913.HK,5,20251020,085000,0.34,0.34,0.34,0.34,20000,0
913.HK,5,20251020,095000,0.295,0.295,0.295,0.295,10000,0
913.HK,5,20251021,074500,0.32,0.32,0.32,0.32,10000,0
913.HK,5,20251021,085500,0.30,0.30,0.30,0.30,10000,0
913.HK,5,20251021,091500,0.30,0.30,0.30,0.30,10000,0
913.HK,5,20251022,070000,0.295,0.295,0.295,0.295,50000,0
913.HK,5,20251104,085500,0.275,0.275,0.275,0.275,20000,0
913.HK,5,20251105,075000,0.285,0.285,0.285,0.285,10000,0
913.HK,5,20251106,024500,0.285,0.285,0.285,0.285,10000,0
913.HK,5,20251106,030000,0.285,0.285,0.285,0.285,30000,0
913.HK,5,20251111,072000,0.285,0.285,0.285,0.285,10000,0
913.HK,5,20251118,032500,0.275,0.275,0.275,0.275,10000,0
913.HK,5,20251119,061000,0.28,0.28,0.28,0.28,10000,0
913.HK,5,20251119,070500,0.285,0.285,0.28,0.28,60000,0
913.HK,5,20251120,040500,0.28,0.28,0.28,0.28,10000,0
913.HK,5,20251121,083000,0.28,0.28,0.28,0.28,60000,0
913.HK,5,20251125,041000,0.35,0.42,0.35,0.42,80000,0
913.HK,5,20251125,042000,0.355,0.355,0.345,0.345,50000,0
913.HK,5,20251125,045000,0.34,0.34,0.34,0.34,20000,0
913.HK,5,20251125,060000,0.305,0.305,0.30,0.30,60000,0
913.HK,5,20251125,062500,0.30,0.30,0.285,0.285,50000,0
913.HK,5,20251125,073000,0.295,0.295,0.295,0.295,20000,0
913.HK,5,20251125,080500,0.32,0.32,0.32,0.32,50000,0
913.HK,5,20251125,081000,0.32,0.32,0.315,0.315,50000,0
913.HK,5,20251128,025500,0.24,0.275,0.24,0.275,10000,0
913.HK,5,20251202,025000,0.275,0.275,0.275,0.275,20000,0
913.HK,5,20251202,035500,0.30,0.30,0.30,0.30,10000,0
913.HK,5,20251202,062000,0.30,0.30,0.30,0.30,10000,0
913.HK,5,20251202,072000,0.30,0.30,0.30,0.30,20000,0
913.HK,5,20251202,081000,0.30,0.30,0.30,0.30,30000,0
913.HK,5,20251204,085000,0.30,0.30,0.30,0.30,50000,0
