<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2031.HK,5,20250709,034500,0.38,0.38,0.38,0.38,85000,0
2031.HK,5,20250709,075500,0.38,0.38,0.38,0.38,5000,0
2031.HK,5,20250709,081500,0.38,0.385,0.38,0.385,30000,0
2031.HK,5,20250710,053500,0.375,0.38,0.375,0.38,55000,0
2031.HK,5,20250714,050500,0.385,0.385,0.385,0.385,5000,0
2031.HK,5,20250714,070000,0.385,0.385,0.385,0.385,5000,0
2031.HK,5,20250715,074000,0.38,0.38,0.38,0.38,35000,0
2031.HK,5,20250715,074500,0.39,0.40,0.39,0.40,10000,0
2031.HK,5,20250715,090500,0.385,0.385,0.385,0.385,10000,0
2031.HK,5,20250716,034000,0.385,0.385,0.385,0.385,30000,0
2031.HK,5,20250716,055000,0.385,0.385,0.385,0.385,40000,0
2031.HK,5,20250716,072500,0.39,0.39,0.39,0.39,40000,0
2031.HK,5,20250716,075500,0.40,0.40,0.40,0.40,5000,0
2031.HK,5,20250716,094500,0.385,0.385,0.385,0.385,15000,0
2031.HK,5,20250716,095000,0.385,0.385,0.385,0.385,75000,0
2031.HK,5,20250717,040000,0.40,0.40,0.40,0.40,5000,0
2031.HK,5,20250717,044000,0.385,0.39,0.385,0.39,70000,0
2031.HK,5,20250718,080500,0.385,0.385,0.38,0.385,195000,0
2031.HK,5,20250718,091000,0.385,0.385,0.385,0.385,10000,0
2031.HK,5,20250721,044000,0.385,0.385,0.385,0.385,5000,0
2031.HK,5,20250721,051500,0.39,0.39,0.39,0.39,5000,0
2031.HK,5,20250721,080000,0.39,0.395,0.39,0.395,10000,0
2031.HK,5,20250722,033500,0.385,0.385,0.385,0.385,5000,0
2031.HK,5,20250722,041500,0.40,0.40,0.40,0.40,5000,0
2031.HK,5,20250722,071000,0.385,0.385,0.385,0.385,50000,0
2031.HK,5,20250722,072000,0.385,0.385,0.385,0.385,85000,0
2031.HK,5,20250725,080000,0.39,0.39,0.39,0.39,5000,0
2031.HK,5,20250725,081000,0.39,0.39,0.39,0.39,5000,0
2031.HK,5,20250725,091500,0.40,0.40,0.40,0.40,50000,0
2031.HK,5,20250725,092500,0.40,0.41,0.40,0.405,55000,0
2031.HK,5,20250729,092500,0.40,0.40,0.40,0.40,50000,0
2031.HK,5,20250801,095500,0.395,0.395,0.395,0.395,65000,0
2031.HK,5,20250805,081000,0.395,0.395,0.395,0.395,50000,0
2031.HK,5,20250806,075000,0.395,0.395,0.395,0.395,10000,0
2031.HK,5,20250806,083500,0.395,0.395,0.395,0.395,10000,0
2031.HK,5,20250806,084000,0.395,0.395,0.395,0.395,10000,0
2031.HK,5,20250806,084500,0.395,0.395,0.395,0.395,5000,0
2031.HK,5,20250807,035500,0.39,0.39,0.39,0.39,5000,0
2031.HK,5,20250807,044500,0.385,0.385,0.385,0.385,5000,0
2031.HK,5,20250807,045000,0.39,0.39,0.385,0.385,50000,0
2031.HK,5,20250808,035000,0.385,0.385,0.385,0.385,5000,0
2031.HK,5,20250815,034000,0.385,0.385,0.385,0.385,5000,0
2031.HK,5,20250815,090500,0.385,0.385,0.385,0.385,45000,0
2031.HK,5,20250819,070500,0.385,0.385,0.385,0.385,20000,0
2031.HK,5,20250819,080500,0.39,0.39,0.39,0.39,30000,0
2031.HK,5,20250820,072500,0.395,0.395,0.395,0.395,10000,0
2031.HK,5,20250825,054000,0.39,0.39,0.39,0.39,5000,0
2031.HK,5,20250826,050500,0.39,0.39,0.39,0.39,10000,0
2031.HK,5,20250827,090000,0.385,0.385,0.385,0.385,60000,0
2031.HK,5,20250901,041000,0.385,0.385,0.385,0.385,50000,0
