<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
343.HK,5,20250709,033000,0.139,0.139,0.131,0.131,515000,0
343.HK,5,20250709,033500,0.136,0.136,0.136,0.136,10000,0
343.HK,5,20250709,035500,0.132,0.134,0.132,0.134,15000,0
343.HK,5,20250709,041000,0.135,0.136,0.135,0.136,230000,0
343.HK,5,20250709,041500,0.136,0.136,0.136,0.136,40000,0
343.HK,5,20250709,042000,0.136,0.136,0.136,0.136,100000,0
343.HK,5,20250709,042500,0.136,0.136,0.136,0.136,30000,0
343.HK,5,20250709,050000,0.136,0.136,0.136,0.136,100000,0
343.HK,5,20250709,055500,0.136,0.136,0.136,0.136,40000,0
343.HK,5,20250709,082000,0.136,0.136,0.136,0.136,230000,0
343.HK,5,20250709,083500,0.137,0.137,0.137,0.137,100000,0
343.HK,5,20250709,095500,0.136,0.136,0.136,0.136,40000,0
343.HK,5,20250710,044000,0.134,0.134,0.133,0.133,30000,0
343.HK,5,20250710,045000,0.132,0.132,0.132,0.132,10000,0
343.HK,5,20250710,053500,0.132,0.132,0.132,0.132,70000,0
343.HK,5,20250710,070500,0.133,0.133,0.133,0.133,40000,0
343.HK,5,20250710,071000,0.133,0.133,0.133,0.133,40000,0
343.HK,5,20250710,073500,0.133,0.133,0.133,0.133,60000,0
343.HK,5,20250710,074000,0.133,0.133,0.133,0.133,110000,0
343.HK,5,20250710,090000,0.132,0.132,0.132,0.132,100000,0
343.HK,5,20250710,094500,0.131,0.131,0.131,0.131,70000,0
343.HK,5,20250710,095500,0.13,0.131,0.13,0.131,100000,0
343.HK,5,20250711,034000,0.136,0.144,0.136,0.144,690000,0
343.HK,5,20250711,034500,0.143,0.143,0.143,0.143,50000,0
343.HK,5,20250711,035000,0.143,0.143,0.143,0.143,40000,0
343.HK,5,20250711,044500,0.142,0.142,0.142,0.142,200000,0
343.HK,5,20250711,073000,0.134,0.134,0.134,0.134,20000,0
343.HK,5,20250711,081000,0.132,0.132,0.132,0.132,70000,0
343.HK,5,20250711,081500,0.134,0.134,0.134,0.134,50000,0
343.HK,5,20250711,083000,0.134,0.134,0.134,0.134,30000,0
343.HK,5,20250711,094500,0.132,0.132,0.132,0.132,50000,0
343.HK,5,20250711,095000,0.132,0.132,0.132,0.132,55000,0
343.HK,5,20250711,095500,0.133,0.133,0.132,0.132,220000,0
343.HK,5,20250714,033000,0.131,0.131,0.131,0.131,75000,0
343.HK,5,20250714,033500,0.131,0.131,0.13,0.13,325000,0
343.HK,5,20250714,035500,0.128,0.128,0.121,0.128,810000,0
343.HK,5,20250714,041500,0.125,0.125,0.123,0.123,1000000,0
343.HK,5,20250714,045000,0.125,0.125,0.125,0.125,20000,0
343.HK,5,20250714,045500,0.127,0.127,0.127,0.127,25000,0
343.HK,5,20250714,050000,0.128,0.128,0.128,0.128,5000,0
343.HK,5,20250714,050500,0.128,0.128,0.128,0.128,100000,0
343.HK,5,20250714,055000,0.128,0.128,0.128,0.128,80000,0
343.HK,5,20250714,055500,0.128,0.128,0.128,0.128,60000,0
343.HK,5,20250714,072500,0.128,0.128,0.128,0.128,5000,0
343.HK,5,20250714,074500,0.13,0.13,0.13,0.13,100000,0
343.HK,5,20250714,081000,0.133,0.133,0.133,0.133,15000,0
343.HK,5,20250714,082500,0.125,0.125,0.124,0.124,145000,0
343.HK,5,20250714,085000,0.13,0.13,0.13,0.13,40000,0
343.HK,5,20250714,093500,0.129,0.129,0.129,0.129,40000,0
343.HK,5,20250714,094000,0.127,0.127,0.127,0.127,10000,0
343.HK,5,20250714,094500,0.127,0.127,0.127,0.127,10000,0
343.HK,5,20250715,033000,0.124,0.124,0.12,0.12,1000000,0
343.HK,5,20250715,033500,0.122,0.123,0.11,0.112,1180000,0
343.HK,5,20250715,034000,0.113,0.115,0.113,0.115,215000,0
343.HK,5,20250715,034500,0.115,0.116,0.115,0.116,125000,0
343.HK,5,20250715,035000,0.117,0.118,0.117,0.118,220000,0
343.HK,5,20250715,035500,0.118,0.118,0.118,0.118,5000,0
343.HK,5,20250715,040000,0.118,0.119,0.118,0.119,200000,0
343.HK,5,20250715,041000,0.119,0.128,0.119,0.128,710000,0
343.HK,5,20250715,041500,0.128,0.137,0.128,0.137,270000,0
343.HK,5,20250715,042000,0.135,0.138,0.135,0.138,210000,0
343.HK,5,20250715,055500,0.136,0.136,0.136,0.136,200000,0
343.HK,5,20250715,095500,0.126,0.126,0.124,0.124,10000,0
343.HK,5,20250716,070000,0.128,0.128,0.128,0.128,435000,0
343.HK,5,20250716,071000,0.127,0.127,0.127,0.127,110000,0
343.HK,5,20250716,080000,0.126,0.126,0.126,0.126,260000,0
343.HK,5,20250716,082500,0.127,0.127,0.127,0.127,10000,0
343.HK,5,20250716,095500,0.125,0.125,0.125,0.125,5000,0
343.HK,5,20250717,035000,0.121,0.121,0.121,0.121,15000,0
343.HK,5,20250717,044000,0.121,0.121,0.121,0.121,400000,0
343.HK,5,20250717,044500,0.127,0.128,0.127,0.128,515000,0
343.HK,5,20250717,051500,0.125,0.125,0.125,0.125,10000,0
343.HK,5,20250717,071000,0.131,0.131,0.131,0.131,5000,0
343.HK,5,20250717,080500,0.131,0.131,0.131,0.131,50000,0
343.HK,5,20250717,083500,0.126,0.126,0.126,0.126,5000,0
343.HK,5,20250717,084000,0.13,0.131,0.13,0.131,250000,0
343.HK,5,20250717,085500,0.132,0.135,0.132,0.135,550000,0
343.HK,5,20250721,035500,0.125,0.125,0.121,0.121,1000000,0
343.HK,5,20250721,041000,0.123,0.123,0.123,0.123,10000,0
343.HK,5,20250721,045000,0.125,0.125,0.125,0.125,5000,0
343.HK,5,20250721,051000,0.125,0.125,0.125,0.125,150000,0
343.HK,5,20250721,055000,0.121,0.121,0.121,0.121,20000,0
343.HK,5,20250721,055500,0.124,0.124,0.124,0.124,70000,0
343.HK,5,20250721,072500,0.124,0.124,0.124,0.124,70000,0
343.HK,5,20250721,081000,0.124,0.125,0.124,0.125,150000,0
343.HK,5,20250721,095000,0.122,0.122,0.122,0.122,100000,0
343.HK,5,20250721,095500,0.125,0.125,0.123,0.125,160000,0
343.HK,5,20250722,040500,0.121,0.121,0.121,0.121,300000,0
343.HK,5,20250722,042000,0.128,0.128,0.128,0.128,500000,0
343.HK,5,20250722,042500,0.128,0.131,0.126,0.126,1030000,0
343.HK,5,20250722,045000,0.125,0.125,0.125,0.125,10000,0
343.HK,5,20250722,052000,0.13,0.13,0.13,0.13,100000,0
343.HK,5,20250722,053000,0.13,0.13,0.13,0.13,120000,0
