<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2405.HK,5,20250709,033000,2.64,2.64,2.64,2.64,28000,0
2405.HK,5,20250709,035500,2.73,2.73,2.73,2.73,20000,0
2405.HK,5,20250709,040500,2.68,2.68,2.68,2.68,32000,0
2405.HK,5,20250709,042500,2.68,2.69,2.68,2.69,28000,0
2405.HK,5,20250709,043000,2.69,2.69,2.69,2.69,4000,0
2405.HK,5,20250709,045500,2.69,2.72,2.69,2.72,32000,0
2405.HK,5,20250709,050000,2.71,2.71,2.71,2.71,32000,0
2405.HK,5,20250709,051000,2.68,2.68,2.68,2.68,8000,0
2405.HK,5,20250709,051500,2.66,2.66,2.66,2.66,8000,0
2405.HK,5,20250709,052500,2.65,2.65,2.63,2.63,84000,0
2405.HK,5,20250709,055500,2.66,2.67,2.66,2.67,32000,0
2405.HK,5,20250709,072000,2.64,2.67,2.64,2.64,100000,0
2405.HK,5,20250709,073000,2.67,2.67,2.67,2.67,28000,0
2405.HK,5,20250709,074500,2.64,2.65,2.64,2.65,20000,0
2405.HK,5,20250709,083500,2.63,2.63,2.62,2.62,16000,0
2405.HK,5,20250709,084000,2.63,2.63,2.63,2.63,28000,0
2405.HK,5,20250709,085000,2.64,2.64,2.64,2.64,28000,0
2405.HK,5,20250709,092500,2.65,2.65,2.65,2.65,28000,0
2405.HK,5,20250709,093000,2.65,2.65,2.65,2.65,8000,0
2405.HK,5,20250709,094000,2.66,2.67,2.66,2.67,44000,0
2405.HK,5,20250709,094500,2.68,2.68,2.68,2.68,4000,0
2405.HK,5,20250709,095000,2.68,2.68,2.68,2.68,16000,0
2405.HK,5,20250709,095500,2.72,2.85,2.72,2.85,52000,0
2405.HK,5,20250710,035500,2.79,2.79,2.74,2.74,32000,0
2405.HK,5,20250710,040000,2.74,2.74,2.74,2.74,8000,0
2405.HK,5,20250710,042000,2.75,2.75,2.75,2.75,24000,0
2405.HK,5,20250710,044500,2.75,2.75,2.74,2.74,48000,0
2405.HK,5,20250710,052000,2.74,2.74,2.74,2.74,48000,0
