<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
842.HK,5,20250709,033000,2.55,2.55,2.52,2.53,31000,0
842.HK,5,20250709,034000,2.52,2.52,2.52,2.52,46000,0
842.HK,5,20250709,034500,2.51,2.51,2.51,2.51,17000,0
842.HK,5,20250709,035000,2.52,2.53,2.52,2.52,11000,0
842.HK,5,20250709,035500,2.52,2.52,2.51,2.52,17000,0
842.HK,5,20250709,040000,2.52,2.52,2.51,2.52,7000,0
842.HK,5,20250709,040500,2.51,2.52,2.51,2.51,45000,0
842.HK,5,20250709,041000,2.52,2.53,2.52,2.53,9000,0
842.HK,5,20250709,041500,2.53,2.55,2.53,2.53,13000,0
842.HK,5,20250709,042000,2.54,2.55,2.54,2.55,5000,0
842.HK,5,20250709,042500,2.55,2.55,2.55,2.55,6000,0
842.HK,5,20250709,043000,2.55,2.55,2.54,2.55,5000,0
842.HK,5,20250709,043500,2.55,2.55,2.54,2.54,56000,0
842.HK,5,20250709,044000,2.53,2.53,2.53,2.53,2000,0
842.HK,5,20250709,044500,2.53,2.53,2.53,2.53,139000,0
842.HK,5,20250709,045000,2.53,2.53,2.53,2.53,2000,0
842.HK,5,20250709,045500,2.53,2.53,2.52,2.52,29000,0
842.HK,5,20250709,050000,2.51,2.51,2.51,2.51,1000,0
842.HK,5,20250709,050500,2.52,2.53,2.52,2.52,23000,0
842.HK,5,20250709,051000,2.52,2.52,2.52,2.52,6000,0
842.HK,5,20250709,051500,2.52,2.52,2.52,2.52,5000,0
842.HK,5,20250709,052500,2.52,2.52,2.52,2.52,1000,0
842.HK,5,20250709,053000,2.52,2.53,2.52,2.52,22000,0
842.HK,5,20250709,053500,2.52,2.52,2.52,2.52,8000,0
842.HK,5,20250709,055000,2.52,2.52,2.52,2.52,9000,0
842.HK,5,20250709,055500,2.52,2.53,2.52,2.52,6000,0
842.HK,5,20250709,070000,2.52,2.52,2.51,2.52,12000,0
842.HK,5,20250709,070500,2.52,2.52,2.52,2.52,6000,0
842.HK,5,20250709,071000,2.52,2.52,2.52,2.52,6000,0
842.HK,5,20250709,071500,2.52,2.52,2.51,2.51,49000,0
842.HK,5,20250709,072000,2.51,2.52,2.51,2.52,48000,0
842.HK,5,20250709,073000,2.53,2.53,2.52,2.53,7000,0
842.HK,5,20250709,073500,2.53,2.53,2.53,2.53,7000,0
