<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2628.HK,5,20250709,033000,18.30,18.30,18.16,18.22,2427000,0
2628.HK,5,20250709,033500,18.22,18.36,18.20,18.28,1990000,0
2628.HK,5,20250709,034000,18.26,18.28,18.18,18.18,965000,0
2628.HK,5,20250709,034500,18.20,18.20,18.12,18.18,1800000,0
2628.HK,5,20250709,035000,18.18,18.18,18.12,18.14,1128000,0
2628.HK,5,20250709,035500,18.12,18.16,18.12,18.16,1805000,0
2628.HK,5,20250709,040000,18.14,18.18,18.12,18.16,657000,0
2628.HK,5,20250709,040500,18.16,18.16,18.12,18.16,721000,0
2628.HK,5,20250709,041000,18.16,18.20,18.12,18.18,881000,0
2628.HK,5,20250709,041500,18.18,18.20,18.14,18.14,1010000,0
2628.HK,5,20250709,042000,18.14,18.20,18.12,18.18,822000,0
2628.HK,5,20250709,042500,18.16,18.22,18.16,18.22,737000,0
2628.HK,5,20250709,043000,18.20,18.26,18.18,18.24,2398000,0
2628.HK,5,20250709,043500,18.24,18.24,18.18,18.18,761000,0
2628.HK,5,20250709,044000,18.20,18.20,18.16,18.16,574000,0
2628.HK,5,20250709,044500,18.20,18.20,18.16,18.18,571000,0
2628.HK,5,20250709,045000,18.16,18.18,18.14,18.18,474000,0
2628.HK,5,20250709,045500,18.16,18.18,18.14,18.14,430000,0
2628.HK,5,20250709,050000,18.14,18.16,18.10,18.10,852000,0
2628.HK,5,20250709,050500,18.10,18.20,18.10,18.18,1008000,0
2628.HK,5,20250709,051000,18.18,18.20,18.16,18.16,330000,0
2628.HK,5,20250709,051500,18.16,18.18,18.12,18.18,1457000,0
2628.HK,5,20250709,052000,18.18,18.24,18.16,18.22,518000,0
2628.HK,5,20250709,052500,18.22,18.24,18.20,18.22,255000,0
2628.HK,5,20250709,053000,18.20,18.22,18.16,18.18,537000,0
2628.HK,5,20250709,053500,18.16,18.20,18.16,18.18,428000,0
2628.HK,5,20250709,054000,18.18,18.18,18.14,18.14,651000,0
2628.HK,5,20250709,054500,18.14,18.16,18.12,18.14,803000,0
2628.HK,5,20250709,055000,18.14,18.18,18.14,18.18,166000,0
2628.HK,5,20250709,055500,18.16,18.20,18.16,18.20,484000,0
2628.HK,5,20250709,070000,18.20,18.24,18.18,18.24,665000,0
2628.HK,5,20250709,070500,18.22,18.26,18.20,18.20,548000,0
2628.HK,5,20250709,071000,18.20,18.22,18.20,18.22,183000,0
2628.HK,5,20250709,071500,18.20,18.22,18.16,18.16,509000,0
2628.HK,5,20250709,072000,18.16,18.20,18.16,18.18,269000,0
2628.HK,5,20250709,072500,18.18,18.20,18.16,18.20,409000,0
2628.HK,5,20250709,073000,18.18,18.20,18.16,18.18,407000,0
2628.HK,5,20250709,073500,18.18,18.22,18.16,18.18,984000,0
2628.HK,5,20250709,074000,18.16,18.20,18.16,18.18,160000,0
2628.HK,5,20250709,074500,18.18,18.20,18.16,18.18,261000,0
2628.HK,5,20250709,075000,18.18,18.20,18.18,18.20,177000,0
2628.HK,5,20250709,075500,18.18,18.20,18.18,18.20,175000,0
2628.HK,5,20250709,080000,18.18,18.20,18.14,18.14,1623000,0
2628.HK,5,20250709,080500,18.14,18.16,18.10,18.12,841000,0
