<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
93.HK,5,20250709,035000,0.60,0.60,0.60,0.60,24000,0
93.HK,5,20250715,071000,0.60,0.60,0.60,0.60,20000,0
93.HK,5,20250724,034000,0.58,0.58,0.58,0.58,8000,0
93.HK,5,20250725,035500,0.58,0.58,0.58,0.58,6000,0
93.HK,5,20250725,040000,0.58,0.58,0.58,0.58,2000,0
93.HK,5,20250731,034500,0.58,0.58,0.58,0.58,8000,0
93.HK,5,20250805,074000,0.54,0.54,0.54,0.54,2000,0
93.HK,5,20250805,075000,0.55,0.56,0.55,0.56,12000,0
93.HK,5,20250806,033500,0.58,0.58,0.58,0.58,8000,0
93.HK,5,20250806,035000,0.58,0.58,0.58,0.58,12000,0
93.HK,5,20250825,045000,0.56,0.56,0.56,0.56,2000,0
93.HK,5,20250825,070000,0.56,0.56,0.56,0.56,2000,0
93.HK,5,20250826,080000,0.495,0.495,0.495,0.495,2000,0
93.HK,5,20250827,044000,0.54,0.54,0.54,0.54,8000,0
93.HK,5,20250904,034500,0.57,0.57,0.57,0.57,12000,0
93.HK,5,20250904,042500,0.56,0.56,0.56,0.56,12000,0
93.HK,5,20250905,034500,0.57,0.57,0.57,0.57,12000,0
93.HK,5,20250905,075000,0.49,0.50,0.49,0.50,2000,0
93.HK,5,20250917,041500,0.48,0.49,0.48,0.49,18000,0
93.HK,5,20250917,042500,0.49,0.49,0.49,0.49,12000,0
93.HK,5,20250917,073000,0.465,0.47,0.465,0.47,4000,0
93.HK,5,20250917,074500,0.465,0.47,0.465,0.47,66000,0
93.HK,5,20250917,081500,0.475,0.475,0.475,0.475,6000,0
93.HK,5,20250917,082500,0.475,0.475,0.475,0.475,4000,0
93.HK,5,20250918,050000,0.53,0.59,0.53,0.59,10000,0
93.HK,5,20250918,050500,0.60,0.60,0.60,0.60,4000,0
93.HK,5,20250918,051000,0.59,0.59,0.59,0.59,2000,0
93.HK,5,20250918,052000,0.51,0.51,0.495,0.50,52000,0
93.HK,5,20250918,081000,0.50,0.51,0.50,0.51,8000,0
93.HK,5,20250918,084000,0.50,0.50,0.50,0.50,2000,0
93.HK,5,20250918,094500,0.50,0.50,0.50,0.50,92000,0
93.HK,5,20250930,092000,0.52,0.53,0.52,0.53,10000,0
93.HK,5,20250930,095500,0.47,0.47,0.47,0.47,20000,0
93.HK,5,20251002,042000,0.52,0.52,0.495,0.495,10000,0
93.HK,5,20251003,095000,0.495,0.52,0.495,0.52,12000,0
93.HK,5,20251008,053500,0.52,0.52,0.52,0.52,4000,0
93.HK,5,20251010,052000,0.52,0.53,0.52,0.53,6000,0
93.HK,5,20251010,054000,0.52,0.53,0.52,0.53,4000,0
93.HK,5,20251010,054500,0.58,0.58,0.58,0.58,2000,0
93.HK,5,20251010,070000,0.56,0.56,0.56,0.56,2000,0
93.HK,5,20251010,082500,0.49,0.49,0.49,0.49,20000,0
93.HK,5,20251010,094500,0.53,0.53,0.53,0.53,2000,0
93.HK,5,20251010,095000,0.54,0.54,0.54,0.54,2000,0
93.HK,5,20251015,044500,0.52,0.52,0.52,0.52,6000,0
93.HK,5,20251016,052500,0.51,0.55,0.51,0.55,4000,0
93.HK,5,20251016,081500,0.55,0.55,0.55,0.55,4000,0
93.HK,5,20251024,052000,0.50,0.50,0.50,0.50,2000,0
93.HK,5,20251024,073500,0.50,0.50,0.50,0.50,4000,0
93.HK,5,20251024,081000,0.53,0.54,0.53,0.54,6000,0
93.HK,5,20251112,035000,0.55,0.55,0.55,0.55,6000,0
93.HK,5,20251112,041000,0.56,0.56,0.56,0.56,4000,0
93.HK,5,20251114,032000,0.55,0.56,0.55,0.56,18000,0
93.HK,5,20251114,033500,0.56,0.56,0.56,0.56,4000,0
93.HK,5,20251114,081000,0.54,0.54,0.54,0.54,2000,0
93.HK,5,20251118,023500,0.54,0.54,0.54,0.54,2000,0
93.HK,5,20251118,082000,0.495,0.495,0.495,0.495,6000,0
93.HK,5,20251119,023500,0.495,0.495,0.495,0.495,2000,0
93.HK,5,20251119,024000,0.495,0.495,0.495,0.495,12000,0
93.HK,5,20251120,034000,0.495,0.51,0.495,0.51,6000,0
93.HK,5,20251120,041000,0.485,0.485,0.485,0.485,2000,0
93.HK,5,20251121,025500,0.475,0.475,0.475,0.475,4000,0
93.HK,5,20251124,025000,0.49,0.49,0.49,0.49,2000,0
93.HK,5,20251201,035500,0.455,0.455,0.455,0.455,2000,0
93.HK,5,20251201,082500,0.48,0.48,0.48,0.48,2000,0
93.HK,5,20251203,040000,0.48,0.48,0.48,0.48,4000,0
93.HK,5,20251203,040500,0.48,0.485,0.48,0.485,16000,0
93.HK,5,20251203,084500,0.49,0.49,0.49,0.49,2000,0
93.HK,5,20251203,085000,0.52,0.52,0.52,0.52,2000,0
