<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9638.HK,5,20250710,042000,26.20,26.20,26.20,26.20,200,0
9638.HK,5,20250710,045000,26.00,26.00,26.00,26.00,100,0
9638.HK,5,20250710,072000,26.00,26.00,25.95,25.95,1500,0
9638.HK,5,20250710,075500,25.95,25.95,25.95,25.95,200,0
9638.HK,5,20250710,084000,25.95,25.95,25.95,25.95,200,0
9638.HK,5,20250710,085000,25.95,25.95,25.95,25.95,100,0
9638.HK,5,20250710,085500,25.95,25.95,25.95,25.95,100,0
9638.HK,5,20250710,091000,25.90,25.90,25.90,25.90,2300,0
9638.HK,5,20250710,092000,25.95,25.95,25.65,25.65,1200,0
9638.HK,5,20250711,043500,25.60,25.60,25.55,25.55,4400,0
9638.HK,5,20250711,050500,25.55,25.55,25.55,25.55,100,0
9638.HK,5,20250711,081000,25.55,25.55,25.55,25.55,1600,0
9638.HK,5,20250711,082000,25.55,25.55,25.55,25.55,1200,0
9638.HK,5,20250711,084000,25.55,25.55,25.55,25.55,100,0
9638.HK,5,20250711,095000,25.75,25.75,25.75,25.75,200,0
9638.HK,5,20250715,052000,24.95,24.95,24.95,24.95,1200,0
9638.HK,5,20250715,054500,24.95,24.95,24.95,24.95,1000,0
9638.HK,5,20250715,090000,25.10,25.10,25.10,25.10,400,0
9638.HK,5,20250715,091500,24.95,24.95,24.95,24.95,400,0
9638.HK,5,20250715,092000,25.15,25.15,25.15,25.15,3900,0
9638.HK,5,20250715,093000,25.25,25.25,25.15,25.20,4000,0
9638.HK,5,20250715,093500,25.25,25.25,25.25,25.25,600,0
9638.HK,5,20250715,094000,25.10,25.10,25.10,25.10,5200,0
9638.HK,5,20250715,095500,25.20,25.30,25.20,25.30,3100,0
9638.HK,5,20250716,073000,24.75,24.75,24.75,24.75,1000,0
9638.HK,5,20250716,080500,24.75,24.75,24.75,24.75,100,0
9638.HK,5,20250716,090000,24.85,24.85,24.85,24.85,200,0
9638.HK,5,20250716,091500,24.90,24.90,24.90,24.90,200,0
9638.HK,5,20250717,044500,24.65,24.65,24.60,24.60,2300,0
9638.HK,5,20250717,045000,24.60,24.60,24.55,24.55,4200,0
9638.HK,5,20250717,054000,24.55,24.55,24.55,24.55,100,0
9638.HK,5,20250717,054500,24.60,24.60,24.60,24.60,200,0
9638.HK,5,20250717,095500,24.50,24.50,24.30,24.50,5200,0
9638.HK,5,20250721,095500,24.30,24.30,24.30,24.30,1600,0
