<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2210.HK,5,20250709,040500,3.22,3.22,3.22,3.22,18400,0
2210.HK,5,20250709,070000,3.33,3.33,3.32,3.32,7200,0
2210.HK,5,20250709,070500,3.32,3.35,3.32,3.35,15200,0
2210.HK,5,20250709,071000,3.35,3.39,3.35,3.39,22000,0
2210.HK,5,20250709,072000,3.39,3.39,3.39,3.39,400,0
2210.HK,5,20250709,073500,3.39,3.39,3.39,3.39,400,0
2210.HK,5,20250709,090000,3.38,3.38,3.38,3.38,4800,0
2210.HK,5,20250709,090500,3.38,3.38,3.38,3.38,800,0
2210.HK,5,20250709,091000,3.38,3.38,3.38,3.38,400,0
2210.HK,5,20250709,091500,3.38,3.38,3.38,3.38,4800,0
2210.HK,5,20250709,095500,3.34,3.34,3.34,3.34,10000,0
2210.HK,5,20250710,035500,3.54,3.54,3.40,3.49,8800,0
2210.HK,5,20250710,040000,3.50,3.50,3.50,3.50,2800,0
2210.HK,5,20250710,040500,3.49,3.49,3.49,3.49,2000,0
2210.HK,5,20250710,041500,3.49,3.49,3.45,3.45,22800,0
2210.HK,5,20250710,045500,3.42,3.42,3.42,3.42,2800,0
2210.HK,5,20250710,051000,3.41,3.41,3.40,3.40,28000,0
2210.HK,5,20250710,070500,3.35,3.35,3.35,3.35,4800,0
2210.HK,5,20250710,080500,3.39,3.39,3.39,3.39,10000,0
2210.HK,5,20250710,083000,3.39,3.48,3.39,3.48,20000,0
2210.HK,5,20250710,091500,3.48,3.48,3.48,3.48,4800,0
2210.HK,5,20250710,093500,3.48,3.48,3.48,3.48,4000,0
2210.HK,5,20250714,034000,3.46,3.46,3.46,3.46,6000,0
2210.HK,5,20250714,070000,3.45,3.47,3.45,3.47,400,0
2210.HK,5,20250715,073500,3.47,3.47,3.47,3.47,2400,0
2210.HK,5,20250716,072000,3.47,3.48,3.47,3.48,5200,0
2210.HK,5,20250717,033000,3.48,3.48,3.48,3.48,1200,0
2210.HK,5,20250718,043000,3.45,3.45,3.45,3.45,11600,0
2210.HK,5,20250718,043500,3.45,3.45,3.45,3.45,400,0
2210.HK,5,20250718,050000,3.45,3.45,3.45,3.45,4000,0
2210.HK,5,20250721,073500,3.50,3.50,3.50,3.50,120000,0
2210.HK,5,20250721,092500,3.48,3.50,3.48,3.50,8400,0
2210.HK,5,20250721,093000,3.50,3.50,3.50,3.50,1200,0
2210.HK,5,20250722,040000,3.51,3.51,3.51,3.51,1200,0
2210.HK,5,20250722,070000,3.51,3.51,3.51,3.51,2800,0
2210.HK,5,20250722,070500,3.54,3.54,3.54,3.54,3200,0
2210.HK,5,20250722,075500,3.53,3.53,3.53,3.53,3600,0
2210.HK,5,20250722,080500,3.54,3.54,3.54,3.54,2000,0
2210.HK,5,20250722,084500,3.51,3.53,3.51,3.53,10000,0
2210.HK,5,20250723,041500,3.54,3.54,3.54,3.54,10000,0
2210.HK,5,20250723,043000,3.55,3.55,3.55,3.55,4400,0
2210.HK,5,20250724,091500,3.50,3.50,3.50,3.50,19600,0
2210.HK,5,20250725,083000,3.50,3.50,3.50,3.50,800,0
2210.HK,5,20250725,095000,3.43,3.47,3.43,3.47,400,0
2210.HK,5,20250728,082500,3.47,3.47,3.47,3.47,25600,0
2210.HK,5,20250729,042500,3.47,3.47,3.47,3.47,2800,0
2210.HK,5,20250729,043500,3.45,3.45,3.45,3.45,6000,0
2210.HK,5,20250729,072500,3.45,3.45,3.45,3.45,1200,0
2210.HK,5,20250730,081500,3.49,3.49,3.49,3.49,25200,0
2210.HK,5,20250731,082500,3.44,3.50,3.44,3.50,24400,0
2210.HK,5,20250804,033000,3.34,3.34,3.18,3.18,4000,0
2210.HK,5,20250804,033500,3.19,3.19,3.13,3.13,8800,0
2210.HK,5,20250804,034000,3.13,3.13,3.10,3.11,25200,0
2210.HK,5,20250804,034500,3.12,3.12,3.10,3.10,40800,0
2210.HK,5,20250804,035500,3.11,3.11,3.11,3.11,10000,0
2210.HK,5,20250804,040000,3.14,3.14,3.13,3.13,4800,0
2210.HK,5,20250804,040500,3.13,3.13,3.12,3.12,11600,0
2210.HK,5,20250804,041000,3.11,3.11,3.07,3.07,15200,0
2210.HK,5,20250804,041500,3.08,3.08,3.08,3.08,800,0
2210.HK,5,20250804,042000,3.08,3.08,3.07,3.08,12000,0
2210.HK,5,20250804,042500,3.07,3.07,3.07,3.07,3600,0
2210.HK,5,20250804,043000,3.07,3.07,3.07,3.07,6800,0
2210.HK,5,20250804,043500,3.07,3.07,3.07,3.07,13600,0
2210.HK,5,20250804,044500,3.07,3.07,3.07,3.07,10000,0
