<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
620.HK,5,20250709,033000,0.40,0.495,0.40,0.45,226000,0
620.HK,5,20250709,033500,0.45,0.50,0.45,0.485,446000,0
620.HK,5,20250709,034000,0.45,0.485,0.45,0.46,98000,0
620.HK,5,20250709,034500,0.46,0.46,0.46,0.46,30000,0
620.HK,5,20250709,035000,0.46,0.46,0.46,0.46,12000,0
620.HK,5,20250709,035500,0.46,0.46,0.46,0.46,24000,0
620.HK,5,20250709,040000,0.46,0.46,0.46,0.46,2000,0
620.HK,5,20250709,041000,0.46,0.46,0.46,0.46,2000,0
620.HK,5,20250709,041500,0.495,0.495,0.495,0.495,46000,0
620.HK,5,20250709,042000,0.485,0.485,0.485,0.485,22000,0
620.HK,5,20250709,043500,0.465,0.465,0.465,0.465,20000,0
620.HK,5,20250709,044000,0.48,0.48,0.48,0.48,10000,0
620.HK,5,20250709,044500,0.48,0.48,0.48,0.48,2000,0
620.HK,5,20250709,045500,0.485,0.50,0.485,0.50,108000,0
620.HK,5,20250709,050000,0.50,0.53,0.495,0.52,258000,0
620.HK,5,20250709,050500,0.53,0.66,0.53,0.60,356000,0
620.HK,5,20250709,051000,0.60,0.60,0.59,0.59,70000,0
620.HK,5,20250709,051500,0.59,0.59,0.54,0.55,286000,0
620.HK,5,20250709,052000,0.56,0.58,0.56,0.58,36000,0
620.HK,5,20250709,052500,0.60,0.63,0.60,0.63,138000,0
620.HK,5,20250709,053000,0.63,0.64,0.61,0.61,86000,0
620.HK,5,20250709,053500,0.62,0.62,0.60,0.60,70000,0
620.HK,5,20250709,054000,0.60,0.60,0.60,0.60,6000,0
620.HK,5,20250709,054500,0.60,0.62,0.60,0.62,32000,0
620.HK,5,20250709,055000,0.63,0.63,0.61,0.61,40000,0
620.HK,5,20250709,055500,0.61,0.61,0.60,0.60,24000,0
620.HK,5,20250709,070000,0.61,0.63,0.61,0.63,20000,0
620.HK,5,20250709,071500,0.61,0.61,0.57,0.57,20000,0
620.HK,5,20250709,072000,0.56,0.56,0.52,0.52,134000,0
620.HK,5,20250709,072500,0.52,0.57,0.50,0.57,298000,0
620.HK,5,20250709,073000,0.53,0.53,0.52,0.52,42000,0
620.HK,5,20250709,073500,0.52,0.53,0.52,0.53,28000,0
620.HK,5,20250709,074000,0.53,0.53,0.52,0.52,18000,0
620.HK,5,20250709,075500,0.53,0.55,0.53,0.55,16000,0
620.HK,5,20250709,080000,0.54,0.54,0.54,0.54,2000,0
620.HK,5,20250709,080500,0.54,0.54,0.53,0.53,6000,0
620.HK,5,20250709,081000,0.52,0.52,0.52,0.52,22000,0
620.HK,5,20250709,081500,0.52,0.53,0.52,0.53,18000,0
620.HK,5,20250709,082000,0.53,0.53,0.53,0.53,6000,0
