<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2178.HK,5,20250709,034500,0.064,0.064,0.064,0.064,14000,0
2178.HK,5,20250709,040000,0.064,0.067,0.064,0.067,65000,0
2178.HK,5,20250709,040500,0.067,0.071,0.067,0.071,375000,0
2178.HK,5,20250709,041000,0.071,0.071,0.07,0.07,381000,0
2178.HK,5,20250709,042500,0.069,0.069,0.069,0.069,26000,0
2178.HK,5,20250709,043000,0.068,0.068,0.068,0.068,33000,0
2178.HK,5,20250709,043500,0.068,0.068,0.068,0.068,27000,0
2178.HK,5,20250709,044000,0.068,0.068,0.068,0.068,8000,0
2178.HK,5,20250709,053000,0.068,0.069,0.068,0.068,134000,0
2178.HK,5,20250709,053500,0.068,0.068,0.068,0.068,208000,0
2178.HK,5,20250709,054000,0.067,0.068,0.067,0.067,21000,0
2178.HK,5,20250709,054500,0.064,0.064,0.064,0.064,6000,0
2178.HK,5,20250709,070500,0.065,0.065,0.064,0.064,100000,0
2178.HK,5,20250709,071500,0.067,0.067,0.067,0.067,100000,0
2178.HK,5,20250709,084000,0.065,0.065,0.065,0.065,78000,0
2178.HK,5,20250709,085500,0.064,0.064,0.064,0.064,200000,0
2178.HK,5,20250709,090500,0.064,0.064,0.064,0.064,28000,0
2178.HK,5,20250709,092000,0.065,0.065,0.065,0.065,14000,0
2178.HK,5,20250709,093000,0.065,0.065,0.065,0.065,66000,0
2178.HK,5,20250709,093500,0.065,0.065,0.065,0.065,34000,0
2178.HK,5,20250709,095000,0.064,0.064,0.064,0.064,16000,0
2178.HK,5,20250709,095500,0.065,0.065,0.064,0.064,186000,0
2178.HK,5,20250710,033000,0.067,0.067,0.067,0.067,194000,0
2178.HK,5,20250710,034500,0.066,0.066,0.066,0.066,100000,0
2178.HK,5,20250710,035000,0.067,0.067,0.067,0.067,211000,0
2178.HK,5,20250710,040000,0.067,0.067,0.067,0.067,103000,0
2178.HK,5,20250710,040500,0.069,0.069,0.069,0.069,15000,0
2178.HK,5,20250710,041000,0.069,0.07,0.069,0.07,424000,0
2178.HK,5,20250710,042000,0.068,0.068,0.068,0.068,90000,0
2178.HK,5,20250710,043500,0.064,0.068,0.064,0.068,31000,0
2178.HK,5,20250710,045500,0.065,0.065,0.065,0.065,185000,0
