<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6898.HK,5,20250709,045000,0.80,0.80,0.76,0.76,2000,0
6898.HK,5,20250709,084000,0.76,0.78,0.76,0.78,5002000,0
6898.HK,5,20250709,095500,0.77,0.80,0.77,0.80,84000,0
6898.HK,5,20250710,044000,0.79,0.80,0.79,0.80,10022000,0
6898.HK,5,20250710,045000,0.76,0.76,0.75,0.75,72000,0
6898.HK,5,20250710,052000,0.73,0.73,0.73,0.73,2000,0
6898.HK,5,20250710,052500,0.73,0.73,0.73,0.73,14000,0
6898.HK,5,20250710,071000,0.75,0.75,0.75,0.75,220000,0
6898.HK,5,20250710,071500,0.75,0.75,0.75,0.75,4000,0
6898.HK,5,20250710,072000,0.77,0.80,0.77,0.80,8460000,0
6898.HK,5,20250710,072500,0.80,0.80,0.80,0.80,10000,0
6898.HK,5,20250710,075500,0.80,0.80,0.80,0.80,5000000,0
6898.HK,5,20250710,080000,0.80,0.80,0.80,0.80,5000000,0
6898.HK,5,20250710,081500,0.81,0.81,0.80,0.80,2856000,0
6898.HK,5,20250710,082000,0.82,0.86,0.82,0.86,372000,0
6898.HK,5,20250710,082500,0.86,0.96,0.86,0.90,432000,0
6898.HK,5,20250710,083000,0.95,0.95,0.90,0.90,120000,0
6898.HK,5,20250710,085000,0.88,0.88,0.88,0.88,10000,0
6898.HK,5,20250710,085500,0.89,0.89,0.89,0.89,4000,0
6898.HK,5,20250710,090000,0.88,0.88,0.88,0.88,20000,0
6898.HK,5,20250710,091000,0.88,0.88,0.88,0.88,36000,0
6898.HK,5,20250710,092000,0.86,0.86,0.86,0.86,2000,0
6898.HK,5,20250710,092500,0.86,0.86,0.86,0.86,8000,0
6898.HK,5,20250710,095500,0.86,0.88,0.86,0.88,30000,0
6898.HK,5,20250711,033000,0.95,0.95,0.93,0.93,70000,0
6898.HK,5,20250711,034000,0.86,0.86,0.84,0.84,24000,0
6898.HK,5,20250711,034500,0.83,0.90,0.83,0.90,46000,0
6898.HK,5,20250711,073500,0.86,0.86,0.86,0.86,90000,0
6898.HK,5,20250711,074500,0.88,0.88,0.88,0.88,2000,0
6898.HK,5,20250711,080000,0.86,0.86,0.83,0.83,48000,0
6898.HK,5,20250711,081000,0.86,0.86,0.86,0.86,16000,0
6898.HK,5,20250711,084000,0.86,0.86,0.86,0.86,2000,0
6898.HK,5,20250711,085500,0.84,0.84,0.84,0.84,6000,0
6898.HK,5,20250711,094500,0.86,0.86,0.86,0.86,4000,0
6898.HK,5,20250711,095000,0.87,0.87,0.87,0.87,2000,0
6898.HK,5,20250711,095500,0.87,0.90,0.86,0.86,148000,0
6898.HK,5,20250714,040000,0.77,0.80,0.77,0.80,20000,0
6898.HK,5,20250714,045500,0.82,0.82,0.82,0.82,52000,0
6898.HK,5,20250714,073000,0.82,0.82,0.82,0.82,16000,0
6898.HK,5,20250714,075500,0.84,0.84,0.84,0.84,12000,0
6898.HK,5,20250714,090000,0.84,0.84,0.84,0.84,4000,0
6898.HK,5,20250714,095500,0.83,0.83,0.83,0.83,18000,0
6898.HK,5,20250715,040000,0.84,0.86,0.84,0.86,36000,0
6898.HK,5,20250715,042000,0.86,0.86,0.86,0.86,92000,0
6898.HK,5,20250715,043000,0.86,0.86,0.86,0.86,226000,0
6898.HK,5,20250715,044000,0.86,0.87,0.86,0.87,1430000,0
6898.HK,5,20250715,092000,0.83,0.83,0.83,0.83,2000,0
6898.HK,5,20250715,093000,0.85,0.86,0.85,0.86,12000,0
6898.HK,5,20250715,095500,0.86,0.86,0.86,0.86,4000,0
6898.HK,5,20250716,040000,0.86,0.86,0.86,0.86,20000,0
6898.HK,5,20250716,040500,0.86,0.89,0.86,0.89,22000,0
6898.HK,5,20250716,070000,0.84,0.84,0.84,0.84,6000,0
6898.HK,5,20250716,090000,0.84,0.84,0.84,0.84,44000,0
6898.HK,5,20250716,091500,0.84,0.84,0.84,0.84,142000,0
6898.HK,5,20250717,033000,0.86,0.86,0.86,0.86,4000,0
6898.HK,5,20250717,043500,0.77,0.77,0.77,0.77,4000,0
6898.HK,5,20250717,094000,0.80,0.80,0.80,0.80,4000,0
6898.HK,5,20250717,095500,0.81,0.82,0.81,0.82,6000,0
6898.HK,5,20250718,035000,0.80,0.80,0.80,0.80,2000,0
6898.HK,5,20250718,094000,0.79,0.79,0.79,0.79,2000,0
6898.HK,5,20250721,052500,0.84,0.84,0.84,0.84,2000,0
6898.HK,5,20250721,090500,0.81,0.81,0.81,0.81,2000,0
6898.HK,5,20250721,095500,0.83,0.83,0.83,0.83,2000,0
6898.HK,5,20250722,035000,0.83,0.83,0.83,0.83,10000,0
6898.HK,5,20250722,040000,0.83,0.83,0.83,0.83,16000,0
6898.HK,5,20250722,093000,0.81,0.81,0.81,0.81,2000,0
6898.HK,5,20250723,075000,0.76,0.76,0.75,0.75,16000,0
6898.HK,5,20250723,075500,0.72,0.74,0.71,0.74,28000,0
