<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1285.HK,5,20250709,043500,0.99,0.99,0.99,0.99,20000,0
1285.HK,5,20250709,084500,1.00,1.01,1.00,1.01,20000,0
1285.HK,5,20250709,085500,1.02,1.03,1.02,1.03,15000,0
1285.HK,5,20250709,095500,1.03,1.03,1.03,1.03,1000,0
1285.HK,5,20250710,070000,1.03,1.03,1.03,1.03,11000,0
1285.HK,5,20250714,033000,1.03,1.03,1.03,1.03,2000,0
1285.HK,5,20250714,095500,1.05,1.05,1.05,1.05,1000,0
1285.HK,5,20250715,090000,1.08,1.08,1.08,1.08,2000,0
1285.HK,5,20250715,095000,1.04,1.04,1.04,1.04,7000,0
1285.HK,5,20250718,070000,1.04,1.04,1.04,1.04,30000,0
1285.HK,5,20250718,075000,1.04,1.04,1.04,1.04,2000,0
1285.HK,5,20250722,033000,1.05,1.05,1.05,1.05,20000,0
1285.HK,5,20250722,033500,1.04,1.04,1.04,1.04,10000,0
1285.HK,5,20250722,053500,1.04,1.04,1.04,1.04,100000,0
1285.HK,5,20250722,080500,1.04,1.04,1.04,1.04,20000,0
1285.HK,5,20250723,081000,1.02,1.04,1.02,1.04,7000,0
1285.HK,5,20250724,083500,1.03,1.03,1.03,1.03,10000,0
1285.HK,5,20250724,084000,1.03,1.03,1.03,1.03,20000,0
1285.HK,5,20250725,033000,1.02,1.02,1.02,1.02,20000,0
1285.HK,5,20250725,045500,0.99,0.99,0.99,0.99,12000,0
1285.HK,5,20250725,050000,0.99,0.99,0.99,0.99,1000,0
1285.HK,5,20250725,055500,0.99,0.99,0.99,0.99,10000,0
1285.HK,5,20250725,070000,0.99,0.99,0.99,0.99,26000,0
1285.HK,5,20250725,082500,1.00,1.01,1.00,1.01,4000,0
1285.HK,5,20250729,044000,1.01,1.01,1.01,1.01,100000,0
1285.HK,5,20250730,033000,1.00,1.00,1.00,1.00,2000,0
1285.HK,5,20250731,033000,0.99,0.99,0.99,0.99,2000,0
1285.HK,5,20250731,033500,0.99,0.99,0.99,0.99,20000,0
1285.HK,5,20250731,040000,0.99,0.99,0.99,0.99,5000,0
1285.HK,5,20250801,083000,0.99,0.99,0.99,0.99,24000,0
1285.HK,5,20250801,092500,0.99,0.99,0.99,0.99,6000,0
1285.HK,5,20250805,094000,1.01,1.01,1.01,1.01,1000,0
1285.HK,5,20250806,095500,1.02,1.02,1.02,1.02,4000,0
1285.HK,5,20250807,053500,1.03,1.03,1.03,1.03,1000,0
1285.HK,5,20250807,075500,1.03,1.03,1.03,1.03,20000,0
1285.HK,5,20250807,085000,1.03,1.03,1.03,1.03,3000,0
1285.HK,5,20250808,045500,1.04,1.05,1.04,1.05,30000,0
1285.HK,5,20250808,090500,1.05,1.05,1.05,1.05,19000,0
1285.HK,5,20250808,091500,1.08,1.08,1.08,1.08,1000,0
1285.HK,5,20250808,092500,1.08,1.08,1.08,1.08,5000,0
1285.HK,5,20250815,090000,1.11,1.11,1.11,1.11,1000,0
1285.HK,5,20250819,092500,1.06,1.06,1.06,1.06,10000,0
1285.HK,5,20250821,033000,1.04,1.04,1.04,1.04,7000,0
1285.HK,5,20250821,041000,1.04,1.05,1.04,1.05,105000,0
1285.HK,5,20250825,092000,1.05,1.05,1.05,1.05,31000,0
1285.HK,5,20250827,050500,1.06,1.06,1.06,1.06,13000,0
1285.HK,5,20250828,090500,1.05,1.05,1.05,1.05,549000,0
1285.HK,5,20250829,042000,1.12,1.12,1.12,1.12,40000,0
1285.HK,5,20250829,083000,1.06,1.06,1.06,1.06,2000,0
1285.HK,5,20250901,033000,1.02,1.02,1.01,1.01,28000,0
1285.HK,5,20250901,040500,1.02,1.02,1.02,1.02,20000,0
1285.HK,5,20250901,050500,1.01,1.01,1.01,1.01,44000,0
1285.HK,5,20250902,033000,0.97,0.98,0.97,0.98,49000,0
1285.HK,5,20250902,034000,0.98,0.98,0.98,0.98,50000,0
1285.HK,5,20250902,034500,0.99,0.99,0.99,0.99,2000,0
1285.HK,5,20250902,073500,0.99,0.99,0.99,0.99,19000,0
1285.HK,5,20250902,082000,0.99,0.99,0.99,0.99,3000,0
1285.HK,5,20250902,091000,0.98,0.98,0.98,0.98,60000,0
1285.HK,5,20250902,093500,0.98,0.98,0.98,0.98,1000,0
1285.HK,5,20250902,095500,0.98,0.98,0.98,0.98,50000,0
1285.HK,5,20250903,040500,0.97,0.98,0.97,0.98,1000,0
1285.HK,5,20250904,044500,0.97,0.97,0.97,0.97,10000,0
1285.HK,5,20250904,094000,0.97,0.97,0.97,0.97,41000,0
1285.HK,5,20250904,095000,0.97,0.97,0.95,0.97,31000,0
1285.HK,5,20250905,075500,1.01,1.01,1.01,1.01,1000,0
1285.HK,5,20250905,090000,0.98,0.98,0.98,0.98,1000,0
1285.HK,5,20250905,092500,1.00,1.00,1.00,1.00,1000,0
1285.HK,5,20250908,095500,1.01,1.01,1.01,1.01,14000,0
1285.HK,5,20250909,040500,1.01,1.01,1.01,1.01,20000,0
1285.HK,5,20250909,041000,1.00,1.00,0.99,0.99,39000,0
1285.HK,5,20250909,050000,0.98,0.98,0.98,0.98,36000,0
1285.HK,5,20250909,050500,0.98,0.98,0.98,0.98,40000,0
1285.HK,5,20250909,070000,0.98,0.98,0.98,0.98,20000,0
1285.HK,5,20250909,070500,0.98,0.98,0.98,0.98,4000,0
1285.HK,5,20250909,074000,0.98,0.98,0.98,0.98,22000,0
1285.HK,5,20250910,050000,1.01,1.01,0.98,0.98,2000,0
1285.HK,5,20250910,070500,1.01,1.01,1.01,1.01,1000,0
1285.HK,5,20250910,074000,0.99,1.01,0.99,1.01,111000,0
1285.HK,5,20250910,095000,1.01,1.01,1.01,1.01,31000,0
1285.HK,5,20250910,095500,1.05,1.05,1.05,1.05,3000,0
1285.HK,5,20250911,055500,0.95,0.98,0.95,0.98,97000,0
1285.HK,5,20250911,074500,0.96,0.96,0.96,0.96,20000,0
1285.HK,5,20250911,095500,0.98,0.98,0.98,0.98,64000,0
1285.HK,5,20250912,071000,1.00,1.00,1.00,1.00,3000,0
1285.HK,5,20250915,040000,1.00,1.00,1.00,1.00,10000,0
1285.HK,5,20250915,044500,0.99,0.99,0.99,0.99,1000,0
1285.HK,5,20250915,052500,0.98,1.02,0.97,1.02,146000,0
1285.HK,5,20250915,053000,1.05,1.05,1.05,1.05,10000,0
1285.HK,5,20250915,070000,1.04,1.04,1.04,1.04,1000,0
1285.HK,5,20250915,070500,1.04,1.07,1.04,1.05,10000,0
1285.HK,5,20250917,050000,1.05,1.12,1.05,1.12,31000,0
1285.HK,5,20250917,053000,1.10,1.10,1.10,1.10,11000,0
1285.HK,5,20250917,053500,1.09,1.09,1.09,1.09,14000,0
1285.HK,5,20250917,054000,1.08,1.08,1.08,1.08,53000,0
1285.HK,5,20250917,070000,1.07,1.07,1.07,1.07,1000,0
1285.HK,5,20250917,080500,1.07,1.07,1.07,1.07,1000,0
1285.HK,5,20250917,091000,1.06,1.06,1.06,1.06,1000,0
1285.HK,5,20250917,091500,1.05,1.06,1.05,1.06,2000,0
