<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3928.HK,5,20250709,084500,1.81,1.81,1.81,1.81,2000,0
3928.HK,5,20250710,041500,1.80,1.80,1.80,1.80,2000,0
3928.HK,5,20250710,073000,1.77,1.77,1.77,1.77,2000,0
3928.HK,5,20250710,084000,1.77,1.77,1.77,1.77,2000,0
3928.HK,5,20250711,084500,1.81,1.81,1.81,1.81,2000,0
3928.HK,5,20250714,033500,1.89,1.89,1.89,1.89,2000,0
3928.HK,5,20250714,040500,1.85,1.85,1.85,1.85,2000,0
3928.HK,5,20250714,041500,1.87,1.88,1.87,1.88,18000,0
3928.HK,5,20250714,045000,1.85,1.85,1.85,1.85,2000,0
3928.HK,5,20250714,081500,1.85,1.85,1.85,1.85,2000,0
3928.HK,5,20250714,094000,1.85,1.85,1.85,1.85,2000,0
3928.HK,5,20250717,091500,1.92,1.92,1.92,1.92,2000,0
3928.HK,5,20250718,043000,1.99,1.99,1.99,1.99,2000,0
3928.HK,5,20250718,043500,1.99,2.00,1.99,2.00,52000,0
3928.HK,5,20250718,070500,1.96,1.96,1.96,1.96,82000,0
3928.HK,5,20250718,075000,1.96,1.96,1.96,1.96,4000,0
3928.HK,5,20250718,093500,1.93,1.93,1.93,1.93,4000,0
3928.HK,5,20250721,045500,1.93,1.93,1.93,1.93,2000,0
3928.HK,5,20250721,052500,1.95,1.95,1.95,1.95,2000,0
3928.HK,5,20250721,075500,2.00,2.00,2.00,2.00,4000,0
3928.HK,5,20250721,082500,1.91,1.91,1.91,1.91,8000,0
3928.HK,5,20250721,091500,1.97,1.97,1.97,1.97,6000,0
3928.HK,5,20250721,095500,2.00,2.00,2.00,2.00,2000,0
3928.HK,5,20250722,093000,2.02,2.02,2.02,2.02,2000,0
3928.HK,5,20250724,035500,2.04,2.04,2.04,2.04,2000,0
3928.HK,5,20250724,040500,2.05,2.05,2.05,2.05,6000,0
3928.HK,5,20250724,050500,2.06,2.06,2.06,2.06,2000,0
3928.HK,5,20250724,055500,2.10,2.10,2.10,2.10,8000,0
3928.HK,5,20250724,071000,2.27,2.27,2.27,2.27,4000,0
3928.HK,5,20250724,083500,2.27,2.27,2.27,2.27,2000,0
3928.HK,5,20250725,033000,2.30,2.30,2.30,2.30,2000,0
3928.HK,5,20250725,083000,2.52,2.54,2.52,2.54,8000,0
3928.HK,5,20250725,083500,2.54,2.54,2.54,2.54,4000,0
3928.HK,5,20250725,090500,2.54,2.54,2.54,2.54,4000,0
3928.HK,5,20250725,091000,2.54,2.54,2.54,2.54,8000,0
3928.HK,5,20250725,092000,2.55,2.55,2.55,2.55,2000,0
3928.HK,5,20250725,094000,2.59,2.60,2.59,2.60,6000,0
3928.HK,5,20250725,095000,2.60,2.60,2.60,2.60,2000,0
3928.HK,5,20250728,040000,2.80,2.80,2.80,2.80,2000,0
3928.HK,5,20250728,041500,2.80,2.80,2.80,2.80,2000,0
