<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3332.HK,5,20250711,042000,0.465,0.465,0.465,0.465,2000,0
3332.HK,5,20250711,043000,0.465,0.465,0.46,0.46,4000,0
3332.HK,5,20250717,043500,0.45,0.46,0.45,0.46,206000,0
3332.HK,5,20250718,092000,0.46,0.46,0.43,0.435,12000,0
3332.HK,5,20250721,095500,0.52,0.52,0.52,0.52,2000,0
3332.HK,5,20250722,080000,0.52,0.52,0.52,0.52,104000,0
3332.HK,5,20250722,080500,0.51,0.52,0.51,0.52,12000,0
3332.HK,5,20250725,052000,0.47,0.47,0.47,0.47,10000,0
3332.HK,5,20250725,075000,0.47,0.47,0.47,0.47,48000,0
3332.HK,5,20250725,081500,0.445,0.445,0.445,0.445,2000,0
3332.HK,5,20250725,093000,0.47,0.47,0.47,0.47,32000,0
3332.HK,5,20250725,094000,0.48,0.48,0.48,0.48,68000,0
3332.HK,5,20250730,074000,0.53,0.53,0.53,0.53,2000,0
3332.HK,5,20250730,090500,0.53,0.53,0.53,0.53,20000,0
3332.HK,5,20250730,094000,0.53,0.53,0.53,0.53,10000,0
3332.HK,5,20250804,045000,0.45,0.45,0.45,0.45,10000,0
3332.HK,5,20250804,071500,0.445,0.46,0.445,0.46,10000,0
3332.HK,5,20250806,035000,0.48,0.52,0.48,0.52,100000,0
3332.HK,5,20250806,072500,0.47,0.47,0.47,0.47,50000,0
3332.HK,5,20250815,080500,0.42,0.42,0.42,0.42,10000,0
3332.HK,5,20250818,050000,0.425,0.43,0.425,0.43,10000,0
3332.HK,5,20250818,071000,0.475,0.475,0.475,0.475,2000,0
3332.HK,5,20250818,072000,0.43,0.43,0.41,0.41,34000,0
3332.HK,5,20250818,082000,0.455,0.475,0.455,0.475,52000,0
3332.HK,5,20250818,084500,0.475,0.475,0.475,0.475,6000,0
3332.HK,5,20250818,090000,0.475,0.475,0.475,0.475,10000,0
3332.HK,5,20250821,070500,0.42,0.42,0.405,0.405,50000,0
3332.HK,5,20250821,071000,0.405,0.405,0.405,0.405,20000,0
3332.HK,5,20250821,071500,0.405,0.405,0.405,0.405,30000,0
3332.HK,5,20250821,074000,0.43,0.43,0.43,0.43,16000,0
3332.HK,5,20250821,075000,0.43,0.43,0.43,0.43,6000,0
3332.HK,5,20250821,075500,0.43,0.43,0.43,0.43,2000,0
3332.HK,5,20250822,093000,0.415,0.42,0.415,0.42,40000,0
3332.HK,5,20250822,094500,0.43,0.43,0.43,0.43,2000,0
3332.HK,5,20250825,044500,0.44,0.44,0.44,0.44,100000,0
3332.HK,5,20250825,092000,0.405,0.405,0.405,0.405,4000,0
3332.HK,5,20250825,092500,0.41,0.41,0.41,0.41,28000,0
3332.HK,5,20250827,033500,0.40,0.40,0.40,0.40,18000,0
3332.HK,5,20250827,053500,0.39,0.39,0.39,0.39,28000,0
3332.HK,5,20250827,055000,0.40,0.425,0.40,0.42,242000,0
3332.HK,5,20250827,070000,0.405,0.455,0.405,0.455,126000,0
3332.HK,5,20250827,071000,0.41,0.41,0.405,0.405,120000,0
3332.HK,5,20250827,071500,0.405,0.405,0.40,0.40,198000,0
3332.HK,5,20250827,081000,0.40,0.40,0.40,0.40,4000,0
3332.HK,5,20250827,085500,0.40,0.40,0.40,0.40,8000,0
3332.HK,5,20250828,091500,0.40,0.40,0.40,0.40,20000,0
3332.HK,5,20250901,071500,0.395,0.395,0.395,0.395,22000,0
3332.HK,5,20250901,095500,0.385,0.385,0.385,0.385,200000,0
3332.HK,5,20250903,033500,0.38,0.38,0.38,0.38,4000,0
3332.HK,5,20250903,035000,0.375,0.385,0.375,0.385,84000,0
3332.HK,5,20250903,035500,0.385,0.385,0.385,0.385,200000,0
3332.HK,5,20250903,040000,0.385,0.385,0.385,0.385,12000,0
3332.HK,5,20250903,070500,0.39,0.39,0.39,0.39,20000,0
3332.HK,5,20250903,095000,0.385,0.385,0.385,0.385,2000,0
3332.HK,5,20250903,095500,0.41,0.44,0.41,0.41,10000,0
3332.HK,5,20250909,091500,0.415,0.425,0.38,0.425,10000,0
3332.HK,5,20250912,045500,0.41,0.425,0.41,0.425,36000,0
3332.HK,5,20250912,074000,0.39,0.39,0.39,0.39,2000,0
3332.HK,5,20250912,090000,0.39,0.39,0.39,0.39,4000,0
3332.HK,5,20250916,045500,0.41,0.41,0.41,0.41,6000,0
3332.HK,5,20250916,050000,0.41,0.41,0.41,0.41,4000,0
3332.HK,5,20250916,073000,0.44,0.44,0.44,0.44,190000,0
3332.HK,5,20250916,073500,0.44,0.44,0.44,0.44,10000,0
3332.HK,5,20250916,074000,0.44,0.44,0.44,0.44,50000,0
3332.HK,5,20250916,074500,0.44,0.44,0.44,0.44,60000,0
3332.HK,5,20250916,082500,0.40,0.405,0.40,0.40,140000,0
3332.HK,5,20250916,083000,0.40,0.40,0.40,0.40,10000,0
3332.HK,5,20250916,083500,0.40,0.40,0.40,0.40,50000,0
3332.HK,5,20250916,084500,0.42,0.43,0.42,0.43,60000,0
3332.HK,5,20250916,085000,0.41,0.41,0.40,0.40,100000,0
3332.HK,5,20250916,091500,0.40,0.40,0.40,0.40,2000,0
3332.HK,5,20250916,092500,0.40,0.40,0.395,0.395,10000,0
3332.HK,5,20250916,095000,0.40,0.405,0.40,0.405,56000,0
3332.HK,5,20250916,095500,0.405,0.44,0.405,0.405,4000,0
3332.HK,5,20250917,043500,0.425,0.425,0.425,0.425,84000,0
3332.HK,5,20250917,044000,0.425,0.425,0.425,0.425,36000,0
3332.HK,5,20250917,050000,0.41,0.41,0.41,0.41,4000,0
3332.HK,5,20250919,051500,0.395,0.40,0.395,0.40,38000,0
3332.HK,5,20250919,052000,0.395,0.425,0.395,0.425,10000,0
3332.HK,5,20250922,042000,0.39,0.39,0.385,0.385,250000,0
3332.HK,5,20250922,081500,0.385,0.385,0.385,0.385,4000,0
3332.HK,5,20250923,074500,0.37,0.37,0.355,0.36,214000,0
3332.HK,5,20250923,093500,0.36,0.36,0.36,0.36,10000,0
3332.HK,5,20250924,034000,0.36,0.36,0.36,0.36,52000,0
3332.HK,5,20250924,080500,0.355,0.36,0.355,0.36,4000,0
3332.HK,5,20250925,070000,0.355,0.36,0.355,0.36,12000,0
3332.HK,5,20250925,091000,0.36,0.36,0.36,0.36,2000,0
3332.HK,5,20250925,091500,0.37,0.37,0.37,0.37,2000,0
3332.HK,5,20250925,092000,0.375,0.38,0.375,0.375,8000,0
3332.HK,5,20250930,072500,0.325,0.345,0.325,0.345,26000,0
3332.HK,5,20250930,073000,0.35,0.35,0.35,0.35,22000,0
3332.HK,5,20250930,094000,0.37,0.375,0.37,0.375,46000,0
3332.HK,5,20251002,090000,0.355,0.355,0.355,0.355,2000,0
3332.HK,5,20251003,033500,0.35,0.35,0.35,0.35,40000,0
3332.HK,5,20251003,095000,0.365,0.365,0.365,0.365,2000,0
3332.HK,5,20251006,033000,0.345,0.35,0.345,0.35,2000,0
3332.HK,5,20251008,054500,0.38,0.38,0.38,0.38,2000,0
3332.HK,5,20251008,074500,0.37,0.37,0.37,0.37,2000,0
3332.HK,5,20251008,091000,0.40,0.40,0.40,0.40,2000,0
3332.HK,5,20251009,070000,0.385,0.40,0.385,0.40,208000,0
3332.HK,5,20251009,070500,0.415,0.415,0.415,0.415,2000,0
3332.HK,5,20251010,041500,0.42,0.42,0.42,0.42,10000,0
3332.HK,5,20251010,045000,0.395,0.395,0.395,0.395,30000,0
3332.HK,5,20251013,053500,0.41,0.41,0.41,0.41,10000,0
3332.HK,5,20251013,094000,0.41,0.41,0.41,0.41,2000,0
3332.HK,5,20251030,025000,0.355,0.355,0.355,0.355,8000,0
3332.HK,5,20251030,074000,0.37,0.375,0.37,0.375,2000,0
3332.HK,5,20251031,084500,0.375,0.375,0.375,0.375,4000,0
3332.HK,5,20251111,042500,0.41,0.41,0.365,0.395,6000,0
3332.HK,5,20251113,062000,0.365,0.365,0.365,0.365,20000,0
3332.HK,5,20251113,062500,0.365,0.365,0.365,0.365,20000,0
3332.HK,5,20251113,085500,0.365,0.365,0.365,0.365,4000,0
3332.HK,5,20251118,070500,0.375,0.375,0.375,0.375,82000,0
3332.HK,5,20251118,080000,0.37,0.37,0.37,0.37,2000,0
3332.HK,5,20251128,060000,0.365,0.415,0.365,0.415,8000,0
