<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25.HK,5,20250709,095500,4.00,4.00,4.00,4.00,22000,0
25.HK,5,20250711,040500,4.01,4.01,4.01,4.01,28000,0
25.HK,5,20250714,034000,3.99,3.99,3.99,3.99,6000,0
25.HK,5,20250714,043000,3.99,3.99,3.99,3.99,26000,0
25.HK,5,20250714,073000,3.93,3.93,3.93,3.93,2000,0
25.HK,5,20250714,083000,3.99,3.99,3.99,3.99,2000,0
25.HK,5,20250715,034500,3.95,3.95,3.95,3.95,20000,0
25.HK,5,20250715,081000,3.95,3.95,3.95,3.95,4000,0
25.HK,5,20250717,035000,3.96,3.98,3.96,3.98,104000,0
25.HK,5,20250717,090000,3.98,3.98,3.98,3.98,2000,0
25.HK,5,20250721,051000,3.97,3.97,3.97,3.97,4000,0
25.HK,5,20250721,070000,3.97,3.97,3.97,3.97,2000,0
25.HK,5,20250721,091500,3.99,3.99,3.99,3.99,26000,0
25.HK,5,20250721,092000,3.99,3.99,3.99,3.99,10000,0
25.HK,5,20250722,094500,3.99,3.99,3.99,3.99,8000,0
25.HK,5,20250723,083000,3.98,3.98,3.98,3.98,2000,0
25.HK,5,20250723,090500,4.00,4.00,4.00,4.00,6000,0
25.HK,5,20250723,095000,4.00,4.00,4.00,4.00,24000,0
25.HK,5,20250724,054000,4.10,4.10,4.10,4.10,4000,0
25.HK,5,20250724,072000,4.02,4.02,4.02,4.02,2000,0
25.HK,5,20250724,092000,4.07,4.10,4.07,4.10,20000,0
25.HK,5,20250724,095500,4.03,4.03,4.03,4.03,2000,0
25.HK,5,20250728,033000,4.05,4.05,4.05,4.05,8000,0
25.HK,5,20250729,070000,4.00,4.00,4.00,4.00,2000,0
25.HK,5,20250729,080000,4.00,4.00,4.00,4.00,2000,0
25.HK,5,20250730,070500,4.01,4.01,4.01,4.01,8000,0
25.HK,5,20250730,081000,4.01,4.01,4.01,4.01,2000,0
25.HK,5,20250730,081500,4.02,4.02,4.01,4.01,6000,0
25.HK,5,20250731,070500,4.01,4.01,4.01,4.01,10000,0
25.HK,5,20250815,042000,3.96,3.96,3.96,3.96,20000,0
25.HK,5,20250815,043500,3.96,3.96,3.96,3.96,34000,0
25.HK,5,20250815,095500,3.96,3.96,3.96,3.96,14000,0
25.HK,5,20250818,090500,3.97,3.97,3.97,3.97,4000,0
25.HK,5,20250819,041500,3.96,3.96,3.96,3.96,28000,0
25.HK,5,20250819,051500,3.96,3.96,3.96,3.96,16000,0
25.HK,5,20250819,053000,3.96,3.96,3.96,3.96,22000,0
25.HK,5,20250819,095500,3.96,3.96,3.96,3.96,20000,0
25.HK,5,20250820,045500,3.96,3.96,3.96,3.96,26000,0
25.HK,5,20250820,050000,3.96,3.96,3.96,3.96,16000,0
25.HK,5,20250821,040500,3.95,3.96,3.95,3.96,14000,0
25.HK,5,20250822,075500,3.97,3.97,3.97,3.97,12000,0
25.HK,5,20250822,081000,3.95,3.95,3.95,3.95,2000,0
25.HK,5,20250822,083500,3.95,3.95,3.95,3.95,2000,0
25.HK,5,20250822,093000,3.97,3.97,3.97,3.97,6000,0
25.HK,5,20250825,055500,4.01,4.01,4.01,4.01,2000,0
25.HK,5,20250827,040500,3.98,3.98,3.98,3.98,10000,0
25.HK,5,20250827,050000,3.98,3.98,3.98,3.98,16000,0
25.HK,5,20250827,090000,3.97,3.97,3.97,3.97,10000,0
25.HK,5,20250828,044000,3.96,3.96,3.96,3.96,20000,0
25.HK,5,20250828,055500,3.95,3.95,3.95,3.95,8000,0
25.HK,5,20250828,091000,3.95,3.95,3.95,3.95,16000,0
25.HK,5,20250829,074000,3.96,3.97,3.96,3.97,10000,0
25.HK,5,20250829,085500,3.97,3.97,3.97,3.97,2000,0
25.HK,5,20250829,091500,3.96,3.96,3.96,3.96,4000,0
25.HK,5,20250829,095500,3.97,3.97,3.97,3.97,2000,0
25.HK,5,20250903,054500,3.96,3.96,3.96,3.96,20000,0
25.HK,5,20250903,070000,3.96,3.96,3.96,3.96,2000,0
25.HK,5,20250903,092000,3.95,3.95,3.95,3.95,4000,0
25.HK,5,20250903,095000,3.96,3.96,3.96,3.96,16000,0
