<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
356.HK,5,20250709,033000,0.071,0.071,0.071,0.071,90000,0
356.HK,5,20250710,095000,0.065,0.065,0.065,0.065,30000,0
356.HK,5,20250716,033500,0.063,0.063,0.06,0.063,150000,0
356.HK,5,20250717,041000,0.066,0.066,0.066,0.066,30000,0
356.HK,5,20250717,051000,0.066,0.066,0.066,0.066,150000,0
356.HK,5,20250717,054500,0.068,0.068,0.068,0.068,120000,0
356.HK,5,20250717,071000,0.068,0.068,0.068,0.068,30000,0
356.HK,5,20250717,075500,0.067,0.067,0.067,0.067,30000,0
356.HK,5,20250717,093500,0.066,0.066,0.066,0.066,30000,0
356.HK,5,20250718,092500,0.066,0.066,0.066,0.066,120000,0
356.HK,5,20250718,095500,0.066,0.066,0.066,0.066,90000,0
356.HK,5,20250721,055500,0.067,0.067,0.067,0.067,300000,0
356.HK,5,20250721,070500,0.067,0.067,0.067,0.067,210000,0
356.HK,5,20250721,090500,0.067,0.067,0.067,0.067,30000,0
356.HK,5,20250725,051000,0.065,0.065,0.065,0.065,330000,0
356.HK,5,20250725,075500,0.064,0.064,0.064,0.064,120000,0
356.HK,5,20250725,091000,0.069,0.069,0.069,0.069,30000,0
356.HK,5,20250725,092500,0.071,0.077,0.071,0.074,210000,0
356.HK,5,20250728,041500,0.074,0.088,0.074,0.088,420000,0
356.HK,5,20250728,042000,0.086,0.098,0.085,0.094,390000,0
356.HK,5,20250728,043000,0.09,0.09,0.082,0.09,870000,0
356.HK,5,20250728,044000,0.088,0.089,0.088,0.089,570000,0
356.HK,5,20250728,050000,0.086,0.086,0.086,0.086,90000,0
356.HK,5,20250728,050500,0.085,0.085,0.085,0.085,30000,0
356.HK,5,20250728,052500,0.083,0.083,0.083,0.083,90000,0
356.HK,5,20250728,074500,0.078,0.078,0.078,0.078,30000,0
356.HK,5,20250728,075000,0.075,0.076,0.075,0.076,30000,0
356.HK,5,20250729,045000,0.083,0.083,0.083,0.083,60000,0
356.HK,5,20250729,053500,0.082,0.082,0.082,0.082,30000,0
356.HK,5,20250729,094500,0.076,0.076,0.076,0.076,30000,0
356.HK,5,20250730,033500,0.081,0.081,0.081,0.081,30000,0
356.HK,5,20250730,094500,0.079,0.08,0.079,0.08,600000,0
356.HK,5,20250731,050500,0.082,0.084,0.082,0.084,90000,0
356.HK,5,20250801,052500,0.08,0.08,0.08,0.08,30000,0
356.HK,5,20250801,095500,0.074,0.076,0.074,0.076,120000,0
356.HK,5,20250804,034000,0.076,0.081,0.076,0.081,240000,0
356.HK,5,20250805,034000,0.073,0.073,0.073,0.073,60000,0
356.HK,5,20250805,035000,0.074,0.074,0.074,0.074,180000,0
356.HK,5,20250805,055000,0.067,0.067,0.067,0.067,360000,0
356.HK,5,20250805,075000,0.068,0.068,0.068,0.068,120000,0
356.HK,5,20250805,080000,0.068,0.068,0.068,0.068,60000,0
356.HK,5,20250805,085500,0.069,0.07,0.069,0.07,240000,0
356.HK,5,20250805,095500,0.072,0.072,0.072,0.072,90000,0
356.HK,5,20250807,081000,0.074,0.074,0.074,0.074,60000,0
356.HK,5,20250807,094000,0.074,0.074,0.074,0.074,60000,0
356.HK,5,20250815,033000,0.087,0.087,0.087,0.087,60000,0
356.HK,5,20250815,040000,0.085,0.089,0.082,0.088,1080000,0
356.HK,5,20250815,040500,0.084,0.087,0.084,0.087,60000,0
356.HK,5,20250815,041000,0.083,0.083,0.082,0.082,90000,0
356.HK,5,20250815,073500,0.082,0.082,0.082,0.082,60000,0
356.HK,5,20250815,074000,0.082,0.088,0.082,0.088,240000,0
356.HK,5,20250815,074500,0.088,0.088,0.088,0.088,90000,0
356.HK,5,20250815,075000,0.088,0.088,0.088,0.088,30000,0
356.HK,5,20250815,080500,0.083,0.085,0.083,0.085,60000,0
356.HK,5,20250815,082500,0.081,0.085,0.081,0.085,300000,0
356.HK,5,20250815,095000,0.082,0.082,0.082,0.082,30000,0
356.HK,5,20250818,033500,0.087,0.087,0.087,0.087,60000,0
356.HK,5,20250818,034000,0.087,0.09,0.087,0.09,270000,0
356.HK,5,20250818,035000,0.091,0.091,0.091,0.091,60000,0
356.HK,5,20250818,043000,0.083,0.083,0.083,0.083,30000,0
356.HK,5,20250818,043500,0.087,0.089,0.087,0.089,240000,0
356.HK,5,20250818,045500,0.082,0.087,0.082,0.087,90000,0
356.HK,5,20250818,084000,0.087,0.087,0.087,0.087,60000,0
356.HK,5,20250818,090000,0.087,0.087,0.087,0.087,660000,0
356.HK,5,20250818,095000,0.085,0.085,0.085,0.085,30000,0
356.HK,5,20250819,033000,0.09,0.09,0.09,0.09,30000,0
356.HK,5,20250819,040500,0.09,0.09,0.085,0.085,630000,0
356.HK,5,20250819,043000,0.089,0.089,0.089,0.089,30000,0
356.HK,5,20250819,054000,0.085,0.085,0.085,0.085,30000,0
356.HK,5,20250819,054500,0.087,0.088,0.087,0.088,60000,0
356.HK,5,20250819,072000,0.087,0.087,0.087,0.087,30000,0
356.HK,5,20250819,073000,0.083,0.083,0.083,0.083,60000,0
356.HK,5,20250819,074500,0.082,0.082,0.082,0.082,120000,0
356.HK,5,20250819,081000,0.087,0.087,0.087,0.087,30000,0
356.HK,5,20250819,082500,0.081,0.081,0.081,0.081,120000,0
356.HK,5,20250819,094500,0.085,0.087,0.085,0.086,90000,0
356.HK,5,20250820,044000,0.088,0.088,0.088,0.088,30000,0
356.HK,5,20250820,054000,0.083,0.087,0.083,0.087,300000,0
356.HK,5,20250820,054500,0.083,0.087,0.083,0.087,300000,0
356.HK,5,20250820,075000,0.081,0.081,0.081,0.081,90000,0
356.HK,5,20250820,075500,0.081,0.081,0.078,0.079,420000,0
356.HK,5,20250820,080000,0.078,0.079,0.078,0.079,450000,0
356.HK,5,20250820,080500,0.076,0.077,0.075,0.075,270000,0
356.HK,5,20250820,081000,0.076,0.077,0.076,0.077,270000,0
356.HK,5,20250820,081500,0.077,0.077,0.073,0.076,930000,0
356.HK,5,20250820,082000,0.073,0.075,0.073,0.075,210000,0
356.HK,5,20250820,082500,0.073,0.074,0.073,0.074,240000,0
356.HK,5,20250820,084000,0.072,0.072,0.072,0.072,30000,0
356.HK,5,20250820,084500,0.072,0.072,0.072,0.072,30000,0
356.HK,5,20250820,085000,0.072,0.072,0.072,0.072,30000,0
356.HK,5,20250820,090000,0.072,0.072,0.072,0.072,60000,0
356.HK,5,20250820,092000,0.072,0.073,0.072,0.073,270000,0
356.HK,5,20250820,092500,0.073,0.074,0.073,0.074,90000,0
356.HK,5,20250820,093000,0.072,0.072,0.072,0.072,60000,0
356.HK,5,20250820,093500,0.072,0.072,0.072,0.072,30000,0
356.HK,5,20250820,095000,0.071,0.072,0.071,0.072,360000,0
356.HK,5,20250820,095500,0.072,0.076,0.071,0.076,390000,0
356.HK,5,20250821,033000,0.071,0.071,0.071,0.071,60000,0
356.HK,5,20250821,034000,0.071,0.071,0.071,0.071,30000,0
356.HK,5,20250821,045500,0.07,0.071,0.07,0.071,360000,0
356.HK,5,20250821,051500,0.069,0.069,0.069,0.069,90000,0
356.HK,5,20250821,055500,0.069,0.069,0.069,0.069,90000,0
356.HK,5,20250821,070000,0.07,0.07,0.07,0.07,300000,0
356.HK,5,20250821,072000,0.07,0.07,0.07,0.07,30000,0
356.HK,5,20250821,091000,0.071,0.071,0.071,0.071,270000,0
356.HK,5,20250825,050000,0.069,0.069,0.069,0.069,30000,0
356.HK,5,20250825,071500,0.069,0.075,0.069,0.075,270000,0
356.HK,5,20250825,075000,0.069,0.069,0.069,0.069,210000,0
356.HK,5,20250825,075500,0.069,0.069,0.069,0.069,90000,0
356.HK,5,20250825,082000,0.071,0.071,0.071,0.071,120000,0
356.HK,5,20250825,095000,0.071,0.071,0.071,0.071,180000,0
356.HK,5,20250825,095500,0.069,0.069,0.069,0.069,30000,0
356.HK,5,20250826,044000,0.069,0.069,0.069,0.069,180000,0
356.HK,5,20250826,044500,0.071,0.074,0.071,0.074,420000,0
356.HK,5,20250826,070000,0.069,0.07,0.069,0.07,90000,0
356.HK,5,20250827,040000,0.072,0.072,0.072,0.072,360000,0
356.HK,5,20250827,041000,0.072,0.072,0.072,0.072,60000,0
356.HK,5,20250827,091000,0.073,0.073,0.073,0.073,120000,0
356.HK,5,20250827,093500,0.073,0.073,0.073,0.073,90000,0
356.HK,5,20250828,070000,0.071,0.071,0.071,0.071,210000,0
356.HK,5,20250828,075000,0.071,0.071,0.071,0.071,300000,0
356.HK,5,20250828,081500,0.071,0.071,0.071,0.071,180000,0
