<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2302.HK,5,20250709,033000,3.10,3.10,3.10,3.10,3000,0
2302.HK,5,20250709,033500,3.16,3.18,3.16,3.17,6000,0
2302.HK,5,20250709,034500,3.17,3.17,3.17,3.17,2000,0
2302.HK,5,20250709,040000,3.17,3.17,3.17,3.17,11000,0
2302.HK,5,20250709,041500,3.17,3.17,3.17,3.17,8000,0
2302.HK,5,20250709,042000,3.16,3.18,3.16,3.18,9000,0
2302.HK,5,20250709,042500,3.18,3.20,3.18,3.20,51000,0
2302.HK,5,20250709,043000,3.22,3.22,3.22,3.22,2000,0
2302.HK,5,20250709,043500,3.23,3.23,3.22,3.22,43000,0
2302.HK,5,20250709,044000,3.20,3.20,3.18,3.18,94000,0
2302.HK,5,20250709,045000,3.19,3.19,3.19,3.19,25000,0
2302.HK,5,20250709,045500,3.20,3.21,3.20,3.21,12000,0
2302.HK,5,20250709,050500,3.21,3.21,3.20,3.20,13000,0
2302.HK,5,20250709,051500,3.18,3.18,3.18,3.18,5000,0
2302.HK,5,20250709,052000,3.18,3.18,3.18,3.18,11000,0
2302.HK,5,20250709,052500,3.16,3.16,3.16,3.16,28000,0
2302.HK,5,20250709,053500,3.15,3.15,3.15,3.15,5000,0
2302.HK,5,20250709,054500,3.15,3.15,3.14,3.14,26000,0
2302.HK,5,20250709,055000,3.15,3.15,3.15,3.15,2000,0
2302.HK,5,20250709,071000,3.14,3.14,3.14,3.14,1000,0
2302.HK,5,20250709,074500,3.14,3.14,3.14,3.14,1000,0
2302.HK,5,20250709,075000,3.14,3.14,3.14,3.14,2000,0
2302.HK,5,20250709,080500,3.14,3.14,3.14,3.14,1000,0
2302.HK,5,20250709,083500,3.14,3.14,3.14,3.14,1000,0
2302.HK,5,20250709,090500,3.14,3.14,3.14,3.14,58000,0
2302.HK,5,20250709,091000,3.13,3.13,3.13,3.13,10000,0
2302.HK,5,20250709,094000,3.12,3.12,3.11,3.11,2000,0
2302.HK,5,20250709,094500,3.11,3.11,3.11,3.11,5000,0
2302.HK,5,20250709,095000,3.11,3.12,3.11,3.12,9000,0
2302.HK,5,20250710,033000,3.10,3.10,3.10,3.10,1000,0
2302.HK,5,20250710,033500,3.10,3.10,3.08,3.08,6000,0
2302.HK,5,20250710,034000,3.08,3.08,3.08,3.08,2000,0
2302.HK,5,20250710,034500,3.10,3.10,3.10,3.10,28000,0
2302.HK,5,20250710,035000,3.10,3.10,3.10,3.10,2000,0
2302.HK,5,20250710,035500,3.10,3.10,3.10,3.10,1000,0
2302.HK,5,20250710,040000,3.10,3.10,3.09,3.09,8000,0
2302.HK,5,20250710,040500,3.10,3.10,3.10,3.10,2000,0
2302.HK,5,20250710,041000,3.10,3.10,3.10,3.10,5000,0
2302.HK,5,20250710,041500,3.10,3.10,3.08,3.08,54000,0
2302.HK,5,20250710,042000,3.08,3.08,3.08,3.08,5000,0
2302.HK,5,20250710,043000,3.08,3.08,3.08,3.08,7000,0
2302.HK,5,20250710,043500,3.08,3.08,3.07,3.07,26000,0
2302.HK,5,20250710,045500,3.08,3.08,3.08,3.08,3000,0
2302.HK,5,20250710,051500,3.08,3.08,3.08,3.08,1000,0
2302.HK,5,20250710,052000,3.09,3.09,3.09,3.09,2000,0
2302.HK,5,20250710,052500,3.09,3.09,3.08,3.08,26000,0
2302.HK,5,20250710,053000,3.07,3.07,3.07,3.07,25000,0
2302.HK,5,20250710,053500,3.07,3.07,3.07,3.07,7000,0
2302.HK,5,20250710,055000,3.11,3.16,3.11,3.16,5000,0
2302.HK,5,20250710,070500,3.14,3.15,3.14,3.14,31000,0
2302.HK,5,20250710,074000,3.14,3.14,3.14,3.14,1000,0
2302.HK,5,20250710,074500,3.10,3.10,3.10,3.10,2000,0
2302.HK,5,20250710,075000,3.10,3.10,3.10,3.10,11000,0
2302.HK,5,20250710,075500,3.08,3.08,3.08,3.08,1000,0
2302.HK,5,20250710,081500,3.08,3.08,3.08,3.08,4000,0
2302.HK,5,20250710,082500,3.10,3.10,3.09,3.09,22000,0
2302.HK,5,20250710,084000,3.13,3.13,3.13,3.13,1000,0
2302.HK,5,20250710,085500,3.10,3.10,3.09,3.09,3000,0
2302.HK,5,20250710,091000,3.09,3.09,3.08,3.09,35000,0
2302.HK,5,20250710,091500,3.09,3.12,3.09,3.12,10000,0
2302.HK,5,20250710,093000,3.09,3.09,3.08,3.08,11000,0
2302.HK,5,20250710,093500,3.08,3.08,3.08,3.08,13000,0
2302.HK,5,20250710,094500,3.12,3.12,3.12,3.12,1000,0
2302.HK,5,20250710,095000,3.11,3.11,3.11,3.11,1000,0
2302.HK,5,20250710,095500,3.12,3.12,3.11,3.11,1000,0
2302.HK,5,20250714,033000,3.94,4.34,3.94,4.13,2406000,0
2302.HK,5,20250714,033500,4.13,4.21,4.13,4.19,1738000,0
2302.HK,5,20250714,034000,4.19,4.21,4.15,4.18,354000,0
2302.HK,5,20250714,034500,4.18,4.18,4.08,4.08,244000,0
2302.HK,5,20250714,035000,4.08,4.10,4.00,4.03,213000,0
2302.HK,5,20250714,035500,4.03,4.10,4.03,4.08,227000,0
2302.HK,5,20250714,040000,4.07,4.07,3.99,3.99,292000,0
2302.HK,5,20250714,040500,4.00,4.00,3.95,3.95,127000,0
2302.HK,5,20250714,041000,3.95,3.96,3.92,3.94,159000,0
2302.HK,5,20250714,041500,3.96,4.05,3.94,3.94,151000,0
2302.HK,5,20250714,042000,3.95,3.98,3.95,3.96,30000,0
2302.HK,5,20250714,042500,3.97,4.00,3.97,4.00,79000,0
2302.HK,5,20250714,043000,4.00,4.00,4.00,4.00,39000,0
2302.HK,5,20250714,043500,4.00,4.00,3.99,4.00,46000,0
2302.HK,5,20250714,044000,4.00,4.00,3.99,4.00,47000,0
2302.HK,5,20250714,044500,4.00,4.00,4.00,4.00,4000,0
2302.HK,5,20250714,045000,4.00,4.00,3.99,4.00,39000,0
2302.HK,5,20250714,045500,4.00,4.00,3.99,3.99,34000,0
2302.HK,5,20250714,050000,3.99,3.99,3.99,3.99,13000,0
2302.HK,5,20250714,050500,4.00,4.02,4.00,4.02,133000,0
2302.HK,5,20250714,051000,4.02,4.02,4.02,4.02,20000,0
2302.HK,5,20250714,051500,3.99,4.00,3.99,3.99,14000,0
2302.HK,5,20250714,052000,3.98,3.98,3.98,3.98,15000,0
2302.HK,5,20250714,052500,3.99,3.99,3.98,3.98,62000,0
