<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
202.HK,5,20250709,050500,0.057,0.057,0.057,0.057,5000,0
202.HK,5,20250710,095500,0.058,0.06,0.058,0.06,60000,0
202.HK,5,20250711,033000,0.06,0.06,0.06,0.06,200000,0
202.HK,5,20250711,045500,0.06,0.06,0.06,0.06,5000,0
202.HK,5,20250711,095500,0.059,0.059,0.059,0.059,210000,0
202.HK,5,20250714,044500,0.055,0.055,0.055,0.055,5000,0
202.HK,5,20250714,055500,0.055,0.055,0.055,0.055,425000,0
202.HK,5,20250714,093500,0.055,0.055,0.055,0.055,10000,0
202.HK,5,20250714,094500,0.055,0.055,0.054,0.054,100000,0
202.HK,5,20250714,095000,0.058,0.058,0.058,0.058,20000,0
202.HK,5,20250717,050000,0.058,0.06,0.058,0.06,140000,0
202.HK,5,20250717,050500,0.063,0.063,0.063,0.063,50000,0
202.HK,5,20250717,051000,0.066,0.066,0.066,0.066,105000,0
202.HK,5,20250717,054500,0.06,0.06,0.055,0.055,55000,0
202.HK,5,20250717,070000,0.056,0.056,0.055,0.055,385000,0
202.HK,5,20250717,091000,0.056,0.056,0.056,0.056,15000,0
202.HK,5,20250717,095500,0.055,0.056,0.055,0.056,55000,0
202.HK,5,20250718,033000,0.055,0.056,0.055,0.056,400000,0
202.HK,5,20250718,050500,0.056,0.057,0.056,0.057,610000,0
202.HK,5,20250718,075500,0.054,0.054,0.054,0.054,60000,0
202.HK,5,20250718,091000,0.056,0.056,0.056,0.056,5000,0
202.HK,5,20250718,092000,0.054,0.054,0.054,0.054,5000,0
202.HK,5,20250718,095500,0.056,0.056,0.056,0.056,40000,0
202.HK,5,20250721,033000,0.056,0.056,0.056,0.056,1875000,0
202.HK,5,20250721,033500,0.056,0.06,0.055,0.055,590000,0
202.HK,5,20250721,034000,0.055,0.055,0.054,0.055,1340000,0
202.HK,5,20250721,034500,0.055,0.055,0.055,0.055,300000,0
202.HK,5,20250721,043500,0.054,0.054,0.054,0.054,5000,0
202.HK,5,20250721,044500,0.054,0.054,0.054,0.054,620000,0
202.HK,5,20250721,050000,0.055,0.055,0.055,0.055,55000,0
202.HK,5,20250721,051000,0.055,0.055,0.055,0.055,245000,0
202.HK,5,20250721,052000,0.056,0.056,0.056,0.056,1630000,0
202.HK,5,20250721,052500,0.056,0.056,0.056,0.056,105000,0
202.HK,5,20250721,053000,0.056,0.056,0.056,0.056,35000,0
202.HK,5,20250721,070500,0.057,0.057,0.057,0.057,220000,0
202.HK,5,20250721,071000,0.057,0.057,0.057,0.057,80000,0
202.HK,5,20250721,071500,0.056,0.056,0.056,0.056,230000,0
202.HK,5,20250721,074500,0.055,0.055,0.054,0.054,595000,0
202.HK,5,20250721,091000,0.054,0.055,0.054,0.055,880000,0
202.HK,5,20250721,092500,0.055,0.056,0.055,0.056,2000000,0
202.HK,5,20250721,093000,0.056,0.056,0.055,0.055,715000,0
202.HK,5,20250722,033500,0.056,0.058,0.055,0.055,330000,0
202.HK,5,20250722,070000,0.056,0.056,0.056,0.056,675000,0
202.HK,5,20250722,081500,0.055,0.056,0.055,0.056,5000,0
