<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1316.HK,5,20250709,033000,5.74,5.79,5.68,5.79,488000,0
1316.HK,5,20250709,033500,5.79,5.80,5.74,5.75,259000,0
1316.HK,5,20250709,034000,5.73,5.73,5.71,5.73,106000,0
1316.HK,5,20250709,034500,5.73,5.74,5.71,5.72,166000,0
1316.HK,5,20250709,035000,5.72,5.76,5.72,5.75,207000,0
1316.HK,5,20250709,035500,5.74,5.75,5.70,5.74,366000,0
1316.HK,5,20250709,040000,5.73,5.75,5.72,5.73,147000,0
1316.HK,5,20250709,040500,5.71,5.73,5.70,5.71,109000,0
1316.HK,5,20250709,041000,5.70,5.71,5.70,5.71,27000,0
1316.HK,5,20250709,041500,5.71,5.71,5.70,5.70,76000,0
1316.HK,5,20250709,042000,5.70,5.71,5.70,5.71,5000,0
1316.HK,5,20250709,042500,5.70,5.72,5.70,5.72,57000,0
1316.HK,5,20250709,043000,5.72,5.73,5.71,5.73,84000,0
1316.HK,5,20250709,043500,5.73,5.73,5.72,5.73,31000,0
1316.HK,5,20250709,044000,5.73,5.73,5.72,5.73,93000,0
1316.HK,5,20250709,044500,5.73,5.73,5.72,5.73,72000,0
1316.HK,5,20250709,045000,5.72,5.74,5.72,5.74,106000,0
1316.HK,5,20250709,045500,5.72,5.74,5.72,5.74,74000,0
1316.HK,5,20250709,050000,5.72,5.74,5.71,5.71,156000,0
1316.HK,5,20250709,050500,5.72,5.75,5.71,5.74,534000,0
1316.HK,5,20250709,051000,5.74,5.74,5.72,5.74,72000,0
1316.HK,5,20250709,051500,5.74,5.74,5.72,5.74,77000,0
1316.HK,5,20250709,052000,5.74,5.75,5.72,5.74,130000,0
1316.HK,5,20250709,052500,5.74,5.75,5.72,5.74,86000,0
1316.HK,5,20250709,053000,5.74,5.75,5.72,5.75,89000,0
1316.HK,5,20250709,053500,5.75,5.75,5.72,5.74,104000,0
1316.HK,5,20250709,054000,5.74,5.74,5.72,5.74,54000,0
1316.HK,5,20250709,054500,5.74,5.75,5.74,5.74,116000,0
1316.HK,5,20250709,055000,5.74,5.75,5.74,5.74,71000,0
1316.HK,5,20250709,055500,5.74,5.75,5.73,5.75,76000,0
1316.HK,5,20250709,070000,5.74,5.75,5.73,5.75,214000,0
1316.HK,5,20250709,070500,5.75,5.75,5.74,5.74,96000,0
1316.HK,5,20250709,071000,5.73,5.76,5.73,5.76,147000,0
1316.HK,5,20250709,071500,5.75,5.78,5.75,5.78,167000,0
1316.HK,5,20250709,072000,5.78,5.78,5.74,5.74,308000,0
1316.HK,5,20250709,072500,5.74,5.74,5.73,5.73,106000,0
1316.HK,5,20250709,073000,5.73,5.73,5.72,5.72,85000,0
1316.HK,5,20250709,073500,5.73,5.73,5.71,5.71,152000,0
1316.HK,5,20250709,074000,5.72,5.72,5.70,5.70,82000,0
1316.HK,5,20250709,074500,5.71,5.73,5.70,5.73,130000,0
1316.HK,5,20250709,075000,5.73,5.75,5.73,5.75,136000,0
1316.HK,5,20250709,075500,5.75,5.75,5.73,5.75,64000,0
1316.HK,5,20250709,080000,5.74,5.74,5.73,5.73,150000,0
1316.HK,5,20250709,080500,5.72,5.73,5.72,5.72,118000,0
1316.HK,5,20250709,081000,5.72,5.72,5.70,5.71,126000,0
1316.HK,5,20250709,081500,5.71,5.72,5.71,5.72,145000,0
1316.HK,5,20250709,082000,5.73,5.74,5.72,5.74,65000,0
1316.HK,5,20250709,082500,5.74,5.74,5.71,5.73,95000,0
