<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1443.HK,5,20250714,041500,0.062,0.062,0.062,0.062,2000,0
1443.HK,5,20250716,073000,0.061,0.061,0.061,0.061,20000,0
1443.HK,5,20250716,073500,0.065,0.066,0.065,0.066,86000,0
1443.HK,5,20250716,074000,0.062,0.062,0.062,0.062,2000,0
1443.HK,5,20250716,075000,0.066,0.066,0.066,0.066,2000,0
1443.HK,5,20250717,095500,0.066,0.066,0.066,0.066,8000,0
1443.HK,5,20250721,072000,0.066,0.066,0.066,0.066,16000,0
1443.HK,5,20250728,051500,0.066,0.066,0.066,0.066,18000,0
1443.HK,5,20250728,084500,0.065,0.065,0.065,0.065,2000,0
1443.HK,5,20250729,040500,0.059,0.06,0.058,0.06,106000,0
1443.HK,5,20250730,033000,0.068,0.068,0.068,0.068,2000,0
1443.HK,5,20250730,055000,0.066,0.066,0.066,0.066,100000,0
1443.HK,5,20250730,082500,0.064,0.064,0.064,0.064,16000,0
1443.HK,5,20250730,084500,0.064,0.064,0.064,0.064,10000,0
1443.HK,5,20250730,090500,0.064,0.064,0.064,0.064,70000,0
1443.HK,5,20250801,040000,0.067,0.068,0.067,0.068,98000,0
1443.HK,5,20250801,075500,0.067,0.067,0.067,0.067,12000,0
1443.HK,5,20250801,081000,0.068,0.068,0.068,0.068,80000,0
1443.HK,5,20250801,082500,0.07,0.07,0.068,0.068,70000,0
1443.HK,5,20250805,045000,0.067,0.067,0.063,0.063,256000,0
1443.HK,5,20250805,050500,0.07,0.07,0.07,0.07,150000,0
1443.HK,5,20250805,052000,0.07,0.07,0.07,0.07,48000,0
1443.HK,5,20250805,052500,0.07,0.07,0.07,0.07,90000,0
1443.HK,5,20250805,053000,0.066,0.066,0.065,0.065,32000,0
1443.HK,5,20250805,053500,0.064,0.064,0.064,0.064,6000,0
1443.HK,5,20250805,054500,0.062,0.063,0.062,0.063,46000,0
1443.HK,5,20250808,091000,0.06,0.063,0.06,0.063,20000,0
1443.HK,5,20250819,092000,0.066,0.066,0.066,0.066,10000,0
1443.HK,5,20250820,040500,0.067,0.067,0.067,0.067,4000,0
1443.HK,5,20250822,081500,0.063,0.063,0.061,0.063,168000,0
1443.HK,5,20250826,041500,0.063,0.063,0.063,0.063,4000,0
1443.HK,5,20250826,070000,0.063,0.063,0.063,0.063,22000,0
1443.HK,5,20250826,082000,0.062,0.063,0.062,0.063,80000,0
1443.HK,5,20250829,035000,0.06,0.061,0.06,0.061,186000,0
1443.HK,5,20250901,054000,0.059,0.059,0.059,0.059,20000,0
1443.HK,5,20250901,055000,0.059,0.059,0.059,0.059,24000,0
1443.HK,5,20250901,074000,0.059,0.06,0.059,0.06,112000,0
1443.HK,5,20250901,075000,0.063,0.063,0.063,0.063,70000,0
1443.HK,5,20250901,080000,0.06,0.06,0.06,0.06,2000,0
1443.HK,5,20250902,093000,0.06,0.06,0.06,0.06,2000,0
1443.HK,5,20250903,084000,0.061,0.061,0.061,0.061,2000,0
1443.HK,5,20250903,085000,0.06,0.061,0.06,0.06,112000,0
1443.HK,5,20250909,095500,0.062,0.062,0.062,0.062,94000,0
1443.HK,5,20250910,084500,0.062,0.062,0.062,0.062,86000,0
1443.HK,5,20250912,070000,0.062,0.062,0.062,0.062,34000,0
1443.HK,5,20250915,044500,0.06,0.06,0.055,0.056,82000,0
1443.HK,5,20250925,051000,0.057,0.057,0.057,0.057,68000,0
1443.HK,5,20250925,070000,0.057,0.057,0.057,0.057,34000,0
1443.HK,5,20250925,073500,0.057,0.057,0.057,0.057,2000,0
1443.HK,5,20250929,042000,0.058,0.058,0.058,0.058,4000,0
1443.HK,5,20250929,044000,0.058,0.058,0.058,0.058,2000,0
1443.HK,5,20250929,073000,0.058,0.058,0.058,0.058,32000,0
1443.HK,5,20250929,093000,0.064,0.064,0.064,0.064,2000,0
1443.HK,5,20250929,094000,0.061,0.062,0.061,0.061,20000,0
1443.HK,5,20250930,075000,0.061,0.061,0.061,0.061,14000,0
1443.HK,5,20251002,083500,0.066,0.066,0.066,0.066,22000,0
1443.HK,5,20251002,090500,0.065,0.065,0.065,0.065,46000,0
1443.HK,5,20251002,092000,0.064,0.064,0.064,0.064,2000,0
1443.HK,5,20251016,035000,0.057,0.057,0.057,0.057,2000,0
1443.HK,5,20251016,085000,0.059,0.059,0.059,0.059,30000,0
1443.HK,5,20251016,085500,0.058,0.058,0.057,0.057,70000,0
1443.HK,5,20251016,091000,0.057,0.057,0.057,0.057,140000,0
1443.HK,5,20251016,095000,0.057,0.057,0.057,0.057,188000,0
1443.HK,5,20251017,045000,0.067,0.067,0.057,0.057,282000,0
1443.HK,5,20251017,055000,0.057,0.057,0.057,0.057,18000,0
1443.HK,5,20251017,092000,0.057,0.057,0.057,0.057,8000,0
1443.HK,5,20251017,095000,0.06,0.06,0.06,0.06,304000,0
1443.HK,5,20251020,074500,0.058,0.059,0.058,0.059,2000,0
1443.HK,5,20251022,044000,0.059,0.059,0.059,0.059,2000,0
1443.HK,5,20251022,070000,0.058,0.058,0.058,0.058,102000,0
1443.HK,5,20251022,070500,0.059,0.077,0.059,0.077,1724000,0
1443.HK,5,20251022,071000,0.06,0.06,0.06,0.06,108000,0
1443.HK,5,20251022,071500,0.061,0.064,0.061,0.064,30000,0
1443.HK,5,20251022,074000,0.06,0.06,0.06,0.06,100000,0
1443.HK,5,20251022,081000,0.06,0.065,0.06,0.065,28000,0
1443.HK,5,20251022,092000,0.06,0.06,0.06,0.06,100000,0
1443.HK,5,20251022,092500,0.064,0.064,0.064,0.064,2000,0
1443.HK,5,20251022,095000,0.064,0.068,0.064,0.068,108000,0
1443.HK,5,20251023,033000,0.068,0.068,0.068,0.068,2000,0
