<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3313.HK,5,20250709,041000,0.158,0.158,0.158,0.158,10000,0
3313.HK,5,20250709,045500,0.157,0.157,0.157,0.157,10000,0
3313.HK,5,20250710,041000,0.158,0.158,0.158,0.158,10000,0
3313.HK,5,20250710,041500,0.159,0.159,0.159,0.159,10000,0
3313.HK,5,20250710,042000,0.159,0.159,0.159,0.159,10000,0
3313.HK,5,20250710,043500,0.16,0.161,0.16,0.161,50000,0
3313.HK,5,20250710,055500,0.158,0.158,0.158,0.158,10000,0
3313.HK,5,20250710,083500,0.158,0.158,0.158,0.158,20000,0
3313.HK,5,20250710,095500,0.159,0.159,0.159,0.159,10000,0
3313.HK,5,20250711,082500,0.16,0.161,0.16,0.161,60000,0
3313.HK,5,20250711,084500,0.16,0.16,0.16,0.16,10000,0
3313.HK,5,20250711,085000,0.16,0.16,0.16,0.16,10000,0
3313.HK,5,20250711,093500,0.162,0.165,0.161,0.161,60000,0
3313.HK,5,20250711,094000,0.161,0.161,0.161,0.161,10000,0
3313.HK,5,20250714,033000,0.161,0.162,0.161,0.162,10000,0
3313.HK,5,20250714,040500,0.162,0.162,0.162,0.162,10000,0
3313.HK,5,20250714,043000,0.162,0.162,0.162,0.162,10000,0
3313.HK,5,20250714,074500,0.162,0.162,0.162,0.162,10000,0
3313.HK,5,20250714,083000,0.163,0.163,0.163,0.163,10000,0
3313.HK,5,20250714,091500,0.163,0.164,0.163,0.164,20000,0
3313.HK,5,20250714,092500,0.165,0.167,0.164,0.167,200000,0
3313.HK,5,20250714,094000,0.167,0.167,0.167,0.167,50000,0
3313.HK,5,20250715,034500,0.168,0.17,0.168,0.17,70000,0
3313.HK,5,20250715,035000,0.17,0.17,0.17,0.17,10000,0
3313.HK,5,20250715,044000,0.168,0.168,0.168,0.168,20000,0
3313.HK,5,20250715,045500,0.168,0.168,0.168,0.168,40000,0
3313.HK,5,20250715,050000,0.169,0.169,0.169,0.169,10000,0
3313.HK,5,20250715,071500,0.169,0.169,0.169,0.169,10000,0
3313.HK,5,20250715,072500,0.17,0.17,0.17,0.17,50000,0
3313.HK,5,20250715,073500,0.169,0.169,0.169,0.169,170000,0
3313.HK,5,20250715,074500,0.169,0.169,0.169,0.169,10000,0
3313.HK,5,20250715,075500,0.169,0.169,0.169,0.169,10000,0
3313.HK,5,20250715,085500,0.17,0.17,0.17,0.17,90000,0
3313.HK,5,20250715,090000,0.17,0.171,0.17,0.171,30000,0
3313.HK,5,20250715,092500,0.171,0.171,0.171,0.171,10000,0
3313.HK,5,20250715,093500,0.171,0.171,0.171,0.171,20000,0
3313.HK,5,20250715,095500,0.171,0.172,0.171,0.172,90000,0
3313.HK,5,20250716,042500,0.17,0.17,0.17,0.17,10000,0
3313.HK,5,20250716,043000,0.17,0.17,0.17,0.17,10000,0
3313.HK,5,20250716,044000,0.171,0.171,0.171,0.171,10000,0
3313.HK,5,20250716,050000,0.171,0.171,0.171,0.171,10000,0
3313.HK,5,20250716,051500,0.171,0.171,0.17,0.17,60000,0
3313.HK,5,20250717,035000,0.169,0.169,0.169,0.169,10000,0
3313.HK,5,20250717,035500,0.169,0.169,0.169,0.169,20000,0
