<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
726.HK,5,20250709,071000,0.088,0.088,0.088,0.088,5000,0
726.HK,5,20250709,081000,0.087,0.087,0.085,0.085,5000,0
726.HK,5,20250710,052500,0.077,0.077,0.077,0.077,80000,0
726.HK,5,20250710,072500,0.084,0.084,0.084,0.084,5000,0
726.HK,5,20250710,082000,0.079,0.079,0.079,0.079,65000,0
726.HK,5,20250711,092500,0.076,0.076,0.076,0.076,140000,0
726.HK,5,20250715,044500,0.072,0.072,0.07,0.07,380000,0
726.HK,5,20250715,071000,0.074,0.074,0.074,0.074,460000,0
726.HK,5,20250715,071500,0.074,0.075,0.074,0.075,340000,0
726.HK,5,20250715,080000,0.071,0.071,0.071,0.071,400000,0
726.HK,5,20250715,082500,0.074,0.074,0.074,0.074,55000,0
726.HK,5,20250715,093000,0.073,0.074,0.073,0.074,845000,0
726.HK,5,20250716,035500,0.071,0.071,0.071,0.071,260000,0
726.HK,5,20250716,080500,0.072,0.072,0.072,0.072,40000,0
726.HK,5,20250716,082000,0.072,0.072,0.072,0.072,10000,0
726.HK,5,20250716,082500,0.072,0.072,0.072,0.072,30000,0
726.HK,5,20250716,093500,0.072,0.072,0.072,0.072,10000,0
726.HK,5,20250717,071500,0.069,0.069,0.069,0.069,35000,0
726.HK,5,20250717,080000,0.069,0.069,0.069,0.069,200000,0
726.HK,5,20250718,054000,0.07,0.07,0.069,0.069,900000,0
726.HK,5,20250718,075000,0.075,0.075,0.074,0.074,5000,0
726.HK,5,20250721,094000,0.074,0.074,0.074,0.074,15000,0
726.HK,5,20250722,075500,0.083,0.083,0.083,0.083,5000,0
726.HK,5,20250724,083000,0.074,0.074,0.074,0.074,5000,0
726.HK,5,20250725,045000,0.069,0.069,0.069,0.069,60000,0
726.HK,5,20250725,070500,0.067,0.067,0.067,0.067,140000,0
726.HK,5,20250725,073000,0.067,0.067,0.067,0.067,25000,0
726.HK,5,20250725,090000,0.077,0.077,0.075,0.075,5000,0
726.HK,5,20250728,094000,0.082,0.082,0.082,0.082,5000,0
726.HK,5,20250728,095500,0.082,0.082,0.082,0.082,100000,0
726.HK,5,20250801,055000,0.071,0.071,0.071,0.071,10000,0
726.HK,5,20250805,070000,0.069,0.069,0.069,0.069,5000,0
726.HK,5,20250806,051000,0.069,0.069,0.069,0.069,30000,0
726.HK,5,20250806,094000,0.067,0.067,0.067,0.067,5000,0
726.HK,5,20250806,095000,0.077,0.077,0.076,0.076,5000,0
726.HK,5,20250808,045000,0.077,0.077,0.077,0.077,5000,0
726.HK,5,20250808,050500,0.067,0.067,0.067,0.067,250000,0
726.HK,5,20250808,053500,0.068,0.068,0.068,0.068,50000,0
726.HK,5,20250808,070000,0.068,0.068,0.067,0.067,150000,0
726.HK,5,20250808,095500,0.068,0.068,0.068,0.068,30000,0
726.HK,5,20250815,095000,0.062,0.062,0.062,0.062,470000,0
726.HK,5,20250818,055000,0.059,0.059,0.059,0.059,10000,0
726.HK,5,20250818,084000,0.06,0.06,0.06,0.06,5000,0
726.HK,5,20250818,094500,0.063,0.063,0.063,0.063,5000,0
726.HK,5,20250818,095500,0.059,0.059,0.059,0.059,5000,0
726.HK,5,20250819,071000,0.062,0.062,0.062,0.062,5000,0
