<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1796.HK,5,20250709,033000,3.40,3.40,3.39,3.39,2000,0
1796.HK,5,20250709,033500,3.38,3.40,3.37,3.40,12000,0
1796.HK,5,20250709,041500,3.40,3.40,3.35,3.35,10000,0
1796.HK,5,20250709,042000,3.40,3.40,3.40,3.40,2000,0
1796.HK,5,20250709,071000,3.40,3.44,3.40,3.44,18000,0
1796.HK,5,20250709,073500,3.35,3.38,3.35,3.38,14000,0
1796.HK,5,20250709,075000,3.35,3.35,3.35,3.35,160000,0
1796.HK,5,20250709,082000,3.35,3.35,3.35,3.35,250000,0
1796.HK,5,20250709,085000,3.35,3.35,3.35,3.35,80000,0
1796.HK,5,20250709,090000,3.34,3.34,3.34,3.34,2000,0
1796.HK,5,20250709,090500,3.35,3.35,3.35,3.35,800000,0
1796.HK,5,20250709,091500,3.35,3.43,3.35,3.43,8000,0
1796.HK,5,20250709,092500,3.35,3.35,3.35,3.35,12000,0
1796.HK,5,20250709,094000,3.35,3.35,3.35,3.35,2000,0
1796.HK,5,20250709,095500,3.40,3.45,3.40,3.45,10000,0
1796.HK,5,20250710,034000,3.45,3.45,3.45,3.45,4000,0
1796.HK,5,20250710,051500,3.36,3.36,3.36,3.36,4000,0
1796.HK,5,20250710,053000,3.35,3.35,3.35,3.35,2000,0
1796.HK,5,20250710,083500,3.34,3.34,3.34,3.34,12000,0
1796.HK,5,20250710,090000,3.33,3.38,3.33,3.38,90000,0
1796.HK,5,20250710,091500,3.32,3.32,3.32,3.32,10000,0
1796.HK,5,20250710,092000,3.33,3.33,3.33,3.33,2000,0
1796.HK,5,20250710,093000,3.38,3.38,3.38,3.38,16000,0
1796.HK,5,20250710,094000,3.38,3.38,3.38,3.38,2000,0
1796.HK,5,20250710,095000,3.35,3.35,3.33,3.33,660000,0
1796.HK,5,20250710,095500,3.34,3.49,3.33,3.49,580000,0
1796.HK,5,20250714,034000,3.35,3.56,3.35,3.56,4000,0
1796.HK,5,20250714,042000,3.45,3.45,3.45,3.45,2000,0
1796.HK,5,20250714,043000,3.34,3.40,3.34,3.40,6000,0
1796.HK,5,20250714,051000,3.32,3.32,3.32,3.32,2000,0
1796.HK,5,20250714,054500,3.48,3.48,3.48,3.48,2000,0
1796.HK,5,20250714,055000,3.36,3.36,3.35,3.35,20000,0
1796.HK,5,20250714,070500,3.35,3.35,3.35,3.35,2000,0
1796.HK,5,20250714,071000,3.33,3.33,3.32,3.32,10000,0
1796.HK,5,20250714,092000,3.32,3.32,3.32,3.32,2000,0
1796.HK,5,20250714,092500,3.32,3.32,3.30,3.32,14000,0
1796.HK,5,20250714,095500,3.46,3.46,3.45,3.45,12000,0
1796.HK,5,20250715,033000,3.30,3.30,3.30,3.30,2000,0
1796.HK,5,20250715,033500,3.45,3.50,3.28,3.30,62000,0
1796.HK,5,20250715,040000,3.31,3.31,3.28,3.28,10000,0
1796.HK,5,20250715,040500,3.28,3.28,3.23,3.23,14000,0
1796.HK,5,20250715,041000,3.25,3.25,3.22,3.22,8000,0
1796.HK,5,20250715,044000,3.26,3.26,3.25,3.25,6000,0
1796.HK,5,20250715,051500,3.25,3.25,3.20,3.25,18000,0
1796.HK,5,20250715,072000,3.25,3.25,3.25,3.25,6000,0
1796.HK,5,20250715,085000,3.25,3.25,3.25,3.25,16000,0
1796.HK,5,20250715,091000,3.25,3.25,3.22,3.22,30000,0
1796.HK,5,20250715,095500,3.35,3.44,3.30,3.40,48000,0
1796.HK,5,20250716,034000,3.35,3.35,3.35,3.35,16000,0
1796.HK,5,20250716,054000,3.33,3.33,3.33,3.33,2000,0
1796.HK,5,20250716,055500,3.33,3.33,3.33,3.33,6000,0
1796.HK,5,20250716,072000,3.33,3.33,3.33,3.33,2000,0
1796.HK,5,20250716,094500,3.35,3.35,3.30,3.30,18000,0
1796.HK,5,20250716,095000,3.31,3.31,3.30,3.30,6000,0
1796.HK,5,20250716,095500,3.42,3.42,3.41,3.42,18000,0
