<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2322.HK,5,20250709,072000,0.415,0.415,0.415,0.415,8000,0
2322.HK,5,20250709,072500,0.415,0.415,0.415,0.415,112000,0
2322.HK,5,20250709,073000,0.415,0.415,0.415,0.415,24000,0
2322.HK,5,20250709,081000,0.41,0.41,0.41,0.41,32000,0
2322.HK,5,20250710,035000,0.405,0.405,0.405,0.405,496000,0
2322.HK,5,20250710,040000,0.41,0.41,0.41,0.41,24000,0
2322.HK,5,20250710,040500,0.41,0.41,0.405,0.405,56000,0
2322.HK,5,20250710,042000,0.405,0.405,0.405,0.405,40000,0
2322.HK,5,20250710,044500,0.405,0.405,0.405,0.405,32000,0
2322.HK,5,20250710,055000,0.41,0.41,0.405,0.405,40000,0
2322.HK,5,20250710,055500,0.405,0.405,0.405,0.405,88000,0
2322.HK,5,20250710,070000,0.405,0.405,0.405,0.405,16000,0
2322.HK,5,20250710,081000,0.405,0.405,0.405,0.405,48000,0
2322.HK,5,20250710,082000,0.405,0.405,0.405,0.405,16000,0
2322.HK,5,20250710,085000,0.405,0.405,0.405,0.405,32000,0
2322.HK,5,20250711,042000,0.40,0.40,0.395,0.395,72000,0
2322.HK,5,20250711,051000,0.395,0.395,0.39,0.39,16000,0
2322.HK,5,20250711,071500,0.385,0.385,0.385,0.385,72000,0
2322.HK,5,20250711,072000,0.40,0.40,0.40,0.40,288000,0
2322.HK,5,20250711,084500,0.405,0.405,0.405,0.405,72000,0
2322.HK,5,20250711,085000,0.41,0.41,0.41,0.41,3208000,0
2322.HK,5,20250711,085500,0.41,0.41,0.41,0.41,88000,0
2322.HK,5,20250711,090000,0.405,0.405,0.405,0.405,200000,0
2322.HK,5,20250711,095500,0.40,0.40,0.40,0.40,8000,0
2322.HK,5,20250714,034500,0.40,0.40,0.40,0.40,88000,0
2322.HK,5,20250714,070000,0.395,0.405,0.395,0.405,3816000,0
2322.HK,5,20250714,083000,0.405,0.405,0.405,0.405,136000,0
2322.HK,5,20250715,095000,0.40,0.40,0.40,0.40,112000,0
2322.HK,5,20250716,050500,0.40,0.40,0.40,0.40,16000,0
2322.HK,5,20250716,053500,0.40,0.40,0.40,0.40,24000,0
2322.HK,5,20250716,055000,0.405,0.405,0.405,0.405,104000,0
2322.HK,5,20250716,072500,0.405,0.405,0.405,0.405,80000,0
2322.HK,5,20250716,075000,0.405,0.405,0.405,0.405,136000,0
2322.HK,5,20250716,080500,0.405,0.41,0.405,0.41,32000,0
2322.HK,5,20250716,083500,0.405,0.405,0.405,0.405,80000,0
2322.HK,5,20250716,090500,0.40,0.40,0.40,0.40,40000,0
2322.HK,5,20250716,095500,0.40,0.40,0.40,0.40,8000,0
2322.HK,5,20250717,033000,0.405,0.41,0.405,0.41,152000,0
2322.HK,5,20250717,033500,0.41,0.41,0.41,0.41,8000,0
2322.HK,5,20250717,035000,0.42,0.42,0.42,0.42,8000,0
2322.HK,5,20250717,035500,0.42,0.42,0.415,0.415,344000,0
2322.HK,5,20250717,040000,0.41,0.41,0.41,0.41,128000,0
2322.HK,5,20250717,051000,0.405,0.405,0.405,0.405,32000,0
2322.HK,5,20250717,053000,0.405,0.405,0.405,0.405,8000,0
2322.HK,5,20250717,073500,0.405,0.405,0.405,0.405,48000,0
2322.HK,5,20250717,074500,0.405,0.405,0.405,0.405,144000,0
2322.HK,5,20250717,075500,0.42,0.42,0.42,0.42,136000,0
2322.HK,5,20250717,090000,0.42,0.42,0.42,0.42,8000,0
2322.HK,5,20250717,090500,0.41,0.41,0.41,0.41,16000,0
2322.HK,5,20250717,092000,0.41,0.41,0.41,0.41,16000,0
2322.HK,5,20250721,071000,0.40,0.40,0.40,0.40,144000,0
2322.HK,5,20250721,085000,0.40,0.40,0.40,0.40,240000,0
2322.HK,5,20250721,094000,0.40,0.40,0.40,0.40,80000,0
2322.HK,5,20250722,070500,0.405,0.405,0.405,0.405,8000,0
2322.HK,5,20250722,074000,0.405,0.405,0.405,0.405,16000,0
2322.HK,5,20250722,075500,0.41,0.41,0.41,0.41,56000,0
2322.HK,5,20250722,080000,0.41,0.41,0.41,0.41,32000,0
2322.HK,5,20250722,084500,0.40,0.40,0.40,0.40,48000,0
2322.HK,5,20250722,091000,0.41,0.41,0.41,0.41,24000,0
2322.HK,5,20250722,091500,0.41,0.415,0.41,0.415,896000,0
2322.HK,5,20250722,092500,0.41,0.41,0.41,0.41,56000,0
2322.HK,5,20250723,085500,0.405,0.405,0.40,0.40,40000,0
2322.HK,5,20250723,092000,0.40,0.40,0.40,0.40,360000,0
2322.HK,5,20250724,041500,0.40,0.40,0.40,0.40,88000,0
2322.HK,5,20250724,045500,0.40,0.40,0.40,0.40,24000,0
2322.HK,5,20250724,080000,0.40,0.40,0.40,0.40,32000,0
2322.HK,5,20250724,081000,0.40,0.40,0.40,0.40,24000,0
2322.HK,5,20250724,083500,0.41,0.41,0.41,0.41,2400000,0
2322.HK,5,20250724,084500,0.41,0.41,0.41,0.41,168000,0
2322.HK,5,20250724,085000,0.41,0.41,0.41,0.41,32000,0
2322.HK,5,20250724,092500,0.415,0.415,0.415,0.415,8000,0
2322.HK,5,20250724,095500,0.415,0.415,0.415,0.415,48000,0
2322.HK,5,20250725,040000,0.41,0.41,0.41,0.41,40000,0
2322.HK,5,20250725,041500,0.40,0.40,0.40,0.40,8000,0
2322.HK,5,20250725,042500,0.40,0.40,0.40,0.40,120000,0
2322.HK,5,20250725,071500,0.405,0.405,0.405,0.405,104000,0
2322.HK,5,20250725,072000,0.405,0.405,0.405,0.405,152000,0
2322.HK,5,20250725,095500,0.405,0.405,0.405,0.405,8000,0
2322.HK,5,20250728,035000,0.405,0.405,0.405,0.405,32000,0
2322.HK,5,20250728,055000,0.405,0.405,0.405,0.405,128000,0
