<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3830.HK,5,20250709,045000,0.073,0.073,0.067,0.068,705000,0
3830.HK,5,20250710,040500,0.075,0.075,0.075,0.075,50000,0
3830.HK,5,20250710,041000,0.075,0.075,0.075,0.075,20000,0
3830.HK,5,20250710,043000,0.075,0.075,0.075,0.075,45000,0
3830.HK,5,20250710,093500,0.075,0.075,0.075,0.075,20000,0
3830.HK,5,20250710,094000,0.071,0.071,0.071,0.071,5000,0
3830.HK,5,20250716,073000,0.071,0.071,0.07,0.07,5000,0
3830.HK,5,20250721,053500,0.067,0.067,0.067,0.067,315000,0
3830.HK,5,20250721,093500,0.067,0.067,0.067,0.067,100000,0
3830.HK,5,20250723,035500,0.066,0.067,0.066,0.067,50000,0
3830.HK,5,20250725,054000,0.066,0.067,0.066,0.067,235000,0
3830.HK,5,20250804,034500,0.066,0.066,0.062,0.062,170000,0
3830.HK,5,20250804,051500,0.06,0.06,0.059,0.06,100000,0
3830.HK,5,20250805,072500,0.06,0.06,0.06,0.06,50000,0
3830.HK,5,20250805,081500,0.06,0.06,0.06,0.06,5000,0
3830.HK,5,20250807,070000,0.069,0.069,0.069,0.069,150000,0
3830.HK,5,20250807,071000,0.069,0.07,0.069,0.07,210000,0
3830.HK,5,20250808,080000,0.062,0.062,0.062,0.062,125000,0
3830.HK,5,20250808,084000,0.061,0.061,0.061,0.061,55000,0
3830.HK,5,20250808,092000,0.061,0.061,0.061,0.061,200000,0
3830.HK,5,20250808,092500,0.066,0.066,0.066,0.066,50000,0
3830.HK,5,20250808,095000,0.062,0.062,0.062,0.062,5000,0
3830.HK,5,20250808,095500,0.065,0.065,0.065,0.065,250000,0
3830.HK,5,20250819,044500,0.072,0.072,0.072,0.072,80000,0
3830.HK,5,20250819,045000,0.072,0.072,0.072,0.072,30000,0
3830.HK,5,20250821,083000,0.074,0.074,0.07,0.07,5000,0
3830.HK,5,20250822,083000,0.074,0.074,0.074,0.074,50000,0
3830.HK,5,20250822,095000,0.073,0.073,0.073,0.073,405000,0
3830.HK,5,20250825,040000,0.075,0.075,0.075,0.075,100000,0
3830.HK,5,20250825,075500,0.065,0.065,0.065,0.065,5000,0
3830.HK,5,20250825,095500,0.061,0.065,0.061,0.065,5000,0
3830.HK,5,20250827,082500,0.074,0.075,0.074,0.074,60000,0
3830.HK,5,20250829,040000,0.073,0.073,0.072,0.072,10000,0
3830.HK,5,20250829,040500,0.073,0.073,0.073,0.073,30000,0
3830.HK,5,20250829,095500,0.069,0.069,0.069,0.069,200000,0
3830.HK,5,20250902,041000,0.07,0.07,0.07,0.07,5000,0
3830.HK,5,20250902,045500,0.073,0.074,0.073,0.074,50000,0
3830.HK,5,20250903,044500,0.069,0.069,0.069,0.069,30000,0
3830.HK,5,20250905,034000,0.074,0.074,0.074,0.074,30000,0
3830.HK,5,20250915,095000,0.069,0.069,0.069,0.069,10000,0
3830.HK,5,20250922,041500,0.073,0.074,0.073,0.074,20000,0
3830.HK,5,20250922,055500,0.074,0.074,0.074,0.074,5000,0
3830.HK,5,20250930,095500,0.065,0.065,0.065,0.065,10000,0
3830.HK,5,20251002,043500,0.065,0.065,0.065,0.065,5000,0
3830.HK,5,20251010,093000,0.063,0.063,0.063,0.063,60000,0
3830.HK,5,20251013,095500,0.058,0.058,0.058,0.058,5000,0
3830.HK,5,20251014,052500,0.058,0.058,0.058,0.058,15000,0
3830.HK,5,20251014,082000,0.058,0.058,0.058,0.058,5000,0
3830.HK,5,20251017,083500,0.06,0.06,0.06,0.06,25000,0
3830.HK,5,20251017,095500,0.055,0.055,0.055,0.055,5000,0
3830.HK,5,20251028,073000,0.066,0.066,0.064,0.064,5000,0
3830.HK,5,20251104,083500,0.056,0.056,0.056,0.056,5000,0
3830.HK,5,20251104,085500,0.056,0.056,0.056,0.056,5000,0
3830.HK,5,20251106,025500,0.056,0.056,0.056,0.056,105000,0
3830.HK,5,20251106,041000,0.056,0.056,0.056,0.056,5000,0
3830.HK,5,20251106,061000,0.056,0.056,0.056,0.056,185000,0
3830.HK,5,20251107,031000,0.061,0.061,0.061,0.061,220000,0
3830.HK,5,20251107,032000,0.062,0.062,0.062,0.062,40000,0
3830.HK,5,20251107,043000,0.056,0.057,0.056,0.057,5000,0
3830.HK,5,20251125,071500,0.058,0.059,0.058,0.059,190000,0
3830.HK,5,20251127,072500,0.055,0.055,0.055,0.055,40000,0
3830.HK,5,20251128,073500,0.054,0.054,0.054,0.054,100000,0
3830.HK,5,20251201,030000,0.058,0.058,0.058,0.058,130000,0
3830.HK,5,20251201,082000,0.064,0.064,0.064,0.064,45000,0
3830.HK,5,20251201,083000,0.065,0.065,0.065,0.065,70000,0
3830.HK,5,20251201,085000,0.064,0.064,0.064,0.064,5000,0
3830.HK,5,20251202,081000,0.059,0.06,0.059,0.06,20000,0
3830.HK,5,20251203,041000,0.063,0.064,0.063,0.063,215000,0
3830.HK,5,20251204,032000,0.058,0.06,0.058,0.06,5000,0
