<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
147.HK,5,20250709,073500,0.057,0.057,0.057,0.057,400000,0
147.HK,5,20250709,074000,0.058,0.058,0.058,0.058,120000,0
147.HK,5,20250709,074500,0.06,0.061,0.06,0.061,1110000,0
147.HK,5,20250709,075000,0.062,0.063,0.06,0.06,690000,0
147.HK,5,20250709,075500,0.059,0.059,0.059,0.059,490000,0
147.HK,5,20250709,082500,0.059,0.059,0.059,0.059,5000,0
147.HK,5,20250709,085500,0.058,0.058,0.058,0.058,35000,0
147.HK,5,20250709,090000,0.058,0.058,0.058,0.058,65000,0
147.HK,5,20250709,091000,0.057,0.057,0.057,0.057,5000,0
147.HK,5,20250709,091500,0.058,0.059,0.058,0.059,480000,0
147.HK,5,20250709,094000,0.058,0.058,0.057,0.057,25000,0
147.HK,5,20250709,094500,0.057,0.057,0.057,0.057,20000,0
147.HK,5,20250710,033000,0.065,0.065,0.065,0.065,45000,0
147.HK,5,20250710,033500,0.064,0.064,0.064,0.064,30000,0
147.HK,5,20250710,034000,0.062,0.062,0.062,0.062,520000,0
147.HK,5,20250710,034500,0.062,0.069,0.062,0.069,1325000,0
147.HK,5,20250710,035000,0.067,0.071,0.067,0.07,1580000,0
147.HK,5,20250710,035500,0.07,0.07,0.07,0.07,935000,0
147.HK,5,20250710,040000,0.07,0.07,0.07,0.07,1930000,0
147.HK,5,20250710,040500,0.072,0.085,0.072,0.083,1880000,0
147.HK,5,20250710,041000,0.083,0.083,0.071,0.077,1255000,0
147.HK,5,20250710,041500,0.079,0.079,0.075,0.078,450000,0
147.HK,5,20250710,042000,0.077,0.077,0.07,0.074,1190000,0
147.HK,5,20250710,042500,0.074,0.074,0.068,0.071,555000,0
147.HK,5,20250710,043000,0.072,0.074,0.069,0.069,1420000,0
147.HK,5,20250710,043500,0.068,0.068,0.068,0.068,15000,0
147.HK,5,20250710,044000,0.072,0.074,0.072,0.074,125000,0
147.HK,5,20250710,044500,0.073,0.074,0.072,0.072,200000,0
147.HK,5,20250710,045500,0.072,0.072,0.072,0.072,120000,0
147.HK,5,20250710,050000,0.074,0.074,0.074,0.074,120000,0
147.HK,5,20250710,050500,0.077,0.077,0.077,0.077,200000,0
147.HK,5,20250710,051000,0.075,0.075,0.074,0.074,80000,0
147.HK,5,20250710,051500,0.073,0.073,0.073,0.073,20000,0
147.HK,5,20250710,053000,0.073,0.073,0.073,0.073,95000,0
147.HK,5,20250710,053500,0.073,0.076,0.073,0.076,40000,0
147.HK,5,20250710,054000,0.076,0.076,0.076,0.076,160000,0
147.HK,5,20250710,055500,0.075,0.075,0.075,0.075,150000,0
147.HK,5,20250710,070500,0.075,0.085,0.075,0.082,4455000,0
147.HK,5,20250710,071000,0.082,0.085,0.08,0.083,3275000,0
147.HK,5,20250710,071500,0.083,0.083,0.081,0.083,165000,0
147.HK,5,20250710,072000,0.083,0.11,0.083,0.097,6755000,0
147.HK,5,20250710,072500,0.095,0.11,0.091,0.106,6195000,0
147.HK,5,20250710,073000,0.104,0.11,0.10,0.103,1835000,0
147.HK,5,20250710,073500,0.102,0.106,0.101,0.102,390000,0
147.HK,5,20250710,074000,0.103,0.104,0.101,0.103,965000,0
147.HK,5,20250710,074500,0.104,0.104,0.10,0.10,635000,0
147.HK,5,20250710,075000,0.10,0.139,0.099,0.134,8425000,0
147.HK,5,20250710,075500,0.134,0.134,0.101,0.102,4455000,0
147.HK,5,20250710,080000,0.109,0.116,0.105,0.11,2355000,0
147.HK,5,20250710,080500,0.106,0.117,0.106,0.115,970000,0
147.HK,5,20250710,081000,0.114,0.115,0.11,0.112,985000,0
147.HK,5,20250710,081500,0.114,0.123,0.111,0.12,1355000,0
147.HK,5,20250710,082000,0.123,0.123,0.117,0.12,975000,0
147.HK,5,20250710,082500,0.118,0.13,0.115,0.128,4135000,0
147.HK,5,20250710,083000,0.13,0.134,0.12,0.132,3480000,0
147.HK,5,20250710,083500,0.132,0.155,0.132,0.155,13615000,0
147.HK,5,20250710,084000,0.155,0.158,0.126,0.13,2475000,0
147.HK,5,20250710,084500,0.138,0.138,0.13,0.13,740000,0
147.HK,5,20250710,085000,0.13,0.135,0.13,0.135,620000,0
147.HK,5,20250710,085500,0.136,0.136,0.13,0.13,345000,0
147.HK,5,20250710,090000,0.13,0.14,0.13,0.14,1360000,0
147.HK,5,20250710,090500,0.14,0.147,0.128,0.134,1765000,0
147.HK,5,20250710,091000,0.134,0.134,0.13,0.134,195000,0
147.HK,5,20250710,091500,0.134,0.134,0.126,0.13,940000,0
147.HK,5,20250710,092000,0.13,0.13,0.123,0.124,770000,0
147.HK,5,20250710,092500,0.124,0.128,0.124,0.128,385000,0
147.HK,5,20250710,093000,0.128,0.128,0.128,0.128,470000,0
147.HK,5,20250710,093500,0.133,0.134,0.133,0.133,480000,0
147.HK,5,20250710,094000,0.133,0.136,0.128,0.136,705000,0
147.HK,5,20250710,094500,0.134,0.14,0.132,0.139,4135000,0
147.HK,5,20250710,095000,0.136,0.136,0.13,0.132,3740000,0
147.HK,5,20250710,095500,0.132,0.136,0.125,0.125,4850000,0
147.HK,5,20250711,033000,0.13,0.178,0.128,0.161,4045000,0
147.HK,5,20250711,033500,0.16,0.176,0.144,0.164,4855000,0
147.HK,5,20250711,034000,0.164,0.177,0.152,0.162,7460000,0
147.HK,5,20250711,034500,0.154,0.166,0.149,0.154,3890000,0
147.HK,5,20250711,035000,0.155,0.158,0.144,0.144,1470000,0
147.HK,5,20250711,035500,0.145,0.15,0.138,0.147,2790000,0
147.HK,5,20250711,040000,0.147,0.158,0.147,0.15,2005000,0
147.HK,5,20250711,040500,0.155,0.155,0.15,0.15,920000,0
147.HK,5,20250711,041000,0.149,0.15,0.14,0.149,5005000,0
147.HK,5,20250711,041500,0.145,0.152,0.142,0.142,375000,0
147.HK,5,20250711,042000,0.148,0.148,0.14,0.143,3065000,0
147.HK,5,20250711,042500,0.142,0.146,0.141,0.143,1045000,0
147.HK,5,20250711,043000,0.143,0.148,0.143,0.145,930000,0
147.HK,5,20250711,043500,0.145,0.147,0.14,0.147,3665000,0
147.HK,5,20250711,044000,0.146,0.154,0.146,0.152,860000,0
147.HK,5,20250711,044500,0.151,0.151,0.14,0.14,6005000,0
147.HK,5,20250711,045000,0.14,0.147,0.14,0.141,1565000,0
147.HK,5,20250711,045500,0.144,0.144,0.14,0.141,3325000,0
147.HK,5,20250711,050000,0.144,0.145,0.14,0.145,2650000,0
147.HK,5,20250711,051000,0.145,0.145,0.14,0.143,2045000,0
147.HK,5,20250711,051500,0.141,0.143,0.14,0.143,3130000,0
147.HK,5,20250711,052000,0.143,0.143,0.143,0.143,10000,0
147.HK,5,20250711,052500,0.142,0.142,0.14,0.14,155000,0
147.HK,5,20250711,053000,0.141,0.141,0.14,0.14,380000,0
147.HK,5,20250711,053500,0.14,0.14,0.14,0.14,525000,0
147.HK,5,20250711,054000,0.14,0.14,0.14,0.14,10000,0
147.HK,5,20250711,054500,0.14,0.143,0.14,0.143,220000,0
147.HK,5,20250711,055000,0.143,0.143,0.143,0.143,55000,0
147.HK,5,20250711,055500,0.143,0.145,0.141,0.144,735000,0
147.HK,5,20250711,070000,0.144,0.161,0.144,0.159,7080000,0
147.HK,5,20250711,070500,0.155,0.161,0.154,0.161,1420000,0
147.HK,5,20250711,071000,0.161,0.168,0.16,0.162,2965000,0
147.HK,5,20250711,071500,0.162,0.162,0.152,0.16,840000,0
147.HK,5,20250711,072000,0.153,0.153,0.151,0.151,55000,0
147.HK,5,20250711,072500,0.15,0.15,0.144,0.144,645000,0
147.HK,5,20250711,073000,0.149,0.158,0.149,0.156,365000,0
147.HK,5,20250711,073500,0.156,0.156,0.147,0.149,330000,0
147.HK,5,20250711,074000,0.144,0.145,0.143,0.143,295000,0
147.HK,5,20250711,074500,0.143,0.15,0.143,0.15,2095000,0
147.HK,5,20250711,075000,0.15,0.15,0.148,0.148,55000,0
147.HK,5,20250711,075500,0.149,0.149,0.148,0.148,1330000,0
147.HK,5,20250711,080000,0.143,0.153,0.143,0.153,650000,0
147.HK,5,20250711,080500,0.154,0.155,0.15,0.154,6185000,0
147.HK,5,20250711,081000,0.153,0.155,0.152,0.155,650000,0
147.HK,5,20250711,081500,0.154,0.154,0.151,0.153,135000,0
147.HK,5,20250711,082000,0.152,0.153,0.15,0.15,16960000,0
147.HK,5,20250711,082500,0.15,0.151,0.15,0.15,3000000,0
147.HK,5,20250711,083000,0.15,0.15,0.15,0.15,20000,0
147.HK,5,20250711,083500,0.15,0.151,0.15,0.15,175000,0
147.HK,5,20250711,084000,0.15,0.15,0.15,0.15,55000,0
147.HK,5,20250711,084500,0.15,0.15,0.15,0.15,1010000,0
147.HK,5,20250711,085000,0.151,0.151,0.151,0.151,140000,0
147.HK,5,20250711,085500,0.151,0.152,0.151,0.152,120000,0
147.HK,5,20250711,090500,0.152,0.154,0.15,0.15,2570000,0
147.HK,5,20250711,091000,0.153,0.153,0.15,0.15,600000,0
147.HK,5,20250711,091500,0.15,0.15,0.15,0.15,100000,0
147.HK,5,20250711,092000,0.15,0.151,0.15,0.151,310000,0
147.HK,5,20250711,092500,0.15,0.15,0.15,0.15,65000,0
147.HK,5,20250711,093000,0.15,0.15,0.15,0.15,5000,0
147.HK,5,20250711,093500,0.15,0.15,0.15,0.15,330000,0
147.HK,5,20250711,094000,0.15,0.15,0.15,0.15,3485000,0
147.HK,5,20250711,094500,0.15,0.15,0.15,0.15,10000,0
147.HK,5,20250711,095000,0.149,0.149,0.145,0.147,105000,0
147.HK,5,20250711,095500,0.147,0.15,0.145,0.15,650000,0
147.HK,5,20250714,033000,0.17,0.171,0.163,0.163,855000,0
147.HK,5,20250714,033500,0.158,0.16,0.153,0.157,1425000,0
147.HK,5,20250714,034000,0.155,0.155,0.142,0.144,4165000,0
147.HK,5,20250714,034500,0.143,0.148,0.14,0.141,2370000,0
147.HK,5,20250714,035000,0.141,0.147,0.141,0.146,1295000,0
147.HK,5,20250714,035500,0.145,0.146,0.14,0.14,2365000,0
147.HK,5,20250714,040000,0.14,0.14,0.138,0.138,480000,0
147.HK,5,20250714,040500,0.137,0.137,0.135,0.135,560000,0
147.HK,5,20250714,041000,0.133,0.134,0.133,0.134,2510000,0
147.HK,5,20250714,041500,0.136,0.136,0.133,0.136,810000,0
147.HK,5,20250714,042500,0.137,0.137,0.136,0.136,100000,0
147.HK,5,20250714,043000,0.136,0.136,0.134,0.134,345000,0
147.HK,5,20250714,043500,0.134,0.134,0.133,0.133,1120000,0
147.HK,5,20250714,044000,0.133,0.133,0.13,0.13,105000,0
147.HK,5,20250714,044500,0.13,0.13,0.129,0.129,725000,0
147.HK,5,20250714,045000,0.129,0.129,0.125,0.125,270000,0
147.HK,5,20250714,045500,0.125,0.127,0.125,0.127,210000,0
147.HK,5,20250714,050000,0.127,0.127,0.125,0.125,85000,0
147.HK,5,20250714,051000,0.127,0.127,0.127,0.127,50000,0
147.HK,5,20250714,051500,0.127,0.127,0.127,0.127,165000,0
147.HK,5,20250714,052000,0.127,0.127,0.127,0.127,85000,0
147.HK,5,20250714,053000,0.126,0.126,0.126,0.126,5000,0
147.HK,5,20250714,054000,0.126,0.126,0.125,0.125,125000,0
147.HK,5,20250714,054500,0.125,0.127,0.125,0.127,25000,0
147.HK,5,20250714,070000,0.127,0.127,0.125,0.125,420000,0
147.HK,5,20250714,071000,0.128,0.133,0.128,0.133,405000,0
147.HK,5,20250714,071500,0.132,0.132,0.132,0.132,330000,0
147.HK,5,20250714,072000,0.132,0.132,0.131,0.131,10000,0
147.HK,5,20250714,072500,0.128,0.128,0.126,0.126,1345000,0
147.HK,5,20250714,073000,0.131,0.131,0.131,0.131,5000,0
147.HK,5,20250714,073500,0.126,0.126,0.126,0.126,100000,0
147.HK,5,20250714,074000,0.126,0.13,0.126,0.13,255000,0
147.HK,5,20250714,074500,0.126,0.126,0.126,0.126,35000,0
147.HK,5,20250714,080500,0.126,0.126,0.125,0.125,240000,0
147.HK,5,20250714,081500,0.125,0.125,0.125,0.125,265000,0
147.HK,5,20250714,082000,0.125,0.125,0.122,0.122,10000,0
147.HK,5,20250714,082500,0.122,0.122,0.122,0.122,170000,0
147.HK,5,20250714,084500,0.122,0.122,0.121,0.122,510000,0
147.HK,5,20250714,085000,0.122,0.122,0.121,0.122,140000,0
147.HK,5,20250714,085500,0.125,0.125,0.124,0.125,265000,0
147.HK,5,20250714,090000,0.124,0.125,0.122,0.122,70000,0
147.HK,5,20250714,090500,0.122,0.122,0.12,0.12,940000,0
147.HK,5,20250714,091000,0.12,0.121,0.12,0.12,510000,0
147.HK,5,20250714,091500,0.12,0.12,0.12,0.12,245000,0
147.HK,5,20250714,092000,0.119,0.119,0.119,0.119,15000,0
147.HK,5,20250714,093500,0.121,0.126,0.121,0.121,780000,0
147.HK,5,20250714,094000,0.12,0.12,0.12,0.12,5000,0
147.HK,5,20250714,094500,0.125,0.125,0.125,0.125,65000,0
147.HK,5,20250714,095500,0.125,0.125,0.121,0.121,540000,0
147.HK,5,20250715,033000,0.139,0.143,0.138,0.14,4450000,0
147.HK,5,20250715,033500,0.14,0.141,0.13,0.13,430000,0
147.HK,5,20250715,034000,0.128,0.13,0.12,0.13,515000,0
147.HK,5,20250715,034500,0.13,0.13,0.129,0.129,390000,0
147.HK,5,20250715,035000,0.128,0.129,0.128,0.129,220000,0
147.HK,5,20250715,035500,0.129,0.129,0.129,0.129,10000,0
