<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1685.HK,5,20250709,040000,0.295,0.295,0.295,0.295,33000,0
1685.HK,5,20250709,070500,0.30,0.305,0.30,0.305,134000,0
1685.HK,5,20250709,071500,0.305,0.305,0.305,0.305,63000,0
1685.HK,5,20250709,074000,0.305,0.305,0.305,0.305,79000,0
1685.HK,5,20250709,075500,0.305,0.305,0.305,0.305,20000,0
1685.HK,5,20250709,090500,0.31,0.31,0.31,0.31,30000,0
1685.HK,5,20250709,091500,0.305,0.305,0.305,0.305,14000,0
1685.HK,5,20250709,093500,0.305,0.305,0.305,0.305,400000,0
1685.HK,5,20250710,040500,0.31,0.315,0.31,0.315,12000,0
1685.HK,5,20250710,045000,0.33,0.33,0.33,0.33,30000,0
1685.HK,5,20250710,045500,0.32,0.32,0.32,0.32,20000,0
1685.HK,5,20250710,054000,0.315,0.315,0.31,0.31,77000,0
1685.HK,5,20250710,054500,0.31,0.31,0.31,0.31,7000,0
1685.HK,5,20250710,072000,0.31,0.31,0.31,0.31,30000,0
1685.HK,5,20250710,081500,0.31,0.31,0.31,0.31,30000,0
1685.HK,5,20250710,082000,0.31,0.31,0.31,0.31,1000,0
1685.HK,5,20250710,093500,0.32,0.32,0.32,0.32,1000,0
1685.HK,5,20250710,094500,0.31,0.31,0.31,0.31,9000,0
1685.HK,5,20250714,033000,0.335,0.335,0.335,0.335,50000,0
1685.HK,5,20250714,034000,0.335,0.335,0.335,0.335,40000,0
1685.HK,5,20250714,035000,0.335,0.335,0.335,0.335,14000,0
1685.HK,5,20250714,035500,0.335,0.335,0.335,0.335,40000,0
1685.HK,5,20250714,042000,0.335,0.335,0.335,0.335,10000,0
1685.HK,5,20250714,044500,0.33,0.33,0.33,0.33,20000,0
1685.HK,5,20250714,070000,0.33,0.33,0.33,0.33,10000,0
1685.HK,5,20250714,071000,0.33,0.33,0.33,0.33,10000,0
1685.HK,5,20250714,081000,0.32,0.32,0.32,0.32,30000,0
1685.HK,5,20250714,090000,0.33,0.33,0.33,0.33,1000,0
1685.HK,5,20250714,095500,0.32,0.32,0.32,0.32,20000,0
1685.HK,5,20250715,090000,0.325,0.325,0.325,0.325,1000,0
1685.HK,5,20250715,092000,0.325,0.325,0.325,0.325,1000,0
1685.HK,5,20250715,094500,0.325,0.325,0.325,0.325,32000,0
1685.HK,5,20250715,095500,0.335,0.34,0.335,0.34,3000,0
1685.HK,5,20250716,040000,0.34,0.34,0.34,0.34,1000,0
1685.HK,5,20250716,070000,0.34,0.34,0.34,0.34,1000,0
1685.HK,5,20250716,082500,0.34,0.34,0.34,0.34,68000,0
1685.HK,5,20250716,094000,0.34,0.34,0.34,0.34,1000,0
1685.HK,5,20250717,050500,0.345,0.345,0.345,0.345,1000,0
1685.HK,5,20250717,070000,0.315,0.315,0.315,0.315,10000,0
1685.HK,5,20250717,071000,0.335,0.335,0.335,0.335,1000,0
1685.HK,5,20250717,071500,0.335,0.335,0.315,0.315,21000,0
1685.HK,5,20250717,083000,0.32,0.32,0.32,0.32,14000,0
1685.HK,5,20250717,085000,0.325,0.325,0.325,0.325,3000,0
1685.HK,5,20250717,090000,0.325,0.325,0.325,0.325,1000,0
1685.HK,5,20250717,092000,0.325,0.325,0.325,0.325,4000,0
1685.HK,5,20250717,092500,0.32,0.32,0.32,0.32,1000,0
1685.HK,5,20250717,093500,0.32,0.325,0.305,0.325,151000,0
1685.HK,5,20250717,095000,0.325,0.325,0.325,0.325,1000,0
1685.HK,5,20250717,095500,0.31,0.325,0.31,0.325,2000,0
1685.HK,5,20250718,082500,0.325,0.325,0.325,0.325,1000,0
1685.HK,5,20250718,095500,0.325,0.325,0.325,0.325,2000,0
1685.HK,5,20250721,033000,0.325,0.325,0.325,0.325,5000,0
1685.HK,5,20250721,035000,0.325,0.325,0.325,0.325,42000,0
1685.HK,5,20250721,070500,0.33,0.33,0.33,0.33,1000,0
1685.HK,5,20250721,081000,0.33,0.33,0.33,0.33,2000,0
1685.HK,5,20250721,090500,0.34,0.34,0.34,0.34,1000,0
1685.HK,5,20250721,091500,0.34,0.34,0.34,0.34,15000,0
