<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3401.HK,5,20250716,040500,64.66,64.66,64.60,64.60,350,0
3401.HK,5,20250721,040000,66.46,66.46,66.46,66.46,400,0
3401.HK,5,20250721,094000,66.46,66.46,66.46,66.46,200,0
3401.HK,5,20250724,033000,67.96,67.96,67.96,67.96,2500,0
3401.HK,5,20250724,044000,67.96,67.96,67.96,67.96,550,0
3401.HK,5,20250728,085000,68.20,68.20,68.20,68.20,300,0
3401.HK,5,20250728,090500,68.24,68.24,68.24,68.24,150,0
3401.HK,5,20250729,042000,68.24,68.26,68.24,68.26,300,0
3401.HK,5,20250729,044500,68.30,68.30,68.30,68.30,1500,0
3401.HK,5,20250729,095000,68.34,68.38,68.34,68.38,5000,0
3401.HK,5,20250729,095500,68.54,68.54,68.54,68.54,600,0
3401.HK,5,20250730,040500,68.54,68.54,68.54,68.54,200,0
3401.HK,5,20250730,051500,67.80,67.80,67.80,67.80,300,0
3401.HK,5,20250730,093500,67.80,67.80,67.52,67.52,400,0
3401.HK,5,20250805,083000,66.50,66.82,66.50,66.82,250,0
3401.HK,5,20250807,041500,67.82,67.82,67.82,67.82,50,0
3401.HK,5,20250807,091500,67.68,67.68,67.68,67.68,100,0
3401.HK,5,20250807,095500,67.76,67.76,67.76,67.76,300,0
3401.HK,5,20250820,053000,66.60,66.60,66.60,66.60,50,0
3401.HK,5,20250820,054500,66.60,66.60,66.60,66.60,50,0
3401.HK,5,20250820,085000,66.30,66.30,66.30,66.30,150,0
3401.HK,5,20250821,075000,65.46,65.46,65.46,65.46,50,0
3401.HK,5,20250821,075500,65.46,65.46,65.46,65.46,50,0
3401.HK,5,20250821,092500,65.46,65.46,65.46,65.46,250,0
3401.HK,5,20250821,094500,65.46,65.46,65.46,65.46,100,0
3401.HK,5,20250821,095000,65.46,65.46,65.46,65.46,100,0
3401.HK,5,20250822,041500,65.90,65.90,65.90,65.90,100,0
3401.HK,5,20250822,082000,65.60,65.60,65.60,65.60,150,0
3401.HK,5,20250822,093000,65.60,65.60,65.60,65.60,900,0
